time = 12.117	Re = 4	rotation = -12.585
0.281399	0.490388	6344	
0.276187	0.496107	6344	
0.277033	0.497664	6344	
0.277190	0.503954	7497	
0.287046	0.509374	7497	
0.283123	0.518160	7497	
0.285106	0.520078	1503	
0.277162	0.532726	5560	
0.258722	0.568832	6563	
0.229151	0.596987	5370	
0.156841	0.648484	5372	
0.093460	0.675530	1022	
0.008052	0.698430	4654	
-0.165787	0.706398	9652	
-0.339829	0.667360	1812	
-0.399219	0.641576	496	
-0.472698	0.603893	1137	
-0.530221	0.565750	1210	
-0.594933	0.516267	6132	
-0.682940	0.426431	7794	
-0.699761	0.409831	8426	
-0.742992	0.349783	5784	
-0.766733	0.311597	9825	
-0.796137	0.271607	9913	
-0.823021	0.229823	8433	
-0.863020	0.173201	4367	
-0.893571	0.152313	7881	
-0.912662	0.153965	1607	
-0.933072	0.172323	8843	
-0.932651	0.227519	3867	
-0.920497	0.283269	5147	
-0.906238	0.324929	8353	
-0.888661	0.375064	6703	
-0.883454	0.383076	8721	
-0.883594	0.381615	8721	
-0.886203	0.378421	6703	
-0.880160	0.392765	8721	
-0.874054	0.407257	8289	
-0.871079	0.414696	8289	
-0.868278	0.421372	1213	
-0.865354	0.428724	1213	
-0.864739	0.429777	1213	
-0.860195	0.440439	1213	
-0.867748	0.423164	1213	
-0.872253	0.412306	8289	
-0.878836	0.397349	8289	
-0.891777	0.369659	6703	
-0.907183	0.320748	8353	
-0.913854	0.303489	5147	
-0.927295	0.255424	5199	
-0.931667	0.224745	3867	
-0.932385	0.180636	8843	
-0.922315	0.151112	7225	
-0.909576	0.147237	7881	
-0.877088	0.169874	4367	
-0.858033	0.178643	2543	
-0.814253	0.243786	8433	
-0.791509	0.279197	9423	
-0.767319	0.313438	9825	
-0.711193	0.396986	8426	
-0.677084	0.437841	7794	
-0.676638	0.435669	7794	
-0.577041	0.532784	7132	
-0.465071	0.610858	1137	
-0.188131	0.705066	8116	
0.177354	0.642132	5297	
0.288660	0.541720	1008	
0.320769	0.498476	9000	
0.304536	0.519013	8937	
0.283265	0.552372	2048	
0.243892	0.590717	6617	
0.252251	0.583781	6617	
0.264607	0.570298	2821	
0.259673	0.574583	6617	
0.280271	0.541409	5560	
0.299528	0.512172	1503	
0.298269	0.500425	7196	
0.292816	0.492769	6344	
0.300185	0.484583	7196	
0.309277	0.477184	7376	
0.294871	0.477683	6738	
0.286030	0.470204	5270	
0.312157	0.459242	6912	
0.308976	0.458709	6912	
0.319472	0.456107	5023	
0.313831	0.457166	5023	
0.303731	0.458970	6738	
0.303848	0.458835	6912	
0.293033	0.460954	6738	
0.294140	0.460456	6738	
0.292542	0.461115	6738	
0.293810	0.461198	6738	
0.294079	0.461171	6738	
0.294401	0.461090	6738	
0.296591	0.460948	6738	
0.299667	0.460523	6738	
0.302739	0.460067	6738	
