time = 23.327	Re = 4	rotation = -32.6489
-0.457896	0.320761	4904	
-0.450076	0.300098	3088	
-0.445852	0.288954	6498	
-0.444246	0.293456	6498	
-0.443448	0.325381	2127	
-0.430897	0.311020	2635	
-0.427170	0.296706	4833	
-0.406880	0.251998	7404	
-0.352074	0.227365	6175	
-0.313742	0.185614	9126	
-0.204403	0.126041	5212	
-0.126625	0.131508	6233	
-0.065917	0.158091	4402	
-0.154368	0.019796	1273	
-0.221491	-0.036108	3229	
-0.257891	-0.045453	6309	
-0.292134	-0.046623	6157	
-0.332973	-0.048006	9356	
-0.374064	-0.045271	4323	
-0.444801	-0.009910	9595	
-0.445396	-0.001678	8655	
-0.495026	0.053602	6789	
-0.536108	0.101504	5223	
-0.578063	0.120269	1503	
-0.673440	0.037810	7392	
-0.702420	-0.265835	2564	
-0.663269	-0.412023	586	
-0.638796	-0.466377	7115	
-0.580484	-0.538949	3402	
-0.549106	-0.570371	3839	
-0.535379	-0.584882	3705	
-0.519939	-0.598217	2104	
-0.544401	-0.588749	3705	
-0.557281	-0.576588	3839	
-0.568765	-0.566732	3716	
-0.528063	-0.599390	2104	
-0.552011	-0.584675	3705	
-0.574677	-0.567811	3716	
-0.572496	-0.573247	3716	
-0.558842	-0.587380	3705	
-0.580523	-0.574857	4551	
-0.577141	-0.577627	4551	
-0.588819	-0.576027	4551	
-0.560269	-0.586774	3705	
-0.571131	-0.573587	3716	
-0.569058	-0.573526	3716	
-0.536703	-0.594885	2104	
-0.518994	-0.598041	2104	
-0.532510	-0.587998	2104	
-0.497104	-0.607911	8606	
-0.565506	-0.556164	3716	
-0.607697	-0.512159	2283	
-0.641815	-0.464342	7115	
-0.612373	-0.500654	5746	
-0.697018	-0.297262	1089	
-0.703661	-0.259120	8077	
-0.643029	0.082713	2437	
-0.564027	0.116145	6344	
-0.529694	0.093426	1292	
-0.452638	0.004103	2401	
-0.422048	-0.016495	10037	
-0.429584	-0.014099	8223	
-0.351383	-0.043697	1589	
-0.272379	-0.040624	7565	
-0.154586	0.022124	1273	
-0.232875	0.143405	536	
-0.391676	0.234548	7748	
-0.402262	0.225660	7612	
-0.398119	0.223896	7612	
-0.377184	0.240325	5959	
-0.330954	0.189796	6007	
-0.341240	0.199248	7227	
-0.355905	0.224177	6175	
-0.351628	0.217401	7301	
-0.396219	0.237596	7880	
-0.427569	0.289315	5902	
-0.444780	0.309820	3088	
-0.433378	0.252311	1110	
-0.434985	0.251938	1110	
-0.427326	0.232944	2990	
-0.470025	0.358457	571	
-0.479916	0.378432	3004	
-0.461437	0.322589	4904	
-0.471298	0.355699	571	
-0.437872	0.250979	1110	
-0.459251	0.314302	2812	
-0.478280	0.377233	3004	
-0.478182	0.376870	3004	
-0.448025	0.259761	3955	
-0.450374	0.267621	3955	
-0.446861	0.255976	4140	
-0.453371	0.277395	5259	
-0.454235	0.280505	5259	
-0.454922	0.283011	5259	
-0.465702	0.323236	3923	
-0.477647	0.372073	3004	
-0.479287	0.380905	3004	
-0.474108	0.366078	1275	
-0.472777	0.360748	1275	
-0.473930	0.365858	1275	
-0.481934	0.386692	3004	
-0.477135	0.383808	3004	
-0.437658	0.255590	1110	
-0.438234	0.260223	3713	
-0.437597	0.261035	3713	
-0.440552	0.284038	6498	
-0.440310	0.317056	2635	
-0.421190	0.271911	6503	
-0.394745	0.239897	7880	
-0.353593	0.220639	7301	
-0.324559	0.186145	8396	
-0.166868	0.115359	9204	
-0.069758	0.158197	4145	
-0.143885	0.038946	9829	
-0.188839	-0.013093	2698	
-0.246355	-0.037505	5531	
-0.315244	-0.045848	8459	
-0.349978	-0.041220	1589	
-0.378422	-0.036604	4323	
-0.418145	-0.017569	10037	
-0.486305	0.042433	6789	
-0.494370	0.061677	7025	
-0.524254	0.091586	1292	
-0.618177	0.105590	1634	
-0.716683	-0.116882	6987	
-0.717975	-0.163675	7108	
-0.704841	-0.266369	2564	
-0.599467	-0.518855	2283	
-0.554829	-0.562836	3839	
-0.550735	-0.569835	3839	
-0.556948	-0.573735	3839	
-0.551697	-0.581061	3839	
-0.576759	-0.565616	3716	
-0.585419	-0.558003	3402	
-0.579111	-0.562543	3716	
-0.583160	-0.560231	3716	
-0.583025	-0.564744	3716	
-0.587998	-0.568135	4551	
-0.592086	-0.564663	4551	
-0.602366	-0.557496	4633	
-0.601616	-0.560289	4633	
-0.596384	-0.569195	5136	
-0.596345	-0.569433	5136	
-0.599433	-0.560491	4633	
-0.594063	-0.562914	5136	
-0.594143	-0.564124	5136	
-0.578586	-0.567890	3716	
-0.548284	-0.585570	3705	
-0.558086	-0.571451	3839	
-0.580148	-0.549908	3402	
-0.533711	-0.583259	3705	
-0.592181	-0.531834	2877	
-0.629820	-0.485931	6171	
-0.650189	-0.449993	7115	
-0.687461	-0.339698	4284	
-0.697839	-0.295516	1089	
-0.692032	0.003986	9012	
-0.615685	0.107775	1634	
-0.559202	0.116807	6344	
-0.484666	0.046871	6789	
-0.458456	0.020441	1995	
-0.444401	0.002840	9159	
-0.392868	-0.027898	6169	
-0.323382	-0.036492	9896	
-0.213727	-0.024656	3063	
-0.089334	0.158265	4439	
-0.309642	0.168204	8416	
-0.335826	0.179323	2086	
-0.327092	0.172670	3510	
-0.280767	0.164445	8272	
-0.219307	0.127109	7148	
-0.220357	0.128529	7148	
-0.226575	0.138870	7148	
-0.220748	0.133432	7119	
-0.319973	0.179024	3510	
-0.361662	0.227374	5761	
-0.391153	0.233373	7748	
-0.396441	0.222795	7612	
-0.397330	0.221325	7612	
-0.396153	0.216561	8558	
-0.429501	0.288060	5902	
-0.440407	0.294486	6498	
-0.414417	0.243582	1153	
-0.408985	0.232608	1187	
-0.409573	0.233522	1187	
-0.426597	0.270118	6688	
-0.436951	0.283918	5902	
-0.435316	0.275537	6688	
-0.421177	0.231368	1153	
-0.421280	0.231567	1153	
-0.420300	0.228846	1153	
-0.423669	0.238126	1153	
-0.425706	0.243784	1844	
-0.426441	0.245897	1844	
-0.429320	0.254546	1110	
-0.437006	0.282339	5902	
-0.436783	0.289317	6498	
-0.432644	0.284071	5902	
-0.430999	0.280798	6688	
-0.432281	0.284206	5902	
-0.437119	0.279992	5902	
-0.431241	0.293182	5902	
-0.401978	0.226278	7612	
-0.400058	0.226441	7612	
-0.399094	0.226857	7612	
-0.390935	0.228274	8390	
-0.374482	0.237533	5959	
-0.350945	0.206935	7432	
-0.310970	0.174768	8416	
-0.221967	0.133780	7148	
-0.189332	0.113577	9468	
-0.092927	0.116891	3053	
-0.167592	0.013937	2903	
-0.210291	-0.023577	2846	
-0.250421	-0.030760	1458	
-0.309340	-0.038691	8258	
-0.365078	-0.036910	9324	
-0.395006	-0.024023	6169	
-0.417547	-0.012917	10037	
-0.455361	0.019121	1995	
-0.514472	0.084702	1292	
-0.532365	0.109597	5270	
-0.564991	0.122284	6344	
-0.678802	0.032068	7392	
-0.713211	-0.209386	5098	
-0.708107	-0.252286	8190	
-0.692100	-0.333930	4284	
-0.602989	-0.519249	2283	
-0.572515	-0.551801	3402	
-0.567404	-0.561604	3716	
-0.581249	-0.562844	3716	
-0.577347	-0.570821	3716	
-0.596920	-0.559346	4633	
-0.609123	-0.548866	4633	
-0.603619	-0.552340	4633	
-0.607303	-0.550753	4633	
-0.612396	-0.552570	4633	
-0.625662	-0.550404	5741	
-0.628890	-0.547604	5741	
-0.638480	-0.539704	5741	
-0.641384	-0.540518	5741	
-0.644918	-0.543716	5741	
-0.645473	-0.543569	5741	
-0.640003	-0.539865	5741	
-0.628637	-0.547603	5741	
-0.625911	-0.550655	5741	
-0.607700	-0.555499	4633	
-0.579975	-0.571234	3716	
-0.585406	-0.557905	3402	
-0.591058	-0.547312	2877	
-0.566111	-0.564099	3716	
-0.596615	-0.532878	2877	
-0.626080	-0.496193	6171	
-0.643138	-0.469208	7115	
-0.678762	-0.380016	3258	
-0.686303	-0.348967	4284	
-0.719158	-0.160771	7108	
-0.671627	0.045043	6653	
-0.607471	0.115203	1634	
-0.514209	0.090897	1718	
-0.491972	0.066603	7025	
-0.477990	0.045373	6683	
-0.432724	0.002248	8655	
-0.373742	-0.022938	7956	
-0.282190	-0.033564	8183	
-0.152969	0.042605	8483	
-0.180146	0.105875	936	
-0.228280	0.120068	6126	
-0.216958	0.113873	5966	
-0.130903	0.122673	6233	
-0.082903	0.143905	3431	
-0.081589	0.146266	3431	
-0.079737	0.160985	4981	
-0.077323	0.157495	4981	
-0.186820	0.110384	936	
-0.237369	0.142293	536	
-0.304121	0.169956	5868	
-0.326484	0.175991	3510	
-0.330243	0.177192	3510	
-0.331821	0.175778	2086	
-0.362046	0.218659	1642	
-0.385255	0.232854	7748	
-0.353736	0.197225	1874	
-0.348552	0.189564	1874	
-0.350494	0.192031	1874	
-0.363250	0.210357	1642	
-0.382809	0.227044	8390	
-0.383456	0.223889	8390	
-0.378571	0.203028	4884	
-0.378599	0.202676	4884	
-0.378795	0.203523	4884	
-0.379868	0.207553	4884	
-0.380508	0.209965	4884	
-0.380486	0.210106	4884	
-0.381740	0.215055	10132	
-0.383807	0.226566	8390	
-0.379141	0.227612	8390	
-0.372343	0.222347	8832	
-0.370283	0.220190	8832	
-0.370844	0.221290	8832	
-0.385288	0.226894	8390	
-0.363792	0.221548	8832	
-0.337315	0.182390	2086	
-0.332287	0.180347	2086	
-0.329046	0.178448	3510	
-0.308664	0.168984	8416	
-0.259612	0.154291	5390	
-0.229322	0.131100	7148	
-0.172676	0.108803	9204	
-0.077982	0.156124	4981	
-0.094751	0.118863	3053	
-0.186615	-0.002274	3129	
-0.238491	-0.023466	1458	
-0.279903	-0.033798	8183	
-0.315450	-0.029099	9228	
-0.363128	-0.028022	9324	
-0.407704	-0.015216	6424	
-0.433842	0.006668	9159	
-0.454403	0.023804	2983	
-0.489262	0.065192	7025	
-0.551166	0.120617	6344	
-0.574550	0.131407	9000	
-0.615369	0.113427	1634	
-0.714472	-0.076267	7430	
-0.702327	-0.286506	2564	
-0.696858	-0.317743	3779	
-0.683781	-0.376697	3650	
-0.602956	-0.524432	2283	
-0.583311	-0.548084	3402	
-0.587964	-0.551345	3402	
-0.608285	-0.551042	4633	
-0.607542	-0.559039	4633	
-0.631138	-0.544054	5741	
-0.639051	-0.535930	6122	
-0.633578	-0.539855	5741	
-0.638990	-0.536930	6122	
-0.652058	-0.531593	5818	
-0.678126	-0.521483	6194	
-0.679071	-0.520167	5905	
-0.690243	-0.511412	4790	
-0.694578	-0.508554	4790	
-0.706265	-0.504512	4790	
-0.706333	-0.504453	4790	
-0.692266	-0.510277	4790	
-0.680343	-0.518736	5905	
-0.680343	-0.520289	5905	
-0.648586	-0.535643	6122	
-0.608034	-0.559265	4633	
-0.608301	-0.548834	4633	
-0.605495	-0.543212	2877	
-0.584340	-0.556561	3402	
-0.603259	-0.533670	2877	
-0.621523	-0.507698	5746	
-0.637565	-0.483973	7279	
-0.674400	-0.406047	9856	
-0.678224	-0.386302	9856	
-0.711926	-0.237503	8190	
-0.711115	-0.056154	7483	
-0.664077	0.060468	5324	
-0.552728	0.126366	7196	
-0.526700	0.111672	1300	
-0.510969	0.091932	1718	
-0.468520	0.043807	4272	
-0.417014	0.003760	9705	
-0.341798	-0.025617	1019	
-0.227896	-0.009333	1677	
-0.125552	0.084768	3027	
-0.111186	0.112954	8913	
-0.114006	0.106082	9839	
-0.142814	0.061532	2605	
-0.177545	0.018595	3412	
-0.176924	0.018422	3412	
-0.162718	0.031795	1412	
-0.167608	0.024920	2903	
-0.106678	0.105428	729	
-0.086754	0.154226	4439	
-0.163768	0.107964	3623	
-0.209712	0.113290	5966	
-0.217398	0.115595	5966	
-0.223690	0.116966	6126	
-0.244426	0.140891	1070	
-0.289390	0.163851	5868	
-0.248069	0.133821	5318	
-0.245259	0.129732	5904	
-0.245774	0.130038	5904	
-0.256182	0.141836	1406	
-0.288518	0.161227	5400	
-0.293067	0.161838	5400	
-0.303314	0.157833	5400	
-0.303823	0.157867	5400	
-0.303435	0.157993	5400	
-0.301612	0.158849	5400	
-0.300695	0.159446	5400	
-0.300424	0.159467	5400	
-0.297498	0.160471	5400	
-0.291454	0.162251	5400	
-0.278414	0.157285	8272	
-0.266350	0.150466	1494	
-0.263330	0.148515	1494	
-0.263568	0.148975	1494	
-0.295543	0.163726	5868	
-0.246320	0.142858	1070	
-0.227350	0.120912	6126	
-0.217577	0.116882	6126	
-0.212132	0.114611	5966	
-0.175972	0.106142	936	
-0.103683	0.142600	2844	
-0.088056	0.141981	3431	
-0.118098	0.089840	9247	
-0.168652	0.024551	2903	
-0.188618	0.003570	3129	
-0.257094	-0.024020	1848	
-0.303579	-0.023423	7929	
-0.340569	-0.026565	1019	
-0.368859	-0.014797	7956	
-0.406445	-0.005720	7584	
-0.445771	0.019456	1995	
-0.470202	0.049536	4272	
-0.488370	0.070047	7025	
-0.523358	0.110405	1300	
-0.598265	0.125238	8937	
-0.634026	0.103518	2048	
-0.672683	0.048906	6653	
-0.719081	-0.185521	6114	
-0.691552	-0.342719	4284	
-0.687350	-0.368920	3258	
-0.677502	-0.409884	9856	
-0.604257	-0.529624	2283	
-0.579525	-0.559432	3716	
