time = 45.457	Re = 4	rotation = -19.9371
0.524444	0.800718	1253	
-0.697353	0.585787	2798	
-0.846745	-0.353404	7946	
-0.128170	0.265438	423	
-0.793718	0.077558	2060	
-0.750036	-0.135909	9214	
-0.400741	0.201572	8955	
-0.936989	0.097464	1189	
-0.529641	0.706310	3769	
-0.782770	-0.229318	4067	
0.833533	0.435562	1160	
-0.823898	-0.060220	8237	
-0.165101	0.375384	9276	
-0.259718	0.422318	3930	
-0.244147	0.419221	3968	
-0.657628	0.518262	6927	
0.648813	0.698183	2583	
-0.941401	-0.090449	1715	
-0.636908	-0.380538	9405	
-0.944160	0.071652	1403	
-0.650105	-0.339759	9369	
-0.399781	0.831829	6218	
-0.671434	0.628816	5236	
-0.699989	-0.023768	3369	
-0.827887	0.340498	4607	
-0.680330	0.328917	7761	
-0.201409	0.012714	2102	
-0.013481	-0.160882	5262	
0.035960	-0.529251	3386	
-0.257129	-0.643551	4364	
-0.285641	-0.642773	5799	
-0.305118	-0.641901	6995	
-0.285585	-0.632995	5799	
-0.270733	-0.638019	5444	
-0.248453	-0.635093	4364	
-0.303799	-0.634178	6995	
-0.281189	-0.631825	5799	
-0.252195	-0.634250	4364	
-0.260038	-0.629917	4364	
-0.270489	-0.618878	2027	
-0.261246	-0.626852	2645	
-0.266251	-0.627241	2645	
-0.259609	-0.619020	2645	
-0.270070	-0.619565	2027	
-0.260756	-0.630631	4364	
-0.260963	-0.632493	4364	
-0.296056	-0.633975	5799	
-0.305076	-0.642305	6995	
-0.291326	-0.641010	5799	
-0.315864	-0.642161	6705	
-0.213913	-0.627901	3698	
-0.103311	-0.359092	8032	
-0.022878	-0.149671	4253	
-0.066634	-0.329154	4631	
-0.481748	-0.052163	2691	
-0.750141	0.171015	879	
-0.788298	-0.202974	9510	
-0.751431	0.515431	8060	
-0.796402	0.154335	8496	
-0.753705	-0.427485	4619	
0.241880	0.912062	5866	
-0.821773	-0.004770	9834	
-0.555998	-0.286065	9576	
0.618289	0.632254	8902	
-0.223360	0.427836	4768	
-0.831431	-0.193337	631	
-0.351427	0.566205	9719	
-0.199552	0.169166	4027	
-0.499370	0.727028	9111	
-0.625128	0.699365	660	
-0.684810	-0.216643	1499	
-0.136965	0.952558	4061	
-0.791177	0.063816	8680	
-0.160845	0.177320	7075	
-0.140501	0.273849	3014	
-0.196224	0.695918	5405	
-0.805689	0.184084	1198	
-0.461073	-0.134969	1153	
-0.468202	0.458920	6791	
-0.328512	0.350998	419	
-0.739609	0.236555	5594	
0.629957	0.738523	9297	
-0.348740	0.890451	680	
-0.028197	0.795619	3840	
-0.727687	0.560334	1418	
-0.319149	0.465661	6666	
-0.232954	0.945446	946	
-0.189382	0.956080	4100	
-0.744304	-0.479605	6670	
0.288103	0.908879	378	
-0.305495	0.364766	3182	
0.334605	0.879813	9440	
0.734501	0.622488	551	
-0.946953	-0.094043	1715	
-0.583742	-0.240552	2614	
-0.564749	-0.560155	3122	
0.870671	0.398774	2460	
-0.116252	-0.197803	5321	
-0.791406	0.059237	10219	
-0.113025	-0.193955	3865	
-0.100623	0.285277	4350	
0.849252	0.457948	6970	
-0.941587	0.217905	8776	
0.597630	0.647016	3092	
-0.660014	0.297110	6340	
-0.700000	0.517206	7865	
0.451086	0.720973	7830	
-0.448834	0.505140	1669	
-0.340260	0.709647	6562	
-0.356289	0.217205	8317	
-0.459789	0.635879	5242	
0.259192	0.917865	7644	
-0.126760	0.364539	8359	
0.078205	0.778628	5700	
-0.694441	-0.181272	6105	
-0.414509	-0.176188	4822	
-0.939069	-0.075969	1715	
-0.597842	0.724801	8290	
-0.572015	-0.287340	8730	
0.045257	0.944011	9448	
-0.891480	0.283120	1692	
-0.632288	0.259364	1318	
-0.012389	0.920908	6206	
-0.708053	-0.288150	5189	
-0.840186	0.258814	8953	
-0.834589	-0.010319	8488	
-0.538596	-0.036253	2654	
-0.149525	-0.372616	3454	
-0.236625	-0.640061	4795	
-0.256450	-0.643453	4364	
-0.265849	-0.637635	4364	
-0.281484	-0.638985	5799	
-0.245787	-0.632166	4364	
-0.222033	-0.625778	3698	
-0.236808	-0.630781	4161	
-0.229705	-0.630559	3698	
-0.243166	-0.630762	4364	
-0.252271	-0.629308	2645	
-0.243456	-0.625683	2645	
-0.228515	-0.624282	3698	
-0.233935	-0.620602	3698	
-0.244133	-0.612939	3628	
-0.244978	-0.613150	3628	
-0.233094	-0.622868	3698	
-0.239929	-0.626060	3628	
