time = 3.487	Re = 4	rotation = -0.515418
-0.809689	-0.333419	3727	
-0.812289	-0.331049	3727	
-0.814815	-0.327887	3727	
-0.820515	-0.322082	5008	
-0.826735	-0.315552	5008	
-0.834258	-0.304178	3489	
-0.840008	-0.294486	989	
-0.849937	-0.279947	989	
-0.867563	-0.253656	7655	
-0.882658	-0.225430	9122	
-0.898853	-0.189351	6510	
-0.908859	-0.163179	9481	
-0.921370	-0.120543	4342	
-0.934591	-0.064482	456	
-0.940633	-0.015562	4979	
-0.942345	0.016455	1547	
-0.941258	0.069526	1251	
-0.938112	0.104463	9908	
-0.931332	0.155086	10180	
-0.917616	0.224396	966	
-0.904028	0.268471	5574	
-0.888925	0.313495	566	
-0.876886	0.341686	9080	
-0.857959	0.385853	10050	
-0.840902	0.418160	10082	
-0.822947	0.452465	7590	
-0.799133	0.493228	7226	
-0.780307	0.522321	8844	
-0.758131	0.553625	3674	
-0.731940	0.587180	5738	
-0.714884	0.606166	5148	
-0.699223	0.622735	6682	
-0.683081	0.636999	9934	
-0.677647	0.638864	9934	
-0.677664	0.637440	9934	
-0.678671	0.638540	9934	
-0.676542	0.643632	660	
-0.673343	0.648921	660	
-0.671729	0.651525	660	
-0.669991	0.653538	660	
-0.666226	0.657564	660	
-0.665015	0.658949	660	
-0.665195	0.659284	660	
-0.669319	0.654561	660	
-0.673414	0.650057	660	
-0.678992	0.643946	660	
-0.686068	0.636358	10214	
-0.698851	0.622569	6682	
-0.706134	0.614142	6682	
-0.721683	0.596048	5738	
-0.731184	0.585459	5738	
-0.748609	0.563161	3674	
-0.767257	0.537787	9086	
-0.784146	0.513924	4450	
-0.799829	0.488297	7226	
-0.819844	0.454652	7590	
-0.838260	0.417599	10082	
-0.855625	0.386368	10050	
-0.871940	0.350630	9080	
-0.890747	0.300045	996	
-0.902064	0.266428	5574	
-0.911353	0.238050	1692	
-0.923767	0.185034	7961	
-0.932186	0.124847	8214	
-0.935924	0.055238	788	
-0.931513	-0.027008	9255	
-0.915907	-0.096081	8654	
