time = 11.177	Re = 4	rotation = -15.6413
0.066210	0.595193	9368	
0.056437	0.599719	9000	
0.054773	0.601704	8937	
0.046098	0.608890	8937	
0.040306	0.619021	6627	
0.023970	0.626869	1634	
0.020705	0.629825	1634	
-0.004953	0.638983	2821	
-0.087320	0.660243	6046	
-0.157262	0.662762	5372	
-0.299183	0.643477	6705	
-0.380127	0.615526	6986	
-0.460078	0.575297	9652	
-0.574617	0.491112	4141	
-0.660231	0.399968	4356	
-0.688384	0.363453	2722	
-0.724524	0.312254	5493	
-0.750202	0.268964	1210	
-0.777907	0.216750	7573	
-0.811490	0.131290	5279	
-0.820443	0.114046	8749	
-0.834841	0.064371	1876	
-0.844347	0.034746	1025	
-0.862943	0.003242	7016	
-0.879242	-0.016920	6283	
-0.906664	-0.011074	9594	
-0.929485	0.019094	5196	
-0.941536	0.064671	791	
-0.947127	0.143544	8637	
-0.934163	0.229104	7211	
-0.918980	0.290148	9787	
-0.904505	0.329286	8500	
-0.884219	0.379788	3525	
-0.880838	0.382764	3525	
-0.881100	0.381005	3525	
-0.882996	0.379704	3525	
-0.878028	0.392250	3525	
-0.870967	0.408005	1955	
-0.867472	0.416649	1955	
-0.864335	0.424013	1955	
-0.860530	0.432835	808	
-0.860203	0.433219	808	
-0.856886	0.441452	808	
-0.863482	0.426543	1771	
-0.868793	0.413966	1955	
-0.876549	0.397533	1955	
-0.887356	0.375242	3525	
-0.905886	0.324290	9603	
-0.912815	0.306941	9787	
-0.925220	0.263249	679	
-0.934287	0.224193	7211	
-0.944956	0.156574	8637	
-0.945357	0.089170	391	
-0.938900	0.045995	791	
-0.919423	0.012473	4012	
-0.903034	-0.011917	6283	
-0.874053	-0.009371	7016	
-0.860684	0.009358	3770	
-0.846173	0.035990	1025	
-0.825616	0.103356	8749	
-0.812909	0.139200	5279	
-0.810500	0.139052	5279	
-0.772693	0.232047	8006	
-0.724344	0.317616	5493	
-0.590841	0.478468	4141	
-0.285474	0.650160	5368	
-0.025433	0.652960	2437	
0.064914	0.621803	815	
0.023406	0.638009	1634	
-0.051055	0.659527	6653	
-0.144008	0.665966	5980	
-0.126969	0.666202	5297	
-0.092911	0.663805	5320	
-0.103043	0.664216	5984	
-0.023801	0.648608	2437	
0.037065	0.627891	6111	
0.057803	0.613802	6627	
0.067733	0.602478	9368	
0.081495	0.595404	9368	
0.094511	0.589753	6722	
0.087442	0.584975	7520	
0.089815	0.572715	7396	
0.114226	0.567283	4747	
0.113010	0.565564	4747	
0.120773	0.565457	1899	
0.116846	0.565095	2899	
0.109994	0.564213	4747	
0.110169	0.564071	4747	
