time = 1.467	Re = 4	rotation = -0.502355
-0.926828	-0.036989	456	
-0.927348	-0.034021	456	
-0.927877	-0.028464	456	
-0.928882	-0.017736	8501	
-0.929695	-0.004513	9255	
-0.930273	0.013888	8899	
-0.930197	0.028936	1169	
-0.930298	0.050108	2417	
-0.929787	0.076588	1389	
-0.927613	0.107546	9738	
-0.924601	0.132156	2513	
-0.920207	0.158236	8214	
-0.913361	0.191014	10086	
-0.906379	0.219949	9139	
-0.897945	0.251146	966	
-0.890543	0.272733	1692	
-0.881916	0.298425	9971	
-0.872183	0.324375	996	
-0.861603	0.349530	524	
-0.845712	0.385810	10090	
-0.830943	0.415531	10050	
-0.816759	0.442693	10082	
-0.804740	0.462192	7590	
-0.790062	0.487135	9106	
-0.776130	0.508849	10130	
-0.759346	0.533515	1608	
-0.740487	0.560085	9058	
-0.722919	0.584068	2798	
-0.706060	0.603637	5236	
-0.691482	0.618522	5236	
-0.679722	0.630411	9318	
-0.668937	0.639637	9318	
-0.660946	0.643912	10214	
-0.655449	0.645216	10214	
-0.654807	0.644575	10214	
-0.656058	0.645525	10214	
-0.655907	0.648290	10214	
-0.654036	0.652239	9934	
-0.651606	0.655689	9934	
-0.649145	0.658808	9934	
-0.647461	0.660389	9934	
-0.646700	0.661170	9934	
-0.647148	0.660832	9934	
-0.648363	0.659717	9934	
-0.652698	0.655176	9934	
-0.657540	0.650309	10214	
-0.662910	0.644979	10214	
-0.668613	0.639197	9318	
-0.674507	0.632951	9318	
-0.683847	0.623003	8367	
-0.692890	0.613039	5236	
-0.702710	0.602750	5236	
-0.713564	0.591080	2798	
-0.727398	0.573716	2798	
-0.740216	0.556912	9058	
-0.755863	0.534935	1608	
-0.772493	0.509615	10130	
-0.786938	0.486589	9106	
-0.801136	0.462727	7590	
-0.814099	0.439819	10082	
-0.825721	0.417859	10050	
-0.835800	0.398267	10050	
-0.849078	0.366516	7060	
-0.860464	0.335400	7616	
-0.870436	0.301751	10145	
-0.878997	0.264071	7776	
-0.884590	0.230122	10084	
-0.887537	0.210019	8294	
-0.889294	0.212638	8294	
-0.892449	0.213069	8294	
-0.895242	0.213991	8294	
-0.898956	0.207293	9139	
-0.903693	0.191332	9560	
-0.908499	0.172535	10111	
-0.913377	0.148520	2231	
-0.917443	0.123177	2513	
-0.920575	0.097160	9738	
-0.922535	0.069209	1389	
-0.923717	0.048520	2417	
-0.924364	0.031393	1169	
-0.924056	0.010651	8899	
-0.922475	-0.012749	9452	
-0.920502	-0.032899	8501	
-0.919231	-0.046254	456	
-0.917997	-0.057375	8654	
-0.917047	-0.066650	8654	
-0.915851	-0.075651	4342	
-0.915001	-0.082179	4342	
-0.914636	-0.085952	4342	
-0.913991	-0.090023	4342	
-0.913905	-0.091299	4342	
-0.914175	-0.090497	4342	
-0.914450	-0.088810	4342	
-0.914977	-0.085557	4342	
-0.915812	-0.080188	4342	
-0.916712	-0.073536	8654	
-0.917948	-0.064541	8654	
-0.919092	-0.054671	8654	
-0.920002	-0.044819	456	
-0.920768	-0.034463	8501	
-0.922135	-0.018609	8501	
-0.923925	0.003813	9255	
-0.924469	0.023855	8899	
-0.924112	0.041714	1169	
-0.923255	0.060902	1389	
-0.921760	0.084782	2431	
-0.919342	0.107718	9738	
-0.916151	0.130900	2513	
-0.912238	0.153486	8214	
-0.907389	0.177523	10086	
-0.901636	0.204142	9139	
-0.895160	0.229738	10084	
-0.887886	0.254427	7776	
-0.879652	0.280382	9971	
-0.870861	0.305600	10145	
-0.861539	0.330152	7524	
-0.851484	0.354707	7616	
-0.840597	0.379143	7060	
-0.828860	0.403970	10050	
-0.816517	0.428472	10082	
-0.804058	0.451520	10082	
-0.790813	0.474474	7590	
-0.777228	0.496582	10130	
-0.763406	0.517488	1608	
-0.749245	0.537533	1418	
-0.735086	0.556702	9058	
-0.720688	0.575175	2798	
-0.706392	0.592423	3669	
-0.692245	0.608860	5236	
-0.678632	0.623766	8367	
-0.666065	0.636270	9318	
-0.655492	0.644953	10214	
-0.647885	0.648167	9934	
-0.644785	0.645680	9934	
-0.644760	0.644015	10214	
-0.644840	0.646750	9934	
-0.643978	0.651069	9934	
-0.642065	0.655521	9934	
-0.639508	0.659370	9934	
-0.637227	0.662312	9934	
-0.635414	0.664232	9934	
-0.634515	0.665190	9934	
-0.634911	0.664943	9934	
-0.636389	0.663491	9934	
-0.638976	0.660955	9934	
-0.642608	0.657358	9934	
-0.647283	0.652734	9934	
