time = 2.457	Re = 4	rotation = -1.07636
-0.879705	-0.225146	5515	
-0.881216	-0.222752	8195	
-0.883386	-0.217947	8195	
-0.887829	-0.208273	8195	
-0.893086	-0.195760	638	
-0.899480	-0.177982	9122	
-0.903797	-0.163765	5570	
-0.911710	-0.140274	6510	
-0.920382	-0.109967	8243	
-0.927905	-0.074270	4342	
-0.933793	-0.037838	8654	
-0.936054	-0.010023	456	
-0.936862	0.030635	4979	
-0.936627	0.071096	1547	
-0.933302	0.114727	788	
-0.928904	0.146436	9908	
-0.921348	0.187831	8214	
-0.913768	0.216010	10086	
-0.902938	0.254341	888	
-0.887632	0.303648	2142	
-0.873315	0.337733	996	
-0.859567	0.369803	524	
-0.847221	0.392055	9080	
-0.830080	0.428596	10050	
-0.813816	0.458222	10082	
-0.796342	0.487655	7590	
-0.776622	0.518627	10130	
-0.759945	0.542963	4450	
-0.739501	0.570425	9058	
-0.716428	0.599135	3674	
-0.701357	0.614680	3674	
-0.689459	0.625988	5236	
-0.683587	0.628026	5236	
-0.678751	0.629021	5236	
-0.678502	0.627700	5236	
-0.679793	0.628739	5236	
-0.678973	0.632344	5236	
-0.675271	0.638643	5236	
-0.672432	0.642635	8367	
-0.670401	0.645078	9318	
-0.668586	0.646955	9318	
-0.667150	0.648687	9318	
-0.667472	0.648513	9318	
-0.669128	0.646751	9318	
-0.673703	0.641883	8367	
-0.678388	0.636794	5236	
-0.683837	0.631283	5236	
-0.689845	0.624669	5236	
-0.695318	0.618824	5236	
-0.707611	0.605244	2798	
-0.715756	0.596900	2798	
-0.731603	0.577578	9058	
-0.747895	0.555955	1608	
-0.764467	0.532772	7226	
-0.777712	0.513354	9106	
-0.794428	0.486897	7590	
-0.809496	0.461394	10082	
-0.826648	0.430270	10050	
-0.842353	0.398710	10090	
-0.859775	0.360706	524	
-0.870613	0.336175	996	
-0.880000	0.313847	5574	
-0.892655	0.276141	1692	
-0.903941	0.234083	9139	
-0.913777	0.185383	10111	
-0.921691	0.123793	9738	
-0.922950	0.069624	2417	
-0.921626	0.037268	8899	
-0.923495	0.044601	8899	
-0.926078	0.053062	1169	
-0.928185	0.058074	1169	
-0.929407	0.043659	8899	
-0.929426	0.020643	9255	
-0.929691	0.001015	8501	
-0.927546	-0.031517	8654	
-0.922847	-0.064018	4342	
-0.916106	-0.096769	8243	
-0.909690	-0.124895	9481	
-0.903801	-0.146366	6510	
-0.897987	-0.164520	9122	
-0.890939	-0.184052	9122	
-0.881070	-0.205983	7655	
-0.871702	-0.225008	767	
-0.867641	-0.233396	989	
-0.863339	-0.242620	989	
-0.860672	-0.248958	989	
-0.857266	-0.256389	3489	
-0.854950	-0.261219	5008	
-0.854071	-0.263618	5008	
-0.852540	-0.266532	5008	
-0.852332	-0.267418	5008	
-0.853158	-0.266190	5008	
-0.853597	-0.265273	5008	
-0.854954	-0.262588	5008	
-0.857047	-0.258453	3489	
-0.859483	-0.253183	989	
-0.862757	-0.246195	989	
-0.866066	-0.238846	989	
-0.868507	-0.233290	989	
-0.871589	-0.226303	767	
-0.879106	-0.210374	7655	
-0.888689	-0.189824	9122	
-0.895466	-0.172002	9122	
-0.901882	-0.153448	6510	
-0.907616	-0.133324	9341	
-0.913481	-0.109845	8243	
-0.918834	-0.083639	8010	
-0.924297	-0.054499	1270	
-0.927941	-0.025423	456	
-0.929924	0.007350	9452	
-0.930630	0.038530	8899	
-0.930272	0.080423	1389	
-0.927106	0.120661	1251	
-0.922141	0.150315	2513	
-0.913798	0.192088	10111	
-0.905049	0.226460	9139	
-0.895961	0.257820	966	
-0.886214	0.287474	1692	
-0.875575	0.316633	9971	
-0.863632	0.345335	9065	
-0.847109	0.383146	524	
-0.831450	0.415132	10104	
-0.816528	0.442998	10152	
-0.802578	0.466035	10082	
-0.788409	0.489888	7590	
-0.772268	0.514592	10130	
-0.753976	0.541376	4450	
-0.734088	0.569444	9058	
-0.718194	0.588757	2798	
-0.702222	0.606319	2798	
-0.689455	0.619317	5236	
-0.678975	0.628509	5236	
-0.672336	0.631365	5236	
-0.666765	0.632847	8367	
-0.665361	0.632876	8367	
-0.667597	0.632661	8367	
-0.667072	0.636019	8367	
-0.665281	0.640010	8367	
-0.662729	0.643705	9318	
-0.660099	0.646976	9318	
-0.657489	0.649828	9318	
-0.656239	0.651301	9318	
-0.657008	0.650541	9318	
-0.659377	0.648028	9318	
-0.662189	0.645250	9318	
-0.666765	0.640552	8367	
-0.671524	0.635746	8367	
-0.676920	0.630075	5236	
-0.683210	0.623080	5236	
-0.691899	0.613737	3669	
-0.700316	0.604203	2798	
-0.710146	0.594091	2798	
-0.720607	0.582278	9338	
-0.734148	0.565121	9058	
-0.746805	0.547988	1608	
-0.762470	0.525155	10130	
-0.778306	0.500482	7590	
-0.791875	0.478208	7590	
-0.805718	0.454283	10082	
-0.818583	0.431131	10050	
-0.829767	0.409906	10090	
-0.839962	0.389556	10090	
-0.852842	0.357868	7616	
-0.864098	0.326137	10145	
-0.874002	0.292069	7776	
-0.882446	0.254517	10084	
-0.887876	0.219173	9560	
-0.890580	0.200192	6579	
-0.892407	0.201249	6579	
-0.895399	0.202484	9560	
-0.898181	0.203682	9560	
-0.901694	0.197015	10111	
-0.906559	0.180193	10111	
-0.911191	0.160373	2231	
-0.915634	0.136230	9935	
-0.919151	0.110461	9986	
-0.921648	0.083755	1389	
-0.922959	0.056319	1169	
-0.923616	0.037433	8899	
-0.923895	0.019554	9255	
-0.922916	-0.001254	8501	
-0.920946	-0.023969	456	
-0.918776	-0.043221	8654	
-0.917530	-0.055837	4342	
-0.916529	-0.065775	4342	
-0.915334	-0.075441	4342	
-0.914293	-0.083768	8010	
-0.913454	-0.090148	8010	
-0.912991	-0.094136	8243	
-0.912559	-0.097323	8243	
-0.912362	-0.098765	8243	
-0.912591	-0.098117	8243	
-0.912992	-0.096133	8243	
-0.913455	-0.092999	8243	
-0.914292	-0.087790	8010	
-0.915350	-0.080580	8010	
-0.916407	-0.072412	4342	
-0.917629	-0.062261	4342	
-0.918538	-0.052792	1270	
-0.919333	-0.042683	8654	
-0.920762	-0.027356	8654	
-0.922847	-0.005249	8501	
-0.923820	0.014519	9452	
-0.923869	0.032176	9255	
-0.923338	0.051206	1169	
-0.922320	0.075326	2417	
-0.920464	0.098887	1389	
-0.917631	0.121601	9738	
-0.914036	0.144359	9935	
-0.909473	0.169072	2231	
-0.903774	0.196105	10111	
-0.897380	0.221864	9560	
