time = 44.147	Re = 4	rotation = -54.7828
0.593029	0.746767	2536	
-0.268377	0.855858	7878	
-0.935145	0.091466	6681	
0.171687	-0.252135	5074	
-0.337969	0.726430	4679	
0.234797	0.697876	3904	
0.180493	0.062687	3632	
-0.760445	0.539145	8940	
0.034370	0.858533	9092	
-0.583334	0.635342	6828	
0.927193	0.215521	9080	
0.353660	0.609951	2486	
0.316266	-0.210147	1603	
0.437664	-0.116193	3989	
0.421722	-0.129734	6422	
0.484013	0.514573	6768	
0.715773	0.631385	1582	
-0.896981	0.311065	391	
-0.619271	0.495175	2354	
-0.807556	0.480880	477	
-0.601681	0.522523	2722	
-0.050754	0.913363	8686	
-0.297294	0.860857	1481	
0.099087	0.702159	9149	
-0.259523	0.823457	5473	
0.448058	0.444355	2618	
0.101110	0.114577	3917	
0.000325	0.285486	8183	
-0.389909	0.306211	776	
-0.528833	0.402737	9519	
-0.549110	0.398982	3762	
-0.563061	0.396054	2827	
-0.522556	0.418367	3633	
-0.524262	0.411348	3680	
-0.500700	0.418296	2241	
-0.542390	0.411025	3680	
-0.515956	0.421028	2347	
-0.500853	0.419633	2241	
-0.494767	0.426363	2241	
-0.474186	0.442282	1886	
-0.487800	0.430841	1886	
-0.492112	0.430318	1748	
-0.467192	0.441932	1886	
-0.475600	0.441294	1886	
-0.497010	0.425268	2241	
-0.502085	0.422297	2241	
-0.534519	0.413764	3680	
-0.563970	0.395281	2827	
-0.549205	0.401082	3762	
-0.574135	0.391020	2827	
-0.466413	0.423808	1886	
-0.051808	0.456898	7424	
0.003183	0.273447	5583	
-0.054305	0.423847	5848	
0.368616	0.368361	2656	
0.446508	0.432185	4532	
-0.429746	0.723562	4568	
-0.324648	0.834560	5872	
0.501037	0.169079	2796	
-0.873559	0.195419	4435	
0.396091	0.850451	471	
0.605063	0.316253	2250	
-0.317028	0.668654	2009	
0.907702	0.153559	10152	
0.419085	-0.145201	1029	
-0.523643	0.683938	6629	
0.713101	0.065963	5106	
0.135841	-0.165718	2836	
0.057976	0.856773	3892	
-0.341961	0.866491	6138	
-0.607183	0.578091	4614	
0.020769	0.958620	9154	
-0.118985	0.745029	6315	
0.121095	-0.201105	5272	
0.191289	-0.241325	4983	
0.766681	0.057319	2309	
0.595009	0.244284	5113	
0.311522	0.503432	2374	
0.727691	0.198182	7947	
0.365614	-0.084357	9568	
