time = 49.157	Re = 4	rotation = -63.8509
0.861332	0.434101	1839	
-0.633232	0.688157	8301	
-0.817656	0.087365	3828	
0.285605	0.054677	7378	
0.751582	0.469898	8587	
-0.459081	0.648895	7115	
0.221144	0.730430	3425	
-0.866412	0.126380	4435	
-0.059135	0.914179	1063	
0.098393	0.817219	2448	
0.809122	0.079913	6511	
0.170008	0.839174	6526	
0.151152	-0.027383	9768	
0.155069	-0.208803	10009	
0.145577	-0.199467	7353	
-0.213390	0.874838	5685	
0.930526	0.185453	9033	
-0.851380	0.090672	5158	
0.153522	0.579138	9000	
-0.871579	0.093975	6488	
0.216289	0.561680	4734	
-0.122266	0.935981	9238	
-0.587926	0.733293	5931	
-0.275473	0.808757	6213	
-0.880832	0.215139	5165	
-0.800225	0.377060	7204	
0.505988	0.507737	1542	
0.220996	0.265313	2168	
-0.401986	0.398874	8070	
-0.675205	0.280395	7814	
-0.673025	0.297650	9819	
-0.671528	0.308166	4862	
-0.649253	0.337606	4843	
-0.663045	0.308214	9819	
-0.658703	0.305546	2890	
-0.651295	0.341378	5465	
-0.646376	0.340528	5465	
-0.656439	0.310920	2228	
-0.646125	0.331108	4843	
-0.617549	0.374619	5406	
-0.639180	0.342148	5465	
-0.639241	0.344106	5465	
-0.621200	0.365507	5406	
-0.619161	0.372574	5406	
-0.647483	0.329275	4843	
-0.651548	0.322802	4843	
-0.651790	0.337407	4843	
-0.672583	0.306491	4862	
-0.668984	0.306873	4862	
-0.673031	0.309824	4862	
-0.650995	0.300378	2890	
-0.015533	0.256994	1848	
0.225779	0.269850	2168	
0.019605	0.181522	4119	
-0.622480	0.567072	5172	
0.239593	0.690951	9369	
0.561124	0.298132	2003	
-0.774152	0.530465	1771	
-0.194208	0.812684	7218	
-0.565478	0.521424	2073	
0.691874	0.665205	577	
0.009217	0.859514	6849	
0.132333	0.527135	5270	
0.654298	0.101143	7261	
0.139253	-0.215880	9873	
0.452575	0.573909	7063	
0.323282	-0.251005	3294	
0.399783	0.111404	2031	
0.018042	0.918724	1226	
-0.551839	0.775291	8663	
0.397657	0.764895	2547	
0.020873	0.969293	4122	
0.613604	0.641707	9726	
0.380343	0.087840	3988	
0.288154	0.047488	7534	
0.384953	-0.207817	3405	
0.344295	0.617728	893	
0.761391	0.386562	8068	
-0.518393	0.668476	5818	
0.207935	-0.154278	8836	
0.230724	0.663373	5184	
0.842583	0.493401	1795	
-0.249475	0.935858	5590	
0.093324	0.768486	845	
-0.712837	0.613207	9529	
0.225047	-0.270011	491	
-0.156986	0.969947	9078	
-0.105327	0.973846	4040	
-0.795589	0.163527	9070	
0.635101	0.727013	1361	
0.182293	-0.145842	4753	
0.819724	0.492995	7844	
0.940328	0.188364	9602	
-0.863327	0.045842	9838	
-0.422314	0.707396	6159	
-0.465041	0.573104	6144	
0.870156	0.080381	4368	
0.235734	0.396833	7612	
0.410115	0.618257	6581	
0.245259	0.404228	1187	
0.228059	0.075672	6259	
0.928284	0.097050	1608	
-0.949531	0.082691	783	
0.638043	0.092944	8139	
-0.556392	0.584950	3716	
-0.549013	0.735835	9496	
0.563672	0.000469	2882	
0.083925	0.751198	953	
-0.539417	0.608555	2877	
0.383862	0.000330	4265	
0.751779	0.380695	7266	
0.590798	0.760869	5003	
0.155207	0.001947	3915	
0.447084	-0.127696	1694	
-0.050288	0.797043	2207	
0.416128	0.536220	6493	
-0.841942	0.133575	8642	
-0.511188	0.803806	9095	
0.165163	0.533605	6738	
0.413200	0.864560	841	
-0.908014	0.128171	9818	
0.077575	0.718253	7617	
0.570649	0.753672	7359	
0.586903	0.548944	9234	
-0.719746	0.420327	4230	
0.582061	0.303827	8117	
-0.496672	0.711535	4790	
-0.046223	0.334676	10074	
-0.670649	0.278149	7814	
-0.674989	0.280542	7814	
-0.661355	0.309311	9819	
-0.664905	0.309291	4862	
-0.653271	0.313102	2228	
-0.645105	0.314387	2228	
-0.652250	0.310727	2228	
-0.652688	0.306316	2890	
-0.651097	0.315454	2228	
-0.646324	0.327372	4843	
-0.640156	0.332465	4843	
-0.640879	0.324013	2228	
-0.632434	0.338739	4808	
-0.612201	0.369884	5406	
-0.612526	0.369825	5406	
-0.637288	0.331351	4843	
-0.641936	0.328137	4843	
-0.640305	0.331851	4843	
-0.652976	0.316127	2228	
-0.649253	0.336175	4843	
-0.663454	0.303060	9819	
-0.625703	0.320464	5025	
-0.681298	0.281078	7814	
-0.081696	0.458233	797	
0.125665	0.204219	5212	
0.323391	0.378148	955	
-0.107361	0.848191	5146	
-0.088611	0.734803	6532	
-0.766312	0.528445	8119	
-0.890657	0.164075	4012	
-0.318244	0.666795	1150	
-0.379965	0.857016	461	
0.340680	0.892611	471	
-0.832438	0.460549	9603	
-0.837994	0.465243	9787	
-0.407471	0.794950	6010	
0.285508	-0.257196	4389	
0.817919	0.184871	2224	
-0.313232	0.832580	7712	
0.713635	0.281564	8066	
0.595395	0.584985	702	
-0.774650	0.558068	1771	
0.526193	0.060872	866	
0.734546	0.560021	1389	
0.763189	0.470568	8280	
0.395680	0.103179	5168	
0.897108	0.102006	1608	
0.645706	0.708484	1112	
0.599535	0.765607	2019	
-0.006463	0.891049	1068	
0.072370	0.289093	949	
0.263104	-0.158043	2638	
0.924983	0.107513	4450	
0.445658	0.213271	2771	
0.048313	0.275497	4006	
-0.616094	0.523627	3339	
0.318584	0.661125	2672	
0.168954	0.107698	1536	
0.089605	0.189639	9162	
-0.595329	0.710628	9055	
0.167582	-0.195931	2455	
0.124377	0.486459	1086	
0.368652	0.867833	895	
0.565771	0.247629	8980	
0.095707	0.446974	3494	
-0.918677	0.138705	1632	
0.394410	0.024569	3749	
0.603151	0.118711	1415	
0.882849	0.086560	4368	
0.024032	0.470817	3397	
0.335199	0.684227	2740	
0.067006	0.555409	5982	
0.205817	0.548336	5918	
0.371634	0.067917	3571	
-0.609526	0.667995	8127	
0.119311	0.708629	6019	
0.646411	0.237561	1318	
0.473727	0.205613	3179	
0.180789	-0.221267	2025	
0.041083	0.925373	5120	
0.270205	0.045228	6204	
0.383506	0.068263	4713	
-0.069387	0.917000	1063	
0.254696	-0.250295	827	
0.214104	-0.258510	8203	
0.133162	-0.168989	3214	
-0.451097	0.750386	1968	
0.110078	0.485538	876	
0.416869	-0.024361	4816	
-0.797992	0.529360	3525	
0.586265	0.387166	489	
0.863032	0.408541	1692	
-0.866409	0.129503	6283	
0.310794	0.879421	1159	
-0.300519	0.875459	9931	
0.471555	0.673266	8002	
-0.771541	0.399240	5401	
0.067087	0.715703	436	
-0.581903	0.643354	6629	
-0.048818	0.339240	10074	
-0.639496	0.308710	2228	
-0.656763	0.301183	2890	
-0.647718	0.318704	2228	
-0.648942	0.324634	4843	
-0.640079	0.325726	2228	
-0.629307	0.323977	5025	
-0.634073	0.324406	2228	
-0.628887	0.328207	5025	
-0.631463	0.331689	5025	
-0.631932	0.334492	4808	
-0.623466	0.341508	4808	
-0.623664	0.332772	3774	
-0.614108	0.348444	3774	
-0.597554	0.372835	4716	
-0.597050	0.373240	4716	
-0.614875	0.344783	3774	
-0.624069	0.340654	4808	
-0.624498	0.344124	4808	
-0.640492	0.323358	2228	
-0.639697	0.338036	5465	
-0.645331	0.314034	2228	
-0.601223	0.339151	2827	
-0.659389	0.300668	9819	
-0.072366	0.480009	4847	
0.080022	0.121484	3027	
0.231958	0.277948	387	
0.036845	0.814792	4329	
-0.648293	0.552302	5206	
0.584584	0.258166	2539	
-0.891701	0.192733	5880	
-0.567181	0.539431	2073	
-0.898072	0.105651	6542	
0.314635	0.898457	1159	
0.203288	0.777652	5707	
-0.841606	0.131634	8642	
-0.478553	0.655388	7279	
0.387118	-0.169630	1662	
0.281314	0.732265	7780	
-0.343268	0.682484	3258	
-0.191588	0.860305	7674	
0.665249	0.679511	1582	
-0.225579	0.754733	2484	
0.246880	-0.228794	6360	
-0.704435	0.523927	6947	
0.744762	0.377850	7266	
0.358768	0.043730	5558	
0.918370	0.122188	7226	
0.541056	0.263802	4294	
-0.852497	0.055458	9838	
0.326719	-0.027492	5615	
0.041585	0.394582	6595	
0.788921	0.225368	8600	
0.641300	0.731037	8991	
0.395573	0.057835	6385	
-0.683617	0.373431	8620	
0.753425	0.152833	9359	
0.148079	-0.121953	1128	
0.745351	0.102450	2416	
0.066451	0.230614	2966	
0.335272	0.641519	1923	
0.083370	0.918183	6395	
0.293262	-0.251834	2531	
-0.312443	0.680424	1012	
0.288355	0.866549	1092	
0.604722	0.032734	3882	
-0.746092	0.493398	6022	
0.179978	0.714564	2433	
0.812524	0.260912	2175	
0.915924	0.102141	1608	
0.078723	0.589703	6549	
0.163628	0.302001	487	
0.030976	0.491311	6240	
-0.380870	0.638584	2009	
0.133293	-0.060365	9727	
0.553123	0.708849	10018	
-0.271300	0.821366	6883	
0.433026	0.642660	5864	
-0.147677	0.905989	8917	
0.377292	-0.045518	9568	
0.672096	0.636365	456	
0.110974	-0.163602	8797	
0.324303	0.024846	4978	
0.801509	0.274020	2188	
0.208457	-0.238181	4297	
0.525323	-0.042690	3201	
0.229354	-0.259553	491	
0.190486	0.872081	7740	
0.143281	0.494554	708	
-0.449656	0.784499	6818	
-0.368215	0.876382	2379	
0.667381	0.369191	1962	
0.887354	0.339712	996	
-0.864844	0.144708	7016	
0.245554	0.800790	8420	
-0.093383	0.921091	1164	
-0.155730	0.847010	7619	
-0.309999	0.825021	7712	
-0.272834	0.714978	2564	
-0.105014	0.813306	1175	
-0.070605	0.378179	4250	
-0.614237	0.328664	3774	
-0.624939	0.323450	5025	
-0.628205	0.330710	5025	
-0.630402	0.341339	4808	
-0.617357	0.342503	3774	
-0.599820	0.345422	2827	
-0.610252	0.340640	3774	
-0.604828	0.343923	2827	
-0.602357	0.347392	2827	
-0.606551	0.350790	2827	
-0.601492	0.353645	3762	
-0.590598	0.359191	3762	
-0.589252	0.360939	3762	
-0.574665	0.381822	3633	
-0.574550	0.381909	3633	
-0.590678	0.359881	3762	
-0.596546	0.355087	3762	
-0.602877	0.353897	3762	
-0.619653	0.337578	3774	
-0.631531	0.340383	4808	
-0.626262	0.327527	5025	
-0.579233	0.351556	3762	
-0.642213	0.314535	2228	
-0.049621	0.507995	4477	
0.014413	0.192354	3129	
0.168491	0.221930	1166	
-0.168599	0.807452	6249	
0.668710	0.430549	8838	
0.672867	0.487110	8744	
-0.025238	0.705696	7511	
-0.848735	0.219842	4064	
0.237844	0.913390	6922	
0.002519	0.946026	2584	
0.466830	0.585396	10244	
-0.845315	0.133579	8642	
0.785582	0.177958	7506	
0.436834	-0.126552	1005	
-0.146384	0.717011	7108	
0.450844	0.040240	4921	
0.606413	0.490403	8399	
-0.515826	0.575156	7944	
-0.232798	0.785906	5375	
0.341273	-0.186535	1603	
-0.545822	0.772757	8663	
0.426865	0.738103	3177	
0.302376	-0.008465	3460	
0.920143	0.275386	9598	
0.144280	0.670597	2488	
-0.881032	0.028029	9887	
0.249118	0.661174	5381	
-0.320396	0.682554	1012	
0.811035	0.418640	8294	
0.605426	0.759896	2019	
0.357054	0.014479	7850	
-0.703491	0.350285	8006	
0.154219	0.765222	7767	
0.707532	0.124081	5106	
0.928246	0.214220	10198	
0.044739	0.321582	9120	
0.298403	0.620131	6578	
-0.788482	0.229734	8138	
0.889251	0.125925	7882	
-0.619608	0.530810	2992	
-0.295750	0.808635	6773	
0.592015	0.018170	3882	
0.251946	0.566050	2834	
0.509245	0.108241	2826	
0.604754	0.636684	8830	
0.933831	0.129526	7226	
0.045705	0.632118	3911	
0.078206	0.261252	383	
0.039853	0.467275	4258	
0.178297	0.554487	7520	
0.161273	0.039244	4396	
0.416791	-0.093403	2153	
-0.749084	0.462213	7703	
0.553871	0.555297	8377	
0.927009	0.210977	9602	
0.520829	0.086387	5232	
0.304611	-0.216152	2274	
0.132739	-0.223573	9941	
0.253236	0.028304	1545	
0.701410	0.477016	8754	
0.154220	-0.076067	5861	
0.144868	-0.101603	7728	
0.409000	-0.156265	1227	
0.742912	0.507878	10139	
0.153772	0.528431	6738	
0.393630	0.744075	1813	
-0.834402	0.462182	9603	
-0.488869	0.672763	7065	
0.807321	0.504373	8528	
-0.877562	0.347154	665	
-0.468904	0.802547	7789	
0.214094	0.902575	7601	
0.650281	0.574261	2000	
-0.536687	0.683494	7201	
-0.105083	0.812890	1175	
0.627478	0.481346	2060	
-0.086502	0.428729	7593	
-0.652855	0.302506	2890	
-0.634211	0.317838	2228	
-0.604333	0.345854	2827	
-0.611044	0.351243	3774	
-0.594796	0.354128	3762	
-0.582198	0.353018	3762	
-0.582151	0.358028	3762	
-0.579948	0.356298	3762	
-0.583859	0.358699	3762	
-0.583275	0.362786	3762	
-0.576721	0.365054	3680	
-0.565049	0.371514	3633	
-0.560801	0.375490	3633	
-0.546427	0.393015	2347	
-0.546578	0.393030	2347	
-0.562035	0.373984	3633	
-0.574531	0.366203	3680	
-0.575390	0.366172	3680	
-0.591823	0.354905	3762	
-0.612366	0.350650	4808	
-0.598662	0.346266	2827	
-0.521289	0.378887	5016	
-0.622746	0.328253	5025	
0.005375	0.615680	8123	
-0.009952	0.250228	1848	
0.116117	0.157804	9204	
0.483557	0.504617	3844	
0.486072	0.488583	3469	
0.280582	0.645215	6935	
-0.333251	0.677694	3258	
-0.880841	0.215686	5165	
-0.271446	0.886249	6266	
-0.002100	0.941965	2584	
0.588914	0.396475	4701	
-0.866632	0.114127	8582	
0.547290	0.233688	6934	
0.589419	0.025790	2924	
-0.596145	0.570912	4566	
