time = 44.167	Re = 4	rotation = -59.7063
0.574624	0.763099	1715	
-0.325022	0.835918	6182	
-0.938106	0.050673	727	
0.208954	-0.223350	5074	
-0.414368	0.685844	3531	
0.145328	0.722267	9405	
0.182505	0.084068	5789	
-0.785067	0.502732	882	
-0.039206	0.858296	6849	
-0.634938	0.583906	7031	
0.918945	0.245922	9668	
0.270994	0.654181	1923	
0.345689	-0.163427	1603	
0.452234	-0.052680	6848	
0.438553	-0.068562	6422	
0.412085	0.586230	6671	
0.709752	0.640437	1403	
-0.907901	0.277606	665	
-0.670919	0.423217	2722	
-0.827348	0.446141	6030	
-0.655763	0.453182	3339	
-0.102984	0.909007	414	
-0.348096	0.841544	5374	
0.007022	0.708837	7407	
-0.327091	0.798760	6245	
0.375052	0.511356	2618	
0.090977	0.118007	7413	
-0.044381	0.276880	5583	
-0.430872	0.249097	723	
-0.579705	0.327353	2347	
-0.598827	0.321676	3680	
-0.611889	0.317553	3762	
-0.575339	0.344022	2347	
-0.576248	0.336623	2347	
-0.554198	0.346214	1748	
-0.593642	0.334648	3633	
-0.569260	0.347392	3708	
-0.554497	0.347569	1748	
-0.549364	0.355079	1748	
-0.531202	0.373578	2235	
-0.543105	0.360413	1748	
-0.547229	0.359417	1748	
-0.524361	0.374023	6900	
-0.532467	0.372402	2235	
-0.551418	0.353722	1748	
-0.556025	0.350076	1748	
-0.586375	0.338151	3633	
-0.612680	0.316678	3762	
-0.599149	0.323820	3680	
-0.621973	0.311477	3762	
-0.521496	0.355771	868	
-0.116616	0.443422	797	
-0.040049	0.265090	4919	
-0.114788	0.409994	6409	
0.303353	0.420853	2656	
0.374181	0.498916	4532	
-0.495465	0.680466	1977	
-0.380073	0.810821	7828	
0.468252	0.245748	2796	
-0.885279	0.134119	5165	
0.360253	0.866540	869	
0.544282	0.405969	2250	
-0.397669	0.624397	920	
0.897167	0.201690	8060	
0.438031	-0.084547	1005	
-0.579853	0.637075	6194	
0.694986	0.158452	6649	
0.163487	-0.140201	2836	
-0.015781	0.858623	4346	
-0.382801	0.849390	9606	
-0.659477	0.517876	5172	
-0.008268	0.959027	1909	
-0.207851	0.725091	7369	
0.153603	-0.177730	5272	
0.226845	-0.210100	4983	
0.751567	0.148506	2205	
0.546052	0.331102	7647	
0.234492	0.544559	8508	
0.689274	0.284691	7761	
0.378265	-0.030057	10012	
0.116865	0.678320	5164	
0.650037	0.719850	1824	
-0.178292	0.934485	1164	
0.764778	0.437678	8953	
-0.393341	0.816749	7152	
0.566203	0.056416	2453	
-0.146063	0.959837	948	
-0.108371	0.966834	8146	
-0.913828	0.027642	6542	
0.384967	0.870133	1394	
0.388963	-0.042116	829	
0.434705	0.829520	2629	
0.778758	0.565998	7844	
-0.928895	0.226525	7081	
-0.435408	0.626303	2349	
-0.782895	0.197723	3248	
0.915862	0.290198	10198	
0.048003	0.414907	10261	
-0.202803	0.725426	7369	
0.046235	0.410513	10261	
0.207951	-0.249963	6329	
0.882600	0.391863	3690	
-0.859699	0.431191	1033	
0.893182	0.212848	8060	
0.606603	0.591344	2163	
-0.042214	0.826749	4329	
0.873396	0.182718	6793	
0.714827	0.270888	7381	
-0.000875	0.750156	466	
0.191848	0.034076	4332	
-0.100028	0.751891	540	
0.354262	0.882620	951	
0.311206	-0.208384	2982	
0.808511	0.159129	6511	
-0.624405	0.569668	5136	
0.198279	0.561817	2777	
-0.883655	0.327587	477	
-0.363694	0.860781	9931	
-0.440571	0.606977	2009	
0.199797	0.916780	1822	
-0.665418	0.640008	8185	
0.611754	0.551777	8580	
0.222927	0.883553	1092	
-0.731333	0.421761	4776	
-0.145477	0.809363	4035	
0.471210	0.544770	5289	
0.338822	0.448092	5226	
-0.099178	0.481761	3809	
-0.558866	0.337182	2241	
-0.579024	0.327658	2347	
-0.571471	0.338805	2347	
-0.586484	0.331667	3633	
-0.545955	0.351628	1886	
-0.520134	0.360554	868	
-0.537954	0.353754	1886	
-0.534257	0.353317	1886	
-0.541444	0.354037	1886	
-0.543282	0.356447	1886	
-0.530158	0.362644	868	
-0.519822	0.363883	868	
-0.513808	0.370534	6900	
-0.501424	0.383582	8385	
-0.502304	0.383338	8385	
-0.518582	0.366781	6900	
-0.528898	0.361955	868	
-0.529638	0.362694	868	
-0.549683	0.351068	1748	
-0.572529	0.344880	2347	
-0.569138	0.338483	2347	
-0.478292	0.368514	8791	
-0.605043	0.314232	3680	
-0.034347	0.609258	7368	
-0.080381	0.351041	8876	
-0.006305	0.198287	3940	
0.270759	0.410373	4555	
0.325268	0.455076	7240	
-0.218975	0.829762	7619	
-0.560706	0.707758	8311	
-0.857035	0.315856	8215	
-0.253520	0.881345	8228	
0.150572	0.920699	6922	
-0.533863	0.757764	7789	
-0.588001	0.731934	10156	
0.557790	0.172663	1059	
0.654759	0.168883	6957	
0.475700	0.764267	9220	
0.428951	0.090629	3227	
0.694343	0.459556	1651	
0.667108	0.362337	8049	
-0.527272	0.772766	2077	
0.435173	0.731269	7982	
0.599030	0.446493	7020	
0.457419	0.656727	6558	
0.159292	-0.148695	4243	
0.862106	0.421490	934	
0.331418	0.876727	1620	
0.420942	0.869570	3576	
-0.123450	0.738655	7294	
0.124300	0.516428	6945	
0.396613	-0.009328	8511	
0.857133	0.441515	934	
0.144088	-0.072862	5813	
0.070456	0.526541	1718	
0.072973	0.775449	7683	
0.460481	0.122671	8040	
0.253103	-0.236162	549	
0.045265	0.484085	7025	
-0.230868	0.841632	7619	
0.451344	-0.035306	3989	
0.056652	0.649839	5491	
0.126050	0.899071	7601	
-0.492109	0.680667	4659	
0.161420	0.576454	5918	
-0.635762	0.667440	9492	
0.192304	0.038951	4332	
0.519242	0.720557	3245	
0.901396	0.333086	9584	
-0.064312	0.663366	5297	
0.700372	0.290027	7761	
-0.498617	0.553043	4056	
-0.567202	0.529538	7944	
0.169261	-0.181662	7634	
0.609768	0.360995	2699	
0.614420	0.569947	1240	
-0.051622	0.739485	7567	
0.767140	0.461416	7917	
0.483627	-0.013932	2897	
-0.015695	0.876170	6419	
0.236860	-0.213115	4983	
0.162212	-0.156185	5109	
-0.061849	0.868372	8901	
0.615708	0.136302	8139	
0.549460	0.041334	2874	
0.411059	-0.099031	5610	
-0.368958	0.698076	3779	
-0.001118	0.666504	6653	
0.793369	0.257141	9848	
-0.551271	0.758260	2077	
-0.085432	0.786821	837	
0.474779	0.806287	638	
-0.778751	0.510414	6057	
0.087346	0.879075	7558	
-0.192856	0.876143	7365	
-0.349165	0.687404	3779	
0.422820	0.515772	9585	
0.391580	0.504814	2591	
0.296285	0.420358	1573	
-0.098399	0.483901	3809	
-0.500785	0.361600	8791	
-0.540090	0.350004	1886	
-0.534539	0.356937	1886	
-0.548616	0.353717	1748	
-0.519693	0.364465	868	
-0.488725	0.369691	8791	
-0.500152	0.368542	8385	
-0.491492	0.371151	8791	
-0.501809	0.370892	8385	
-0.506059	0.371305	6900	
-0.492245	0.376041	8385	
-0.483811	0.373729	8791	
-0.476093	0.381527	8546	
-0.464425	0.393026	5429	
-0.463853	0.393255	5429	
-0.474385	0.380274	8546	
-0.492832	0.375594	8385	
-0.498418	0.375900	8385	
-0.517548	0.364398	868	
-0.537737	0.361392	1886	
-0.520476	0.360265	868	
-0.447225	0.373125	8070	
-0.548907	0.347007	1886	
-0.071781	0.633959	3312	
-0.100871	0.382266	4250	
-0.038989	0.265638	4919	
0.181986	0.285434	3495	
0.259542	0.387980	3297	
0.405438	0.680754	6499	
-0.442583	0.768354	6766	
-0.755222	0.503872	6057	
-0.709337	0.597145	9704	
0.126836	0.917675	9071	
0.426781	0.619178	9687	
-0.888636	0.316854	7211	
-0.458607	0.657472	586	
0.772996	0.177258	5457	
0.778099	0.310527	4476	
0.556002	0.334986	10190	
0.133249	0.726461	2433	
0.280264	0.873361	722	
-0.073594	0.746413	9395	
0.589440	0.111956	2883	
0.513134	0.094490	866	
-0.081521	0.761013	9395	
0.203349	-0.162342	7510	
0.819908	0.496983	888	
-0.534679	0.581317	6171	
-0.939810	0.177802	677	
0.205046	-0.139778	10004	
0.109034	0.588780	9000	
0.300950	0.775429	6852	
0.452171	0.853675	1480	
0.156421	-0.093571	7890	
-0.843757	0.071483	6272	
0.727236	0.583564	2513	
0.394088	-0.085554	5203	
0.914203	0.209018	7226	
0.066858	0.506865	7777	
0.421203	0.120917	1635	
0.000614	0.864004	3816	
0.665622	0.176762	6108	
-0.402653	0.754317	5473	
0.109079	0.817240	6593	
0.874329	0.150299	4368	
-0.437250	0.651870	9856	
-0.708316	0.475950	5227	
0.388182	0.621067	1410	
0.861459	0.429384	934	
-0.607675	0.461441	4356	
0.067520	0.465500	538	
-0.159794	0.668751	4259	
-0.877171	0.186833	6251	
0.324183	-0.205969	2982	
0.652897	0.454768	1384	
0.172902	0.605118	8730	
0.504018	0.662235	8525	
-0.079971	0.861944	3892	
0.409722	0.009298	4816	
0.225562	0.751406	9487	
0.371658	-0.168900	5423	
0.205163	-0.199360	2993	
0.473789	0.173664	2341	
0.532867	0.034188	1321	
0.853697	0.163993	7865	
0.574411	0.073860	3055	
-0.219780	0.760143	6535	
0.061224	0.649503	3830	
0.444489	0.205113	1367	
-0.259899	0.894475	4414	
0.548641	0.659229	6082	
0.485480	0.796006	9122	
-0.736100	0.558940	8950	
0.655584	0.280768	4372	
-0.079667	0.882384	3091	
-0.683097	0.520581	7271	
0.367301	0.487052	4532	
0.325454	0.456101	7240	
0.227631	0.339111	4136	
-0.074698	0.514561	3336	
-0.463774	0.370257	8546	
-0.479074	0.369909	8791	
-0.492265	0.372077	8791	
-0.511325	0.372158	6900	
-0.477938	0.378740	8546	
