time = 11.117	Re = 4	rotation = -11.5464
0.294595	0.521342	1503	
0.286904	0.529705	1008	
0.285960	0.532275	1008	
0.280086	0.542668	5560	
0.277761	0.554691	5253	
0.264941	0.568844	2821	
0.262779	0.572975	2437	
0.241502	0.592026	6584	
0.169335	0.644856	5297	
0.102741	0.674264	1022	
-0.043658	0.708251	5444	
-0.133168	0.710401	822	
-0.225693	0.699927	4418	
-0.369430	0.658166	1477	
-0.486731	0.597960	3570	
-0.527724	0.570786	1210	
-0.582946	0.529904	7132	
-0.624122	0.493277	6561	
-0.670515	0.446816	8138	
-0.733941	0.366394	6272	
-0.750074	0.347817	5784	
-0.781679	0.297426	9825	
-0.802080	0.264811	9913	
-0.834519	0.220758	2290	
-0.860458	0.184766	2543	
-0.893471	0.158371	1607	
-0.916606	0.156813	4449	
-0.927070	0.178031	8843	
-0.929608	0.231750	3673	
-0.911151	0.308088	6681	
-0.892091	0.363964	5431	
-0.873435	0.404102	8289	
-0.849095	0.452673	2385	
-0.843421	0.459091	2220	
-0.843366	0.458224	2220	
-0.846746	0.454714	2220	
-0.841097	0.465971	2220	
-0.832953	0.480587	2220	
-0.829416	0.487739	791	
-0.826163	0.493982	391	
-0.822155	0.501632	391	
-0.821607	0.502139	391	
-0.818505	0.508753	391	
-0.825478	0.495789	391	
-0.830925	0.485199	791	
-0.840039	0.469433	2220	
-0.853640	0.446486	1213	
-0.874936	0.399927	8289	
-0.884010	0.381420	8721	
-0.899310	0.341069	783	
-0.910970	0.305303	5147	
-0.926181	0.244698	5199	
-0.929963	0.192891	9085	
-0.925615	0.165512	4449	
-0.904999	0.165267	1607	
-0.889091	0.162321	1607	
-0.852038	0.197529	2543	
-0.829986	0.228588	8433	
-0.804123	0.264646	9913	
-0.759530	0.336204	5071	
-0.734084	0.372106	8305	
-0.730849	0.373112	8305	
-0.660679	0.460208	7282	
-0.581958	0.533922	8006	
-0.390731	0.651030	4356	
-0.028608	0.709618	5799	
0.226053	0.613540	6046	
0.301188	0.547132	1634	
0.267591	0.579716	2437	
0.203498	0.629956	5320	
0.116157	0.672270	561	
0.132626	0.665965	5398	
0.164748	0.650483	5980	
0.155201	0.654811	5372	
0.226491	0.608701	5370	
0.277355	0.564479	2821	
0.292332	0.542488	1008	
0.298174	0.527590	1503	
0.308798	0.515052	8937	
0.319172	0.504032	9000	
0.311223	0.502625	9000	
0.309801	0.490148	7196	
0.330843	0.474153	7396	
0.329212	0.473090	7396	
0.336356	0.469424	5855	
0.332623	0.470889	7396	
0.326022	0.473189	7396	
0.326144	0.472977	7396	
0.318255	0.476289	7396	
0.319131	0.475544	7396	
0.317884	0.476521	7396	
0.318690	0.476646	7396	
0.318866	0.476606	7396	
0.319093	0.476490	7396	
0.320556	0.476289	7396	
0.322700	0.475659	7396	
0.324924	0.474950	7396	
0.327995	0.474419	7396	
0.327971	0.475062	7396	
0.327281	0.475980	7396	
0.314096	0.486244	7376	
0.310630	0.500887	9000	
0.317748	0.503046	9000	
0.307354	0.515735	8937	
0.299781	0.523937	1503	
0.289135	0.540786	1008	
0.286746	0.550958	1634	
0.272968	0.570044	2821	
0.220412	0.613869	6046	
0.159235	0.652969	5372	
0.106176	0.675459	1022	
-0.120252	0.712063	920	
-0.276015	0.691296	4056	
-0.371082	0.658997	2954	
-0.471352	0.610347	1137	
-0.546028	0.561698	8620	
-0.619185	0.501417	6561	
-0.668536	0.453857	8138	
-0.694157	0.424834	7794	
-0.736866	0.370348	6272	
-0.784131	0.298713	9825	
-0.800720	0.276723	9913	
-0.820088	0.248870	9052	
-0.856105	0.195996	2543	
-0.880290	0.173108	4367	
-0.901816	0.170577	1417	
-0.917894	0.171969	4449	
-0.927372	0.225224	3867	
-0.918949	0.273363	5737	
-0.893998	0.349370	783	
-0.861445	0.429424	1213	
-0.844616	0.457304	2220	
-0.822861	0.494180	391	
-0.811285	0.511267	391	
-0.810337	0.511304	391	
-0.814276	0.506851	391	
-0.808689	0.516788	2909	
-0.798706	0.531747	2909	
-0.792491	0.540742	2909	
-0.786932	0.548424	2909	
-0.783884	0.553046	8637	
-0.782496	0.555272	8637	
-0.782498	0.555337	8637	
-0.786902	0.548486	8403	
-0.791729	0.542458	2909	
-0.800827	0.530043	2909	
-0.819275	0.502412	391	
-0.838571	0.467375	2220	
-0.854738	0.437601	1213	
-0.871948	0.403099	8289	
-0.888398	0.363170	5431	
-0.904087	0.320683	8353	
-0.921724	0.253173	5199	
-0.928057	0.208408	3867	
-0.920015	0.181895	9085	
-0.907383	0.169824	1607	
-0.881639	0.178983	4367	
-0.860414	0.194583	2543	
-0.838526	0.222585	2290	
-0.800165	0.281675	9810	
-0.779402	0.312966	5158	
-0.764867	0.332973	5843	
-0.722843	0.392607	9070	
-0.659995	0.467827	3248	
-0.530075	0.577180	1210	
-0.273316	0.695679	4056	
0.069207	0.692036	4643	
