time = 49.497	Re = 4	rotation = -2.46254
0.785721	0.556498	2035	
-0.797910	0.491840	7226	
-0.543759	-0.619049	4329	
-0.456353	0.153936	1157	
0.272105	0.819380	6774	
-0.725867	-0.226621	7536	
-0.691184	0.411676	5457	
-0.762081	-0.420572	7106	
-0.364516	0.843339	9590	
-0.599527	0.587811	5157	
0.346081	0.740270	7207	
-0.387784	0.773995	6148	
-0.221910	0.141264	5419	
-0.178011	0.258914	2648	
-0.177644	0.243969	1776	
-0.569096	0.702450	4011	
0.859772	0.398318	1619	
-0.678214	-0.518193	5836	
-0.357463	-0.276246	3494	
-0.750610	-0.443834	1347	
-0.380237	-0.233445	8872	
-0.308109	0.894378	8939	
-0.749102	0.570246	3674	
-0.774648	0.386774	3060	
-0.875131	-0.220488	9220	
-0.862231	-0.167820	5517	
-0.727705	0.250754	7947	
-0.249402	-0.060289	6199	
-0.064135	-0.576198	4170	
-0.339758	-0.654909	7108	
-0.370607	-0.641236	6987	
-0.389199	-0.632127	6987	
-0.389379	-0.622220	6532	
-0.363337	-0.639828	6263	
-0.344077	-0.645807	6806	
-0.404107	-0.616115	6229	
-0.387798	-0.621720	6532	
-0.349350	-0.642695	6806	
-0.365162	-0.631665	6263	
-0.389205	-0.609009	6229	
-0.371159	-0.626070	6263	
-0.375873	-0.624053	6263	
-0.376846	-0.616131	5447	
-0.388529	-0.609972	6229	
-0.364888	-0.632346	6263	
-0.361871	-0.635410	6263	
-0.396372	-0.620030	6532	
-0.388847	-0.632783	6987	
-0.378461	-0.635920	6987	
-0.397687	-0.628797	6532	
-0.309190	-0.655404	6016	
0.035433	-0.199100	3520	
-0.254628	-0.062110	6199	
-0.053012	-0.117981	2785	
-0.813490	-0.157622	8996	
-0.772805	0.188405	6846	
-0.689416	0.211386	4865	
-0.890217	0.306695	566	
-0.777589	0.345538	9290	
-0.620867	-0.416670	9677	
0.591689	0.751577	2583	
-0.536827	0.681800	7502	
-0.265837	-0.288006	7628	
