time = 36.477	Re = 4	rotation = -8.97407
-0.174822	0.896996	6058	
-0.685319	0.107599	7224	
-0.807079	0.487438	9106	
0.102971	0.786990	7116	
0.417310	0.772301	7673	
-0.650275	0.134488	3321	
-0.385411	0.411610	5938	
-0.802231	-0.005890	526	
-0.476452	0.312215	1994	
-0.803016	0.075472	9527	
0.209570	0.910733	7158	
-0.539374	0.554181	9672	
0.665120	0.619005	715	
0.578775	0.721485	429	
0.511751	0.764374	3661	
-0.902653	-0.062647	9260	
-0.173186	0.890043	6058	
-0.694908	0.572159	5155	
-0.820252	0.359154	7178	
-0.682299	0.481421	6927	
-0.737452	0.395609	3334	
-0.605108	-0.053821	4926	
-0.406526	-0.109964	6175	
-0.269904	-0.092965	1406	
-0.137137	0.038164	3895	
-0.018983	-0.293491	3105	
-0.138012	-0.379770	2718	
-0.276147	-0.361592	9267	
-0.203522	-0.739315	4284	
0.042770	-0.527142	4797	
0.002826	-0.527826	1352	
-0.021218	-0.531134	2482	
0.001324	-0.519165	9816	
0.023533	-0.522696	4287	
0.058169	-0.521975	3600	
-0.016566	-0.524223	8556	
0.007094	-0.518161	9893	
0.051034	-0.521105	3600	
0.036524	-0.517402	4797	
0.007684	-0.507826	9816	
0.030373	-0.514416	4287	
0.025189	-0.514577	4287	
0.025489	-0.509263	4287	
0.008365	-0.508243	9816	
0.035860	-0.517892	4797	
0.035568	-0.519013	4797	
-0.008812	-0.522060	8556	
-0.021037	-0.531591	3170	
-0.003050	-0.527438	8556	
-0.034755	-0.535803	2482	
0.123101	-0.524792	3384	
-0.531965	-0.388357	2875	
-0.265160	-0.364250	8879	
-0.471022	-0.354262	1503	
-0.030405	-0.310367	5182	
-0.016639	-0.290217	3105	
-0.230019	0.083879	5340	
-0.290650	-0.085321	4013	
-0.394456	-0.095230	4167	
-0.708568	0.443981	6270	
-0.510647	0.692460	7502	
-0.718377	-0.070748	1934	
-0.884524	0.231555	9422	
-0.027755	0.906182	8128	
0.587566	0.712741	1067	
-0.528696	0.262398	415	
0.619758	0.708070	395	
-0.391737	0.570868	3111	
-0.476131	0.302436	1994	
-0.583454	0.669010	6284	
0.345829	0.780151	6056	
-0.314470	0.867259	6237	
-0.675193	0.121619	2575	
-0.322935	0.632534	1133	
0.196557	0.786693	3532	
0.612808	0.719024	2583	
-0.314683	0.674786	4861	
-0.596822	-0.311783	8021	
-0.816514	0.094936	1413	
-0.020190	0.786528	3401	
-0.759211	-0.032315	7621	
0.142544	0.938894	9210	
-0.447984	0.790332	6844	
-0.727459	-0.250991	2134	
-0.533891	-0.245243	9579	
0.395144	0.828604	7050	
-0.292752	0.901438	8939	
-0.263316	0.911417	3526	
-0.814659	0.467929	7590	
-0.301295	0.850185	6237	
0.561698	0.713349	413	
-0.527037	0.668565	1094	
0.107522	0.931405	10155	
-0.720383	0.579706	3669	
-0.563664	0.421343	2313	
-0.951137	0.026986	1403	
0.337548	0.885348	10025	
-0.480672	-0.258720	4521	
-0.810031	-0.018993	8615	
-0.481585	-0.259710	4521	
0.063149	0.781926	5700	
0.298074	0.899338	9440	
-0.675093	0.646465	9934	
-0.162053	0.876058	7094	
-0.633433	-0.097622	3220	
-0.460949	-0.216752	352	
-0.024387	0.903277	8128	
-0.439426	0.651050	7991	
-0.848627	-0.045054	759	
-0.410093	0.384081	3491	
-0.589686	0.348294	6108	
-0.346414	0.825269	8618	
0.608617	0.652811	4559	
0.292826	0.879042	8222	
-0.462864	0.596656	3994	
-0.827184	-0.287512	3489	
-0.694299	0.486166	7968	
-0.567272	0.688136	4011	
-0.839409	0.316101	4607	
-0.542602	0.667433	3769	
-0.768750	0.104527	7578	
-0.762797	0.134761	879	
-0.448825	-0.099484	2932	
-0.195797	0.010595	6896	
0.007721	-0.186534	541	
0.010854	-0.210838	2835	
-0.015567	-0.282434	8626	
-0.545915	-0.453769	6019	
0.077216	-0.526159	3386	
0.044004	-0.527127	4797	
0.031529	-0.522677	4797	
0.010496	-0.524183	9893	
0.060437	-0.520220	3600	
0.106515	-0.521887	3573	
0.077189	-0.521092	2171	
0.089986	-0.522242	2171	
0.064020	-0.519739	3386	
0.046784	-0.517377	3600	
0.061665	-0.516874	3600	
0.090165	-0.519309	2171	
0.075018	-0.515770	2171	
0.039987	-0.507170	3685	
0.039601	-0.507229	3855	
0.078001	-0.517196	2171	
0.069203	-0.517868	3386	
0.063155	-0.516973	3600	
0.051355	-0.519708	3600	
0.005494	-0.518866	9893	
0.038241	-0.523012	4797	
0.197480	-0.528647	3362	
0.005142	-0.530827	1352	
-0.488977	-0.579810	9395	
-0.367105	-0.343987	6789	
-0.211704	-0.373499	6409	
-0.055758	-0.339238	6053	
-0.029313	-0.307802	5182	
-0.132139	0.012949	4366	
-0.197592	-0.011740	4717	
-0.323401	-0.098640	4648	
-0.650609	0.377687	5709	
-0.612465	0.565796	9424	
-0.646557	0.353397	5658	
-0.632072	0.616386	8948	
