time = 21.387	Re = 4	rotation = -22.2183
-0.357287	0.004907	905	
-0.342505	0.001642	487	
-0.335164	-0.000067	487	
-0.319512	0.001506	3556	
-0.277965	0.013213	5816	
-0.237247	0.021279	5212	
-0.233390	0.018958	5212	
-0.202597	0.023000	9204	
-0.146371	0.137857	6457	
-0.129520	0.071115	3676	
-0.137498	-0.072934	4030	
-0.140034	-0.120049	7518	
-0.157470	-0.149320	3865	
-0.199345	-0.183457	6858	
-0.249826	-0.207457	5440	
-0.273597	-0.215530	5249	
-0.299272	-0.216201	8876	
-0.331605	-0.214610	6332	
-0.369154	-0.207517	10037	
-0.456791	-0.167535	6683	
-0.462179	-0.159466	7025	
-0.537287	-0.134122	5270	
-0.598467	-0.152233	6627	
-0.639655	-0.209452	5491	
-0.642209	-0.356570	1856	
-0.584607	-0.506742	6227	
-0.547728	-0.573542	2376	
-0.524690	-0.601027	2377	
-0.481489	-0.638562	4051	
-0.472098	-0.651325	3531	
-0.480486	-0.653489	3531	
-0.480270	-0.657734	3531	
-0.524321	-0.642030	3753	
-0.522094	-0.639365	3753	
-0.526358	-0.634977	2651	
-0.511332	-0.649126	4415	
-0.535129	-0.637048	4835	
-0.552582	-0.625324	4835	
-0.565961	-0.620914	5408	
-0.574165	-0.620529	5408	
-0.607107	-0.601922	6055	
-0.604680	-0.603748	6055	
-0.647009	-0.578252	5273	
-0.577498	-0.618802	5408	
-0.562173	-0.622525	4381	
-0.553792	-0.626409	4835	
-0.522044	-0.644472	4415	
-0.477009	-0.658395	3531	
-0.482598	-0.654033	3531	
-0.451593	-0.666491	4679	
-0.481093	-0.644484	3531	
-0.500727	-0.626009	3753	
-0.528644	-0.599905	3795	
-0.496318	-0.621918	4051	
-0.580136	-0.520010	6227	
-0.585298	-0.504505	6227	
-0.651229	-0.311921	9701	
-0.627906	-0.188698	3830	
-0.589057	-0.146978	8937	
-0.471845	-0.155353	8099	
-0.432295	-0.172518	3450	
-0.440568	-0.170432	4272	
-0.350893	-0.207639	7626	
-0.289922	-0.208496	9400	
