time = 8.137	Re = 4	rotation = -9.58605
-0.182580	0.700916	5894	
-0.217329	0.695763	920	
-0.230453	0.693745	920	
-0.276944	0.684040	8116	
-0.338128	0.666886	5924	
-0.376790	0.651124	4056	
-0.392644	0.644881	4141	
-0.436628	0.623744	3152	
-0.536668	0.562075	2722	
-0.581341	0.527183	5493	
-0.647004	0.468565	2002	
-0.674677	0.439330	6305	
-0.703460	0.407250	5187	
-0.744174	0.354121	8749	
-0.776880	0.302454	7964	
-0.789777	0.281095	8305	
-0.809070	0.248148	8642	
-0.822507	0.222931	5843	
-0.839867	0.193024	5327	
-0.866460	0.152806	9887	
-0.878719	0.146127	9257	
-0.897017	0.137015	8368	
-0.908157	0.142677	5235	
-0.922747	0.159260	6681	
-0.925863	0.194259	8353	
-0.920990	0.249147	8721	
-0.897205	0.329375	2385	
-0.875019	0.387414	391	
-0.843607	0.452213	8637	
-0.804991	0.515518	7211	
-0.774319	0.560350	2211	
-0.747768	0.591570	9603	
-0.713123	0.630005	6030	
-0.699437	0.641976	3525	
-0.697987	0.642766	3525	
-0.705914	0.635782	3525	
-0.703612	0.640200	3525	
-0.699039	0.646529	3525	
-0.697568	0.648782	1955	
-0.695055	0.651784	1955	
-0.691079	0.656081	1955	
-0.690000	0.656926	1955	
-0.688787	0.658893	1955	
-0.694508	0.652679	1955	
-0.699201	0.647226	3525	
-0.705992	0.639113	3525	
-0.723224	0.620444	8940	
-0.746282	0.592459	9603	
-0.759504	0.576417	9787	
-0.786288	0.542910	679	
-0.802408	0.517866	7211	
-0.831711	0.472184	1325	
-0.860003	0.416616	2909	
-0.883905	0.366272	791	
-0.901262	0.313845	1213	
-0.919700	0.249627	8721	
-0.923815	0.191192	6681	
-0.920803	0.159876	6681	
-0.909469	0.147476	8368	
-0.884466	0.148228	9257	
-0.870570	0.160337	9887	
-0.866569	0.158772	9887	
-0.839253	0.202244	6074	
-0.815035	0.247363	9456	
-0.764028	0.334384	1876	
-0.664349	0.459483	7573	
-0.507993	0.588043	8606	
-0.363479	0.662731	4456	
-0.443183	0.625748	2625	
-0.535348	0.568735	4448	
-0.594807	0.521604	5493	
-0.585610	0.529252	5493	
-0.557274	0.550117	3195	
-0.561311	0.546227	3195	
-0.485059	0.599387	2073	
-0.389675	0.648889	4141	
-0.311234	0.677551	4418	
-0.236408	0.694786	822	
-0.181192	0.702870	6986	
-0.127509	0.707200	8077	
-0.091787	0.705854	6705	
0.010218	0.693952	5447	
0.100717	0.670277	5984	
0.112584	0.665372	5984	
0.130540	0.658358	7312	
0.124579	0.660604	7312	
0.117547	0.662903	5984	
0.118973	0.662315	5984	
0.104965	0.667044	5984	
0.109798	0.665222	5984	
0.103657	0.667501	5984	
0.101216	0.668574	5984	
0.101331	0.668552	5984	
0.101881	0.668373	5984	
0.101107	0.668863	5984	
0.102968	0.668429	5984	
0.105219	0.667839	5984	
0.103943	0.668694	5984	
0.098562	0.670769	5984	
0.091987	0.673214	5980	
0.031315	0.689817	5398	
-0.076684	0.705048	6705	
-0.114727	0.707093	6995	
-0.181857	0.702625	5894	
-0.217461	0.697815	920	
-0.292328	0.682061	4400	
-0.343187	0.667064	5924	
-0.406522	0.641522	4141	
-0.495994	0.592952	4356	
-0.559176	0.548099	3195	
-0.595988	0.519650	5493	
-0.681387	0.436399	6305	
-0.729597	0.380419	5279	
-0.754050	0.346381	1583	
-0.782996	0.302907	1025	
-0.806088	0.265674	8642	
-0.825966	0.227218	5843	
-0.845454	0.197589	5327	
-0.854566	0.184454	5327	
-0.873351	0.160990	9887	
-0.899982	0.142104	8368	
-0.907530	0.155919	8368	
-0.916222	0.165457	9317	
-0.921958	0.205363	783	
-0.917056	0.251624	8721	
-0.897104	0.321439	2385	
-0.873546	0.381736	391	
-0.839591	0.454854	8637	
-0.807182	0.507601	987	
-0.769679	0.561842	2211	
-0.728738	0.612402	8500	
-0.700857	0.640440	3525	
-0.678005	0.663053	1771	
-0.660975	0.677513	882	
-0.655714	0.681404	808	
-0.665656	0.673386	882	
-0.664629	0.676193	882	
-0.656590	0.684542	808	
-0.653183	0.688558	808	
-0.649336	0.692695	3479	
-0.646500	0.695452	3479	
-0.645929	0.696061	3479	
-0.646162	0.695918	3479	
-0.649221	0.692785	3479	
-0.653674	0.688598	808	
-0.662058	0.680525	808	
-0.678570	0.664153	1771	
-0.694932	0.646832	1955	
-0.710620	0.629538	6030	
-0.736402	0.601426	8500	
-0.754432	0.578438	9787	
-0.785914	0.539122	679	
-0.812861	0.496857	987	
-0.843755	0.444141	8637	
-0.863095	0.403128	2909	
-0.888691	0.343342	2220	
-0.908744	0.277900	8289	
-0.918080	0.227156	659	
-0.920167	0.187602	6681	
-0.906907	0.164399	9317	
-0.897658	0.157185	8368	
-0.889213	0.156393	9257	
-0.869044	0.177253	9537	
-0.847296	0.210767	6074	
-0.811781	0.269319	8642	
-0.747884	0.369271	8749	
-0.647779	0.483684	2002	
-0.565566	0.553368	3195	
-0.602249	0.523587	8780	
-0.662430	0.467487	8006	
-0.696154	0.429283	6153	
-0.692369	0.432699	6305	
-0.675577	0.450051	7573	
-0.677285	0.446671	6305	
-0.620545	0.503190	6198	
-0.559083	0.552427	3195	
-0.508053	0.588534	8606	
-0.456982	0.618394	2625	
-0.431319	0.631903	3152	
-0.391189	0.651159	4141	
-0.348381	0.667044	5924	
-0.243666	0.695851	822	
-0.142766	0.708597	7034	
-0.124665	0.709191	8077	
-0.111934	0.709319	6995	
-0.118536	0.708992	6995	
-0.131087	0.708322	8452	
-0.131461	0.708226	7034	
-0.142364	0.707340	7034	
-0.145391	0.707181	7034	
-0.147041	0.707040	7034	
-0.148147	0.707030	7034	
-0.150236	0.706963	7034	
-0.149149	0.707096	7034	
-0.150676	0.707097	7034	
-0.151777	0.707217	7034	
-0.146128	0.707792	7034	
-0.148886	0.707853	7034	
-0.156261	0.707430	7034	
-0.168892	0.706451	6986	
-0.228996	0.698369	920	
-0.345433	0.668080	5924	
-0.383515	0.654266	3317	
-0.434040	0.630362	3152	
-0.452386	0.620812	2625	
-0.502756	0.591519	4356	
-0.539340	0.567152	2722	
-0.582460	0.535786	5493	
-0.634907	0.490717	2002	
-0.679086	0.445261	6305	
-0.703832	0.419549	3566	
-0.757700	0.349474	1583	
-0.790104	0.301524	1025	
-0.806229	0.275045	8642	
-0.825711	0.243405	9456	
-0.843645	0.218115	6074	
-0.858633	0.192356	5327	
-0.874995	0.174355	9537	
-0.883515	0.168208	9887	
-0.898594	0.166299	9317	
-0.915272	0.176849	9317	
-0.917477	0.206032	659	
-0.914043	0.239568	6762	
-0.899325	0.305681	1213	
-0.879821	0.361249	791	
-0.852174	0.421766	2909	
-0.822035	0.478019	1325	
-0.784570	0.537972	679	
-0.747631	0.585062	9603	
-0.708152	0.630391	6030	
-0.672392	0.668135	882	
-0.646522	0.690938	3479	
-0.621224	0.711780	9529	
-0.602669	0.724695	9529	
-0.596925	0.728197	8950	
-0.607423	0.721249	9529	
-0.608220	0.722503	9529	
-0.601258	0.728938	9529	
-0.599088	0.731393	1246	
-0.595627	0.734580	2110	
-0.592918	0.737100	2110	
-0.592180	0.737774	2110	
-0.592119	0.737976	2110	
-0.595574	0.734606	2110	
-0.599891	0.731354	2110	
-0.609106	0.723833	9529	
-0.623279	0.711632	9529	
-0.640156	0.696816	3479	
-0.655076	0.682349	808	
-0.676739	0.661642	1771	
-0.691058	0.646281	1955	
-0.726217	0.610133	8940	
-0.751743	0.578038	9603	
-0.787163	0.531708	679	
-0.808781	0.497921	987	
-0.840575	0.442903	7081	
-0.864055	0.394485	677	
-0.887872	0.335294	2385	
-0.905796	0.279000	727	
-0.912751	0.222917	659	
-0.912786	0.196776	10213	
-0.909592	0.180780	9317	
-0.894456	0.181758	10213	
-0.878276	0.189213	9537	
-0.849983	0.227876	6488	
-0.807737	0.293872	1093	
-0.745802	0.384312	5279	
