time = 40.107	Re = 4	rotation = -38.6015
0.442623	0.826915	8916	
0.510077	0.501523	2397	
-0.837266	0.462359	727	
0.380884	-0.226084	3989	
0.454007	-0.109390	4757	
-0.229965	0.751066	6171	
0.156009	-0.274901	4103	
-0.209029	0.863982	8311	
-0.344807	0.758281	5140	
0.263848	0.690824	7567	
0.757843	0.573762	2629	
0.746925	0.229418	8986	
0.657700	-0.079420	3657	
0.814791	-0.041736	9516	
0.805623	-0.034211	7832	
-0.041082	0.733160	1012	
0.507190	0.782123	9071	
-0.553978	0.746740	6162	
-0.841260	0.344820	9317	
-0.343435	0.840463	8127	
-0.777626	0.484858	5196	
0.131208	0.863236	7674	
0.103085	0.848622	7437	
-0.053842	0.826039	4415	
0.494202	0.288356	2332	
0.119906	0.111810	3282	
0.062028	0.350917	683	
0.055750	0.443714	6414	
-0.604126	0.191415	8850	
-0.264546	0.504928	7817	
-0.279857	0.516830	7608	
-0.296950	0.523848	8726	
-0.253847	0.516878	8180	
-0.257334	0.510625	8180	
-0.242576	0.499531	4966	
-0.274749	0.523195	8180	
-0.248587	0.514877	8070	
-0.242061	0.501420	4966	
-0.234246	0.505000	4966	
-0.213643	0.509600	381	
-0.226851	0.505621	4869	
-0.230114	0.507558	4966	
-0.211668	0.504434	381	
-0.214861	0.509612	381	
-0.236183	0.505425	4966	
-0.240363	0.505865	4966	
-0.266012	0.520429	8180	
-0.298095	0.523753	8726	
-0.280465	0.518743	7608	
-0.311798	0.526591	1046	
-0.233935	0.480283	3386	
0.176982	0.539687	5701	
0.053727	0.439131	6414	
0.134910	0.513332	3421	
0.103490	0.139461	3464	
0.127209	0.111034	3282	
0.547170	0.289157	4532	
0.743548	0.275902	10228	
0.640359	0.504364	9510	
-0.593213	0.698327	6238	
0.312909	0.855648	1226	
-0.473804	0.705961	5291	
-0.766628	0.404008	9456	
0.736185	0.577971	1480	
0.797513	-0.045977	7581	
0.371357	0.627371	5221	
0.909198	0.015055	9065	
0.289661	-0.242662	5660	
-0.342053	0.759272	5140	
-0.112435	0.907958	7157	
0.455886	-0.078597	7230	
0.079266	0.942215	1340	
0.673856	0.395060	675	
0.286244	-0.267730	7869	
0.401700	-0.205935	469	
0.929028	0.061669	1692	
-0.386196	0.749036	5172	
0.390269	0.443325	5918	
0.551364	0.609949	9616	
0.393470	-0.146132	6464	
-0.389130	0.768988	6828	
0.537391	0.793984	2202	
-0.000917	0.930944	7152	
0.792822	0.255409	1240	
0.236135	0.786630	2207	
0.881088	0.017854	2566	
-0.046569	0.960517	2379	
-0.017815	0.962810	9507	
-0.851419	0.429735	8721	
0.327374	0.872495	396	
0.638706	-0.074012	7470	
0.350832	0.836052	4560	
0.597350	0.739736	8153	
-0.670152	0.664796	7211	
-0.586649	0.671451	5536	
-0.842661	0.235147	2543	
0.773247	0.565833	2536	
0.347516	0.433753	5023	
