time = 49.347	Re = 4	rotation = -64.1204
0.767126	0.583102	1222	
-0.827107	0.438103	9341	
-0.600300	-0.569567	916	
-0.173756	0.364454	5168	
0.294492	0.810327	7704	
-0.788354	-0.029212	1141	
-0.595021	0.570705	1755	
-0.779496	-0.402713	6182	
-0.380026	0.836703	7984	
-0.542967	0.654460	341	
0.422732	0.698966	2991	
-0.349712	0.792012	3060	
-0.030485	0.216728	2871	
0.116622	0.249385	1704	
0.105329	0.240491	1468	
-0.585128	0.696749	6579	
0.849026	0.423465	1857	
-0.704880	-0.490948	6036	
-0.531710	0.095657	4521	
-0.766262	-0.429376	6883	
-0.523191	0.146318	8037	
-0.337664	0.883059	9106	
-0.785730	0.520680	1582	
-0.758224	0.398985	4986	
-0.882754	-0.208642	414	
-0.875324	-0.123495	6419	
-0.535196	0.546627	3104	
-0.241795	0.126375	5062	
-0.400983	-0.411508	4046	
-0.510255	-0.535538	5924	
-0.532908	-0.518424	4400	
-0.546513	-0.507471	8116	
-0.554199	-0.487408	2009	
-0.531519	-0.512955	4400	
-0.519643	-0.518532	4418	
-0.563628	-0.481400	2009	
-0.554031	-0.485723	2009	
-0.524157	-0.513939	4418	
-0.538617	-0.497094	8116	
-0.563407	-0.460460	822	
-0.544972	-0.487989	8116	
-0.548134	-0.485693	2009	
-0.554123	-0.469943	9652	
-0.562527	-0.462130	822	
-0.537990	-0.498391	8116	
-0.534523	-0.503478	8116	
-0.558180	-0.485941	2009	
-0.545862	-0.508643	4400	
-0.539917	-0.510730	4400	
-0.551891	-0.504360	8116	
-0.498226	-0.527963	5874	
-0.168512	-0.111125	799	
-0.248714	0.129384	1056	
-0.133151	-0.027719	1675	
-0.838375	-0.039104	2677	
-0.646926	0.433656	2043	
-0.403646	0.531301	5922	
-0.901339	0.260702	951	
-0.742279	0.389543	8996	
-0.725852	-0.250682	8448	
0.560238	0.776114	9632	
-0.511840	0.708289	8953	
-0.469295	0.040324	720	
-0.032736	0.670892	4234	
0.123172	0.235350	1704	
-0.393054	0.654591	7947	
0.191474	0.392041	5365	
-0.243506	0.437053	2079	
-0.293218	0.873243	1608	
-0.722462	0.624914	1403	
-0.069033	0.864099	8581	
-0.092695	0.965300	6704	
0.191943	0.850524	7165	
-0.217209	0.428615	1901	
-0.165479	0.369015	5288	
0.154723	0.447897	7786	
-0.595357	0.538499	4905	
0.215456	0.801468	5446	
-0.833816	0.112663	975	
0.063481	0.296724	2034	
-0.622591	0.320916	6768	
0.778521	0.587549	8388	
-0.366009	0.897198	1614	
-0.677359	0.415944	7996	
-0.866636	0.364942	2536	
0.195365	0.307020	827	
-0.223824	0.957009	3652	
-0.182676	0.962661	3016	
-0.624342	-0.527624	5827	
0.527154	0.807897	10166	
0.051871	0.271740	515	
0.686411	0.662092	9096	
0.879253	0.383109	9500	
-0.702991	-0.507426	6444	
-0.807858	0.122936	4584	
-0.701900	-0.217387	6229	
0.649661	0.586937	1967	
-0.345897	0.102760	892	
-0.382112	0.678625	9074	
-0.357751	0.112201	2086	
-0.177179	0.312368	2554	
0.841088	0.404915	7050	
-0.941864	-0.147845	1338	
-0.051036	0.655674	8684	
-0.797714	-0.099760	3096	
-0.807486	0.439600	9481	
-0.025038	0.596482	4516	
-0.675295	0.333988	9214	
-0.807467	-0.053818	3998	
-0.102697	0.452243	7418	
0.156944	0.799617	3565	
0.473943	0.838369	10210	
-0.049309	0.230722	3783	
0.075128	0.504288	6355	
-0.711647	0.366183	8149	
-0.610252	0.435620	7529	
-0.719080	-0.463103	5819	
-0.681124	0.670845	9908	
-0.481616	0.073969	6943	
0.266678	0.920884	9788	
-0.880981	-0.255295	6104	
-0.660051	0.231771	7388	
0.391851	0.859429	1772	
-0.274990	0.688399	8868	
-0.798916	-0.236519	3921	
-0.383343	0.551769	5667	
-0.830445	0.239620	2547	
-0.245596	-0.142652	6353	
-0.498334	-0.540442	6262	
-0.510066	-0.535518	5924	
-0.530209	-0.512800	4400	
-0.536509	-0.510569	4400	
-0.522183	-0.513292	4418	
-0.510371	-0.516249	4527	
