time = 35.097	Re = 4	rotation = -30.9784
0.308559	0.843122	5845	
0.431130	-0.083440	1071	
-0.491953	0.797118	1771	
0.861603	-0.032201	1331	
0.735512	0.474174	937	
0.432345	-0.094461	1635	
0.534553	-0.171211	2308	
0.561677	0.031797	3424	
0.477300	-0.148269	8635	
0.549012	0.038933	4655	
0.480502	0.791008	716	
0.342943	0.628900	9543	
0.872134	0.329454	456	
0.735206	0.548252	2391	
0.701684	0.576522	7241	
-0.507968	0.730374	8666	
0.346494	0.816690	3091	
-0.048452	0.878351	6010	
-0.092573	0.858239	3171	
0.655568	0.270229	1934	
0.660644	0.262762	1542	
0.508694	0.268489	2400	
0.401181	0.230977	4173	
0.246406	0.183049	1494	
0.102220	0.206855	1628	
0.076403	0.395361	1539	
0.131770	0.488364	5475	
0.224212	0.545702	9879	
-0.689824	0.325306	6816	
-0.261669	0.414624	776	
-0.219992	0.442041	1502	
-0.199479	0.458079	3685	
-0.205339	0.442731	1537	
-0.234660	0.427752	957	
-0.272387	0.403090	776	
-0.193623	0.454805	3685	
-0.210687	0.438746	1537	
-0.263582	0.408061	776	
-0.241470	0.418644	1551	
-0.195997	0.437712	1537	
-0.231077	0.422405	957	
-0.225644	0.425898	957	
-0.218827	0.425282	957	
-0.197449	0.437294	1537	
-0.241357	0.419175	1551	
-0.242558	0.419444	1551	
-0.198455	0.449491	3931	
-0.200328	0.457982	3931	
-0.213394	0.445791	3931	
-0.193792	0.466478	3685	
-0.348988	0.355873	7975	
-0.205442	0.694237	6949	
0.220379	0.540568	6397	
-0.012623	0.697464	7180	
0.078299	0.409004	1373	
0.076012	0.392580	1539	
0.113134	0.161194	6351	
0.273942	0.170098	3517	
0.390678	0.209551	3232	
0.646788	0.273818	3564	
0.367476	0.726199	3584	
-0.181289	0.797585	7065	
-0.357889	0.815874	8151	
0.429442	0.777919	5782	
0.742929	0.538079	4541	
0.477927	-0.132852	8432	
0.736898	0.578090	869	
0.789899	-0.049950	7462	
0.444979	-0.149278	6574	
0.114561	0.860228	6245	
0.830181	0.358708	4538	
0.149538	0.901046	5685	
0.454934	-0.093788	5047	
0.800368	-0.059094	7462	
0.878746	0.003418	4878	
0.730322	0.594816	951	
0.828112	0.301232	2247	
-0.301874	0.710133	2954	
0.617698	0.030321	8815	
0.881397	0.133260	8587	
-0.131840	0.782576	7115	
0.373529	0.866634	2584	
0.111276	0.888024	6182	
-0.578520	0.640112	6288	
-0.040734	0.739202	920	
0.639444	0.642389	1792	
0.028311	0.940647	9439	
0.047643	0.940986	9507	
-0.478871	0.800024	1771	
0.261184	0.845038	7315	
0.750648	0.498987	767	
0.443659	0.643095	7767	
0.400271	0.838236	358	
-0.263022	0.875369	9055	
0.802874	0.294623	746	
-0.817490	0.477946	8721	
0.528972	0.779460	9639	
0.116255	0.696243	4232	
0.624819	0.052251	1793	
0.112148	0.697454	4654	
0.847820	-0.059901	4373	
0.498218	0.800016	8916	
-0.287774	0.881337	8185	
0.416150	0.757289	3816	
0.089816	0.739626	8190	
0.275371	0.619681	5984	
0.441592	0.765052	5803	
0.204441	0.729063	7283	
0.317233	0.700479	2515	
0.518756	-0.164818	5099	
0.817955	0.222507	1572	
0.263915	0.834690	5809	
0.896538	0.258852	1169	
0.557251	0.724778	6555	
0.474169	0.480288	2510	
-0.784246	0.461932	6542	
0.510604	0.515671	6117	
0.098937	0.868450	6245	
-0.127854	0.854909	2221	
0.355493	0.731626	4329	
0.529530	0.279267	1275	
0.528395	0.282049	1087	
0.436281	0.247058	4131	
0.122924	0.120780	3587	
0.093006	0.309287	8459	
0.090620	0.331075	10074	
0.080978	0.388146	1539	
-0.357957	0.647632	911	
-0.299281	0.389829	643	
-0.263047	0.413745	776	
-0.243410	0.422311	1551	
-0.222842	0.436790	957	
-0.272661	0.401276	776	
-0.326225	0.367977	6341	
-0.292411	0.389761	710	
-0.308515	0.380028	7699	
-0.276086	0.398666	710	
-0.253619	0.411015	723	
-0.269707	0.400180	776	
-0.305068	0.379662	7699	
-0.283486	0.390729	7785	
-0.232081	0.415393	1551	
-0.231708	0.415677	1551	
-0.288190	0.388888	7785	
-0.279643	0.394840	710	
-0.271562	0.399081	776	
-0.262134	0.407715	776	
-0.209914	0.439875	1537	
-0.251340	0.417463	723	
-0.442654	0.298732	3524	
-0.226465	0.440784	1502	
-0.550636	0.528666	6190	
0.193274	0.612467	5065	
0.194122	0.516472	5485	
0.084457	0.434071	6414	
0.078890	0.407254	1373	
0.104446	0.219481	4793	
0.128726	0.116002	4302	
0.302617	0.172408	3290	
0.551506	0.288801	3070	
0.656862	0.274316	1934	
0.623747	0.254648	10136	
0.136140	0.844315	7200	
0.731186	0.419896	7091	
0.594843	0.683497	636	
0.582676	-0.125382	1059	
0.597251	0.623237	1049	
0.580556	0.491402	2740	
0.478083	-0.089867	3140	
0.192142	0.821156	7829	
0.785562	0.420611	7306	
0.421594	0.499832	5763	
0.502172	-0.140669	5232	
0.795966	-0.046497	7462	
0.431790	0.819998	6404	
0.446185	0.637846	7767	
0.274216	0.889585	1164	
0.512414	-0.154332	5099	
-0.639823	0.539109	6747	
0.679975	0.553089	6236	
0.461355	0.817226	552	
0.693726	-0.094505	8314	
-0.723982	0.452033	8642	
