time = 12.307	Re = 4	rotation = -18.1878
-0.458392	0.248851	2158	
-0.463330	0.246425	2158	
-0.464795	0.248358	2158	
-0.470457	0.252557	2158	
-0.475394	0.267541	3601	
-0.482860	0.268955	3601	
-0.484420	0.272767	4521	
-0.495003	0.272560	4747	
-0.524397	0.280023	6722	
-0.548774	0.270997	1039	
-0.596928	0.245264	2875	
-0.628469	0.213358	5491	
-0.663926	0.167920	7392	
-0.717665	0.066139	7483	
-0.747081	-0.056709	6114	
-0.749040	-0.106340	8190	
-0.751047	-0.163441	1089	
-0.748342	-0.212169	6886	
-0.746500	-0.261214	4679	
-0.736578	-0.337121	434	
-0.739941	-0.343670	434	
-0.730372	-0.386157	5818	
-0.724019	-0.410867	6122	
-0.733164	-0.420311	5741	
-0.743842	-0.426554	6973	
-0.783823	-0.403300	6216	
-0.844935	-0.329481	7789	
-0.892015	-0.247271	461	
-0.941656	-0.117293	1340	
-0.960094	-0.003512	9948	
-0.960574	0.071739	948	
-0.956192	0.113853	9154	
-0.948385	0.178578	8134	
-0.946737	0.177033	1338	
-0.947043	0.173031	8134	
-0.947693	0.175972	8134	
-0.944721	0.192822	1338	
-0.941334	0.210387	1909	
-0.939409	0.221327	1909	
-0.937525	0.230668	1909	
-0.935330	0.241923	552	
-0.935040	0.242367	552	
-0.931647	0.258415	5992	
-0.936988	0.234071	1909	
-0.939918	0.218995	1909	
-0.943587	0.201800	1338	
-0.949321	0.177130	8134	
-0.956504	0.106731	9154	
-0.958654	0.092156	9154	
-0.961251	0.035577	9238	
-0.958364	-0.015083	10055	
-0.944018	-0.104682	1858	
-0.911436	-0.207322	9439	
-0.880290	-0.272473	6138	
-0.818000	-0.361340	8311	
-0.776035	-0.410514	5905	
-0.739678	-0.425034	6973	
-0.732872	-0.417308	5741	
-0.727829	-0.406466	6122	
-0.740602	-0.350514	7279	
-0.744103	-0.322339	434	
-0.740235	-0.327644	434	
-0.749601	-0.243664	3650	
-0.754234	-0.151355	1732	
-0.723731	0.053930	7430	
-0.588466	0.260698	4197	
-0.501673	0.293732	4734	
-0.467459	0.301520	1705	
-0.483574	0.295882	1899	
-0.510074	0.295947	4734	
-0.542167	0.282539	8741	
-0.536137	0.285991	8741	
-0.524937	0.288590	6722	
-0.528624	0.286427	6722	
-0.501793	0.283102	4747	
-0.477971	0.284649	4521	
-0.468045	0.274928	4521	
-0.461119	0.263409	2158	
-0.454415	0.266800	2233	
-0.448596	0.273094	3457	
-0.447766	0.256517	2233	
-0.440066	0.242147	6956	
-0.432851	0.265645	5344	
-0.431927	0.261640	5344	
-0.430900	0.272652	352	
-0.431137	0.266482	5344	
-0.431484	0.255729	5020	
-0.431372	0.255787	5020	
-0.432043	0.244832	6956	
-0.431706	0.245799	5020	
-0.432136	0.244369	6956	
-0.432370	0.245845	5020	
-0.432378	0.246135	5020	
-0.432339	0.246452	5020	
-0.432473	0.248844	5020	
-0.432453	0.252078	5020	
-0.432388	0.255219	5020	
-0.432555	0.260381	5020	
-0.432941	0.260876	5020	
-0.433408	0.260322	5020	
-0.437999	0.245983	5020	
-0.446886	0.253756	2233	
-0.448081	0.269100	3457	
-0.454862	0.264862	2233	
-0.459308	0.261398	2158	
-0.468079	0.265935	3601	
-0.472024	0.278182	4521	
-0.480398	0.286726	2899	
-0.504253	0.284733	4747	
-0.527037	0.287280	6722	
-0.546003	0.279217	8689	
-0.622285	0.223719	3830	
-0.681191	0.148307	8211	
-0.717481	0.071224	7483	
-0.745675	-0.025952	7108	
-0.753130	-0.110334	7000	
-0.753128	-0.194483	6886	
-0.751741	-0.245982	3650	
-0.749616	-0.274728	4679	
-0.746327	-0.320357	434	
-0.736146	-0.378653	7065	
-0.738251	-0.387575	5818	
-0.738195	-0.402225	5818	
-0.747446	-0.418060	7201	
-0.768593	-0.413268	6194	
-0.815533	-0.361206	8311	
-0.861060	-0.298737	6818	
-0.931171	-0.149537	9659	
-0.950668	-0.068666	1395	
-0.959420	0.029569	9238	
-0.952965	0.145297	2584	
-0.947206	0.175386	1338	
-0.938550	0.214799	1909	
-0.935108	0.223095	1909	
-0.935713	0.218029	1909	
-0.936093	0.221161	1909	
-0.932476	0.238043	552	
-0.927504	0.257886	552	
-0.924596	0.265911	552	
-0.921519	0.276598	8916	
-0.919469	0.284422	8858	
-0.918169	0.289118	8858	
-0.918019	0.289886	8858	
-0.921526	0.276623	8916	
-0.923386	0.271508	552	
-0.927554	0.261070	552	
-0.935812	0.230543	1909	
-0.944984	0.187019	1338	
-0.951255	0.144558	2584	
-0.955840	0.099352	9154	
-0.958833	0.044282	9238	
-0.957492	-0.008396	1254	
-0.940866	-0.110801	1340	
-0.919774	-0.183988	10026	
-0.877216	-0.271365	6138	
-0.827908	-0.348591	960	
-0.778063	-0.400549	5905	
-0.753908	-0.414220	7201	
-0.742256	-0.411038	6194	
-0.743776	-0.378874	7065	
-0.745192	-0.359451	7065	
-0.745016	-0.346619	916	
-0.752025	-0.296615	368	
-0.756817	-0.223607	4051	
-0.754584	-0.075913	2766	
-0.676223	0.165096	7407	
-0.554444	0.288520	8689	
-0.505441	0.314818	2650	
-0.523463	0.307251	5909	
-0.569269	0.280545	9923	
-0.609169	0.247200	2750	
-0.607550	0.248379	2875	
-0.594514	0.258073	4197	
-0.600547	0.251897	2875	
-0.550656	0.282923	8689	
-0.517742	0.296136	4734	
-0.500563	0.295241	2650	
-0.487178	0.294338	1899	
-0.480180	0.298194	1899	
-0.471341	0.302222	1705	
-0.468718	0.290405	2316	
-0.456874	0.285038	2316	
-0.446823	0.299811	2136	
-0.445555	0.300946	2136	
-0.444810	0.300737	2136	
-0.445618	0.296344	2136	
-0.447253	0.288720	3457	
-0.447402	0.287568	3457	
-0.448611	0.283057	3457	
-0.448835	0.282969	3457	
-0.449053	0.282488	3457	
-0.448993	0.283634	3457	
-0.449076	0.284183	3457	
-0.448969	0.284485	3457	
-0.448979	0.285387	3457	
-0.448822	0.287762	3457	
-0.448175	0.290738	3457	
-0.447998	0.293845	2136	
-0.448424	0.294616	1593	
-0.449346	0.294032	1705	
-0.455591	0.284320	2316	
-0.468615	0.289374	2316	
-0.470681	0.300554	1705	
-0.481374	0.296548	1899	
-0.486329	0.293810	1899	
-0.499990	0.293450	2899	
-0.508916	0.299002	4734	
-0.524441	0.298282	4734	
-0.558504	0.279541	8689	
-0.600435	0.252690	2875	
-0.625264	0.226756	3830	
-0.706199	0.105322	3125	
-0.743519	-0.000791	6987	
-0.753448	-0.068770	6315	
-0.758139	-0.138638	1732	
-0.757824	-0.204338	6886	
-0.754915	-0.264722	4679	
-0.754143	-0.301175	368	
-0.752597	-0.320475	434	
-0.748041	-0.357707	4568	
-0.743622	-0.395434	5818	
-0.750001	-0.401364	6194	
-0.760675	-0.401536	6194	
-0.789936	-0.387777	5905	
-0.829737	-0.343762	960	
-0.878545	-0.265366	6138	
-0.914773	-0.189760	8221	
-0.953422	-0.037661	9499	
-0.958031	0.036849	9238	
-0.952139	0.123509	5096	
-0.936264	0.224599	1909	
-0.929224	0.243968	552	
-0.918617	0.279007	8916	
-0.912148	0.297245	8858	
-0.912796	0.292653	8858	
-0.913767	0.293011	8858	
-0.909646	0.307295	8858	
-0.904101	0.322593	8034	
-0.900368	0.332408	8034	
-0.897221	0.340331	8034	
-0.895410	0.345449	8034	
-0.894407	0.348113	9016	
-0.893707	0.350446	9016	
-0.897356	0.339874	8034	
-0.899276	0.336534	8034	
-0.905327	0.321019	8034	
-0.914209	0.297494	8858	
-0.926480	0.252623	552	
-0.934509	0.222823	1909	
-0.942849	0.184860	1338	
-0.949648	0.143537	2584	
-0.955115	0.090846	948	
-0.955930	0.001359	9948	
-0.948745	-0.069020	1395	
-0.924112	-0.160702	9606	
-0.891613	-0.240914	1481	
-0.844604	-0.321141	7789	
-0.799873	-0.375529	8311	
-0.774460	-0.396108	5905	
-0.756445	-0.390765	6194	
-0.752455	-0.382007	7065	
-0.750038	-0.374781	7065	
-0.754438	-0.338978	916	
-0.761704	-0.283271	5827	
-0.763165	-0.184360	3779	
-0.746486	0.008954	6987	
-0.644090	0.214683	3907	
-0.575070	0.287609	9923	
-0.603311	0.262635	4197	
-0.661353	0.192565	6017	
-0.702606	0.123689	5575	
-0.701258	0.125576	5575	
-0.687535	0.148671	9149	
