time = 0.487	Re = 4	rotation = -0.0718448
-0.912418	0.153842	10086	
-0.912048	0.155830	9560	
-0.911071	0.160710	9560	
-0.909559	0.167876	9560	
-0.907432	0.178109	9139	
-0.904684	0.191116	8294	
-0.901284	0.205523	10084	
-0.897339	0.220479	9422	
-0.892748	0.236368	7776	
-0.887490	0.254010	9971	
-0.881482	0.273856	10145	
-0.874940	0.293729	9065	
-0.867830	0.313448	7616	
-0.859915	0.334256	6164	
-0.851057	0.355603	7060	
-0.841812	0.376271	10050	
-0.831777	0.397405	10152	
-0.821246	0.418601	10082	
-0.810029	0.440118	7590	
-0.797965	0.461901	10130	
-0.785782	0.482179	8060	
-0.772741	0.502610	1608	
-0.759184	0.522960	9058	
-0.745681	0.542129	9338	
-0.732122	0.560255	2798	
-0.718251	0.578008	5236	
-0.704397	0.594899	8367	
-0.690489	0.610892	9318	
-0.676635	0.626107	10214	
-0.663208	0.640252	9934	
-0.650681	0.652383	6541	
-0.639934	0.660926	6541	
-0.632148	0.664110	6541	
-0.628811	0.661914	6541	
-0.628850	0.660249	6541	
-0.629129	0.662667	6541	
-0.628318	0.666720	6541	
-0.626452	0.670911	9817	
-0.623962	0.674490	9817	
-0.621676	0.677242	9817	
-0.619896	0.679002	9817	
-0.619132	0.679760	9817	
-0.619644	0.679374	9817	
-0.621328	0.677786	9817	
-0.624119	0.675151	9817	
-0.628010	0.671475	9817	
-0.633026	0.666774	6541	
-0.639078	0.660919	6541	
-0.646079	0.653934	6541	
