time = 17.347	Re = 4	rotation = -22.5369
-0.239987	-0.057208	1458	
-0.244428	-0.062333	1848	
-0.247826	-0.063482	1848	
-0.258393	-0.067520	4919	
-0.277169	-0.066004	4806	
-0.287705	-0.069473	6469	
-0.292884	-0.068342	6469	
-0.305530	-0.072830	6615	
-0.342086	-0.069868	3950	
-0.361628	-0.071023	7956	
-0.394511	-0.058591	7628	
-0.412041	-0.053500	8465	
-0.431284	-0.043729	9675	
-0.464077	-0.019716	3481	
-0.501595	0.011808	876	
-0.520314	0.024787	1300	
-0.543539	0.041655	6738	
-0.574031	0.048337	7376	
-0.613019	0.034775	6627	
-0.693694	-0.095247	9149	
-0.698257	-0.104407	8211	
-0.700199	-0.254018	6987	
-0.681873	-0.343711	2766	
-0.670042	-0.396620	1732	
-0.653205	-0.454910	4051	
-0.623779	-0.514415	5827	
-0.601336	-0.548374	368	
-0.600650	-0.558315	434	
-0.623706	-0.558351	4659	
-0.681870	-0.527997	5477	
-0.752041	-0.471962	7712	
-0.790148	-0.431246	5374	
-0.869184	-0.322012	1288	
-0.852061	-0.345665	8228	
-0.847070	-0.352628	4414	
-0.860416	-0.335401	8228	
-0.880804	-0.301009	8686	
-0.888470	-0.284560	1164	
-0.904223	-0.253510	350	
-0.915972	-0.227172	5096	
-0.929801	-0.192433	2584	
-0.929126	-0.194539	2584	
-0.944465	-0.146267	1338	
-0.917609	-0.223360	5096	
-0.900415	-0.261365	350	
-0.892599	-0.278012	1164	
-0.872290	-0.317659	1288	
-0.777794	-0.444343	6432	
-0.769288	-0.453421	6432	
-0.710300	-0.512045	6444	
-0.669631	-0.535149	4935	
-0.630634	-0.552829	4659	
-0.610263	-0.555091	6159	
-0.588403	-0.567358	434	
-0.622393	-0.521098	5827	
-0.623348	-0.513321	4679	
-0.657490	-0.440944	3779	
-0.672696	-0.382652	7000	
-0.684524	-0.331578	2766	
-0.701856	-0.124594	5575	
-0.677958	-0.043819	5324	
-0.684193	-0.060795	7407	
-0.594243	0.048273	9368	
-0.535600	0.045823	6912	
-0.467299	-0.011876	4275	
-0.394491	-0.041449	7678	
-0.331056	-0.056970	9713	
-0.318009	-0.043801	8583	
-0.318217	-0.052713	8583	
-0.341927	-0.054359	10241	
-0.361942	-0.058769	9764	
-0.358408	-0.057601	9764	
-0.349161	-0.059337	8438	
-0.350965	-0.060922	8438	
-0.320321	-0.066909	6256	
-0.298347	-0.059134	6247	
-0.276413	-0.059297	4806	
-0.257715	-0.057146	2476	
-0.255585	-0.051808	2476	
-0.260356	-0.047304	2305	
-0.237070	-0.047296	1677	
-0.213379	-0.037736	5218	
-0.242351	-0.037205	4793	
-0.235797	-0.035895	1677	
-0.255293	-0.037037	4575	
-0.243500	-0.036328	3973	
-0.226413	-0.034025	1628	
-0.226473	-0.033949	1628	
-0.211102	-0.030128	4362	
-0.212186	-0.030266	4362	
-0.210609	-0.030040	4362	
-0.212566	-0.030926	4362	
-0.212933	-0.031051	4362	
-0.213350	-0.031153	4362	
-0.216635	-0.032339	1628	
-0.221311	-0.033586	1628	
-0.225855	-0.034551	1628	
-0.233924	-0.036069	1677	
-0.234822	-0.036464	1677	
-0.234089	-0.036669	1677	
-0.216246	-0.036668	5218	
-0.232918	-0.046449	1677	
-0.254421	-0.047259	2476	
-0.253485	-0.052344	2476	
-0.253439	-0.056101	2476	
-0.267219	-0.061745	4806	
-0.284145	-0.059961	5545	
-0.302965	-0.058981	6247	
-0.324332	-0.065813	6256	
-0.350065	-0.060389	8438	
-0.363420	-0.061052	5526	
-0.408777	-0.048191	9143	
-0.439196	-0.025514	2430	
-0.462335	-0.015872	3481	
-0.489731	0.014753	394	
-0.519188	0.033247	708	
-0.561039	0.048682	7376	
-0.595198	0.050549	9368	
-0.625334	0.032290	6627	
-0.674626	-0.035032	5324	
-0.704797	-0.228545	6532	
-0.701588	-0.260523	7283	
-0.688982	-0.324131	6315	
-0.663629	-0.425751	2377	
-0.638266	-0.489324	3531	
-0.640363	-0.496214	3531	
-0.634532	-0.514246	5827	
-0.613911	-0.560036	4659	
-0.638220	-0.553298	4659	
-0.694115	-0.520303	5832	
-0.825323	-0.385932	5685	
-0.852866	-0.344941	8228	
-0.885891	-0.288663	3662	
-0.884871	-0.288924	3662	
-0.879057	-0.299435	8686	
-0.885964	-0.287309	3662	
-0.906599	-0.245256	350	
-0.931038	-0.185492	2584	
-0.932109	-0.181081	2584	
-0.936033	-0.168024	396	
-0.939048	-0.157784	358	
-0.945597	-0.135929	1338	
-0.945825	-0.135159	1338	
-0.936400	-0.167521	396	
-0.932182	-0.180187	2584	
-0.933515	-0.179352	2584	
-0.903415	-0.253600	350	
-0.867654	-0.323568	1288	
-0.808438	-0.407668	6266	
-0.760474	-0.460981	7828	
-0.702972	-0.515564	6444	
-0.670962	-0.532101	4935	
-0.629949	-0.549989	4659	
-0.617989	-0.550736	6159	
-0.624567	-0.529176	5827	
-0.623950	-0.520866	5827	
-0.652840	-0.465923	4051	
-0.665503	-0.424227	2377	
-0.675758	-0.377932	7000	
-0.707123	-0.230164	6532	
-0.707594	-0.154549	1856	
-0.700614	-0.106616	8211	
-0.646634	0.012716	2750	
-0.576051	0.061452	7396	
-0.505214	0.030439	1086	
-0.438638	-0.006188	1984	
-0.382729	-0.035696	6595	
-0.374642	-0.022449	6060	
-0.377261	-0.026597	6060	
-0.391805	-0.031161	7658	
-0.408368	-0.027630	5433	
-0.407384	-0.028698	5433	
-0.399422	-0.035604	7678	
-0.401467	-0.036951	9143	
-0.371163	-0.051082	5526	
-0.350351	-0.051766	9099	
-0.331932	-0.055594	9713	
-0.318753	-0.054759	8583	
-0.319414	-0.049911	8583	
-0.321077	-0.044350	8583	
-0.298999	-0.052247	6304	
-0.283349	-0.049397	4804	
-0.311964	-0.036782	9607	
-0.315213	-0.035227	9607	
-0.314849	-0.035052	9607	
-0.303386	-0.038835	5841	
-0.287381	-0.043321	4804	
-0.285157	-0.043829	4804	
-0.276870	-0.045591	3594	
-0.276771	-0.045752	3594	
-0.275995	-0.045977	3594	
-0.277928	-0.045695	4804	
-0.278939	-0.045609	4804	
-0.279489	-0.045489	4804	
-0.281232	-0.045249	4804	
-0.285740	-0.044478	4804	
-0.291236	-0.042984	4804	
-0.297652	-0.041347	5841	
-0.299424	-0.041100	5841	
-0.298172	-0.041892	5841	
-0.281598	-0.048947	4804	
-0.297232	-0.052898	5841	
-0.317821	-0.045537	8583	
-0.317523	-0.051674	8583	
-0.317225	-0.055028	8583	
-0.329251	-0.057110	9713	
-0.344848	-0.050647	9905	
-0.360906	-0.044665	9764	
-0.376552	-0.049020	5526	
-0.402077	-0.035250	9143	
-0.412854	-0.033562	5433	
-0.452595	-0.010384	3481	
-0.481975	0.017818	394	
-0.503049	0.028157	1086	
-0.527644	0.052178	6904	
-0.563248	0.058700	7396	
-0.612775	0.043403	6627	
-0.651950	0.008213	2750	
-0.677669	-0.036999	5324	
-0.707635	-0.146551	1856	
-0.693087	-0.308243	6315	
-0.688043	-0.344341	2766	
-0.678614	-0.384501	7000	
-0.658905	-0.457781	4051	
-0.636487	-0.505134	5311	
-0.639383	-0.511570	5311	
-0.637332	-0.526264	5827	
-0.652987	-0.541728	4935	
-0.696625	-0.516967	5832	
-0.776835	-0.442755	6432	
-0.891118	-0.277669	1164	
-0.912270	-0.231481	430	
-0.930910	-0.180884	2584	
-0.933870	-0.167980	396	
-0.929353	-0.181401	2584	
-0.933935	-0.169023	396	
-0.943858	-0.135585	1338	
-0.955455	-0.086952	552	
-0.955972	-0.081738	552	
-0.957632	-0.069817	552	
-0.959651	-0.059527	504	
-0.962651	-0.040687	8858	
-0.962783	-0.039803	8858	
-0.958430	-0.067190	552	
-0.955857	-0.080784	552	
-0.955701	-0.087168	552	
-0.940760	-0.149436	1338	
-0.921077	-0.210532	5096	
-0.883998	-0.290470	3662	
-0.841508	-0.359424	4414	
-0.798416	-0.418714	6266	
-0.738997	-0.481080	7878	
-0.674364	-0.526772	5477	
-0.648065	-0.539861	4935	
-0.634532	-0.533997	5827	
-0.625935	-0.531078	5827	
