time = 9.427	Re = 4	rotation = -6.72259
-0.571803	-0.217392	9576	
-0.578363	-0.227333	8741	
-0.581499	-0.230122	8741	
-0.591947	-0.241755	9045	
-0.608004	-0.255161	8781	
-0.616948	-0.269942	345	
-0.621053	-0.274014	345	
-0.630014	-0.292832	4033	
-0.644564	-0.344858	3904	
-0.643773	-0.375434	6533	
-0.638957	-0.421616	845	
-0.636721	-0.441714	2362	
-0.635727	-0.459501	2326	
-0.637797	-0.483858	2500	
-0.638120	-0.506079	4329	
-0.639198	-0.513351	4329	
-0.643324	-0.521594	4329	
-0.644597	-0.529613	5611	
-0.649734	-0.536232	5611	
-0.667591	-0.537947	6849	
-0.695960	-0.516722	4346	
-0.735476	-0.484641	5803	
-0.774674	-0.443764	7558	
-0.844221	-0.349572	1092	
-0.891691	-0.263983	895	
-0.935013	-0.145497	2629	
-0.954408	-0.038427	5003	
-0.957313	0.045015	1582	
-0.951030	0.147004	2053	
-0.936025	0.219371	788	
-0.918322	0.285732	8528	
-0.906930	0.313119	10180	
-0.887861	0.359705	888	
-0.885205	0.360121	888	
-0.885431	0.358366	888	
-0.887602	0.356700	888	
-0.882622	0.370216	888	
-0.876813	0.384178	1692	
-0.874260	0.390583	2142	
-0.871687	0.396494	2142	
-0.868165	0.403701	2142	
-0.868042	0.403513	2142	
-0.865442	0.409843	2142	
-0.870588	0.399086	2142	
-0.875140	0.389061	2142	
-0.881485	0.375099	888	
-0.890085	0.357715	888	
-0.907578	0.309635	10180	
-0.913915	0.293514	7844	
-0.926193	0.257382	8590	
-0.936113	0.215767	788	
-0.947474	0.159810	2053	
-0.955435	0.081962	5693	
-0.957473	0.016925	1715	
-0.948646	-0.072906	1720	
-0.931725	-0.154551	1480	
-0.879286	-0.286418	812	
-0.836990	-0.360276	636	
-0.783792	-0.431735	7592	
-0.713320	-0.501231	5090	
-0.689203	-0.518093	4346	
-0.674875	-0.530593	6517	
-0.660308	-0.525135	5611	
-0.658944	-0.508738	3584	
-0.654007	-0.476693	3096	
-0.651957	-0.412551	845	
-0.648815	-0.311258	2754	
-0.618254	-0.247200	9808	
-0.636242	-0.279923	385	
-0.652805	-0.326665	3904	
-0.651976	-0.368930	6037	
-0.652187	-0.362672	5267	
-0.650426	-0.348256	5267	
-0.649595	-0.352973	5267	
-0.641586	-0.308101	2754	
-0.622603	-0.264705	345	
-0.602802	-0.241779	8199	
-0.585021	-0.224660	9576	
-0.573828	-0.210637	9576	
-0.563075	-0.198322	4734	
-0.553464	-0.196920	4734	
-0.529403	-0.184290	2899	
-0.511589	-0.166056	2316	
-0.508180	-0.165261	3457	
-0.505123	-0.160974	3457	
-0.505818	-0.162840	3457	
-0.506144	-0.165701	3457	
-0.505791	-0.165502	3457	
-0.507431	-0.169805	2316	
-0.506387	-0.168950	3457	
-0.507678	-0.170093	2316	
-0.508523	-0.170066	2316	
-0.508533	-0.169990	2316	
-0.508462	-0.169833	2316	
-0.509032	-0.169412	2316	
-0.509087	-0.168460	2316	
-0.509075	-0.167493	2316	
-0.510116	-0.166629	2316	
-0.511469	-0.167269	2316	
-0.513052	-0.168167	2316	
-0.525112	-0.180035	4521	
-0.549927	-0.195236	5918	
-0.559929	-0.197312	4734	
-0.573748	-0.211372	9576	
-0.580681	-0.220336	9576	
-0.597321	-0.239602	8199	
-0.610757	-0.250960	8781	
-0.626689	-0.270380	385	
-0.643768	-0.312775	2754	
-0.649824	-0.350995	5267	
-0.649840	-0.373363	6533	
-0.643841	-0.435879	2362	
-0.647005	-0.461761	2326	
-0.647411	-0.477672	3096	
-0.652987	-0.491799	3096	
-0.658582	-0.501995	3584	
-0.659803	-0.515992	3584	
-0.669116	-0.519492	4346	
-0.675614	-0.519965	4346	
-0.698388	-0.509546	3816	
-0.750285	-0.467152	6696	
-0.785355	-0.427442	7740	
-0.825053	-0.374906	1280	
-0.889580	-0.265010	895	
-0.925256	-0.171724	1426	
-0.947208	-0.074782	1720	
-0.954085	0.003430	1361	
-0.951255	0.130644	4979	
-0.941088	0.185294	1403	
-0.922421	0.262190	8590	
-0.896706	0.339255	8776	
-0.886231	0.357730	888	
-0.871470	0.388732	2142	
-0.863416	0.401577	2142	
-0.862759	0.400826	2142	
-0.865816	0.397462	2142	
-0.861684	0.407905	2142	
-0.854991	0.421641	5574	
-0.850634	0.431202	934	
-0.846852	0.439500	934	
-0.844779	0.443714	934	
-0.843997	0.445283	996	
-0.843931	0.445523	996	
-0.846805	0.439543	934	
-0.850035	0.433108	934	
-0.856118	0.421441	5574	
-0.868623	0.396620	2142	
-0.881829	0.367642	888	
-0.892289	0.344494	7961	
-0.906089	0.309239	10180	
-0.917633	0.273396	8590	
-0.930805	0.231758	788	
-0.944257	0.162769	1547	
-0.952957	0.102803	1397	
-0.954397	0.033282	1112	
-0.950889	-0.047508	5003	
-0.930270	-0.149231	1480	
-0.900178	-0.238038	1620	
-0.861733	-0.314429	1792	
-0.791714	-0.417445	7740	
-0.758778	-0.453950	6696	
-0.734674	-0.478224	5053	
-0.703983	-0.499432	5090	
-0.689226	-0.498715	3816	
-0.678139	-0.483003	3215	
-0.668256	-0.446594	3998	
-0.664555	-0.380563	7683	
-0.663376	-0.325262	2433	
-0.663988	-0.350687	5267	
-0.662303	-0.395256	7683	
-0.659393	-0.422627	1307	
-0.658141	-0.422150	1307	
-0.654540	-0.415809	1307	
-0.652096	-0.420672	845	
-0.655212	-0.378633	7683	
-0.655038	-0.339212	3904	
-0.649330	-0.309877	2754	
-0.639497	-0.285840	4033	
-0.633968	-0.274179	385	
-0.624971	-0.256624	345	
-0.613394	-0.247031	9808	
-0.589123	-0.218339	8730	
-0.569071	-0.193965	4734	
-0.565496	-0.190748	4734	
-0.562813	-0.188837	2650	
-0.563790	-0.190798	4734	
-0.565673	-0.194530	4734	
-0.565634	-0.194896	4734	
-0.567529	-0.198345	4734	
-0.568153	-0.198924	4734	
-0.568437	-0.199374	4734	
-0.568856	-0.199279	4734	
-0.569340	-0.199473	4734	
-0.569136	-0.199155	4734	
-0.569532	-0.199145	4734	
-0.569969	-0.198644	4734	
-0.569087	-0.196784	4734	
-0.569930	-0.196492	4734	
-0.571496	-0.197615	5909	
-0.574119	-0.199787	5909	
-0.585796	-0.215303	9576	
-0.612575	-0.246409	9808	
-0.622869	-0.254464	8781	
-0.634280	-0.275995	385	
-0.638264	-0.284210	4033	
-0.647925	-0.308388	2754	
-0.654535	-0.325756	2433	
-0.657891	-0.349779	5267	
-0.657024	-0.385472	7683	
-0.653182	-0.420219	845	
-0.655931	-0.431857	845	
-0.659371	-0.464810	2448	
-0.668770	-0.477978	2448	
-0.672116	-0.485880	2448	
-0.680328	-0.491430	3816	
-0.690539	-0.494048	3816	
-0.695737	-0.500966	3816	
-0.719431	-0.486007	5803	
-0.733952	-0.474526	5053	
-0.769953	-0.440585	7558	
-0.833463	-0.360519	636	
-0.871560	-0.293765	1792	
-0.900933	-0.232223	1620	
-0.936686	-0.120125	2536	
-0.950507	-0.038260	5003	
-0.953050	0.045772	1582	
-0.948420	0.118302	1397	
-0.933226	0.215469	788	
-0.916644	0.272721	8590	
-0.894116	0.336339	8776	
-0.868142	0.395058	2142	
-0.854340	0.418374	5574	
-0.841069	0.441729	996	
-0.832775	0.453554	566	
-0.831477	0.454001	566	
-0.835447	0.449345	996	
-0.831408	0.459204	566	
-0.824842	0.471588	566	
-0.820925	0.479389	524	
-0.817066	0.486496	9080	
-0.815083	0.489933	9080	
-0.814373	0.491200	9080	
-0.813888	0.492140	9080	
-0.817116	0.486398	9080	
-0.820070	0.481572	524	
-0.827343	0.469056	566	
-0.838256	0.449391	996	
-0.850189	0.426508	934	
-0.861242	0.404312	2142	
-0.875739	0.375400	966	
-0.887383	0.347844	7961	
-0.904114	0.309913	10180	
-0.921135	0.254625	8590	
-0.936607	0.194094	1403	
-0.945110	0.138698	2053	
-0.951826	0.070148	5693	
-0.951387	-0.005049	1361	
-0.941064	-0.092433	476	
-0.923358	-0.167555	1426	
-0.874117	-0.285746	722	
-0.844158	-0.339432	1092	
-0.817478	-0.380248	6662	
-0.775170	-0.429538	7592	
-0.744774	-0.455249	5778	
-0.715758	-0.468437	5053	
-0.698616	-0.453725	2677	
-0.684108	-0.422847	1141	
-0.677045	-0.394978	7767	
-0.677834	-0.410251	1141	
-0.681728	-0.431506	2396	
-0.681411	-0.447718	2396	
-0.679300	-0.448665	2396	
-0.674919	-0.445918	3998	
-0.671793	-0.450025	3998	
-0.669143	-0.428538	1141	
-0.663386	-0.407902	1307	
-0.664627	-0.384641	7683	
-0.663567	-0.364262	6377	
-0.663642	-0.353110	6377	
-0.663991	-0.335114	2433	
-0.659046	-0.322674	2433	
-0.648409	-0.287779	4033	
-0.633613	-0.257300	6450	
-0.630111	-0.252589	2270	
-0.627827	-0.249867	2510	
-0.628646	-0.252058	2270	
-0.629871	-0.255980	6450	
-0.629822	-0.256366	6450	
-0.630997	-0.260495	385	
-0.631567	-0.261529	385	
-0.631743	-0.261773	385	
-0.632006	-0.261849	385	
-0.632367	-0.262176	385	
-0.632346	-0.261843	385	
-0.632895	-0.262062	385	
-0.633439	-0.262065	385	
-0.632950	-0.259765	6450	
-0.633879	-0.260047	6450	
-0.635385	-0.262147	6450	
-0.637456	-0.265174	385	
-0.646284	-0.284324	4033	
-0.658849	-0.320968	2433	
-0.663323	-0.332504	2433	
-0.663306	-0.354925	6377	
-0.663470	-0.362259	6377	
-0.664264	-0.381984	7683	
-0.663886	-0.399182	1307	
-0.667519	-0.413297	1307	
-0.671697	-0.431575	2396	
-0.673037	-0.449658	3998	
-0.680576	-0.452537	3998	
-0.688898	-0.469644	3215	
-0.700488	-0.474098	3215	
-0.706329	-0.476565	3413	
