time = 44.297	Re = 4	rotation = -66.8217
0.467587	0.830668	392	
-0.626787	0.641432	989	
-0.924310	-0.170802	377	
0.270849	0.155876	4172	
-0.756427	0.252539	2500	
-0.484184	0.559712	2240	
0.005254	0.286533	6376	
-0.889097	0.279802	5120	
-0.474645	0.731886	7892	
-0.838364	0.198474	3892	
0.853484	0.420739	9448	
-0.417225	0.614810	6285	
0.286186	0.291424	1327	
0.234000	0.428251	1836	
0.242933	0.410260	3968	
-0.261858	0.742342	8429	
0.593443	0.743639	7212	
-0.945102	0.092166	1288	
-0.784443	-0.123392	6886	
-0.908321	0.242096	396	
-0.793255	-0.082536	3795	
-0.373434	0.847025	2417	
-0.617468	0.669928	8195	
-0.563979	0.404437	6072	
-0.680267	0.527692	7150	
-0.340688	0.522973	3175	
-0.003552	0.169677	4396	
-0.236483	0.005568	5321	
-0.414818	-0.302677	1989	
-0.599505	-0.305203	4512	
-0.611807	-0.311139	5124	
-0.620696	-0.314365	5124	
-0.612558	-0.287321	4587	
-0.605780	-0.295337	5124	
-0.596169	-0.283620	3700	
-0.620054	-0.297187	5124	
-0.610492	-0.283561	4587	
-0.597795	-0.282265	3700	
-0.601056	-0.273879	3700	
-0.604822	-0.251890	2736	
-0.601234	-0.267494	3700	
-0.603661	-0.269085	3700	
-0.599867	-0.250122	2736	
-0.604659	-0.253327	2736	
-0.601417	-0.275532	3700	
-0.601653	-0.279832	3700	
-0.616751	-0.293648	5124	
-0.620651	-0.315215	6760	
-0.614324	-0.308760	5124	
-0.625085	-0.319300	6760	
-0.579387	-0.267545	2714	
-0.428623	0.042218	7547	
-0.224209	0.004632	3865	
-0.396237	0.022808	4426	
-0.276445	0.387744	2319	
-0.330834	0.509461	3134	
-0.785687	0.295682	3215	
-0.669535	0.593585	6236	
-0.085722	0.559135	7313	
-0.869475	-0.218822	5543	
0.211320	0.914839	5200	
-0.195858	0.663202	7224	
-0.728106	0.110267	6229	
0.788698	0.473363	9703	
0.258805	0.401383	3533	
-0.817373	0.267291	4346	
0.276800	0.657009	9612	
0.167766	0.160860	3831	
-0.452869	0.749536	8830	
-0.597583	0.715818	638	
-0.835436	0.065407	5687	
-0.125366	0.952200	934	
-0.670358	0.325279	6037	
0.199045	0.137045	8728	
0.267384	0.176768	4911	
0.403860	0.652431	7164	
-0.112160	0.637913	5629	
-0.391078	0.403827	6068	
0.188548	0.703457	3740	
0.171933	0.388813	553	
-0.501983	0.450299	2688	
0.578775	0.775873	7942	
-0.331921	0.896027	1251	
0.464579	0.733646	4452	
-0.660172	0.620656	2391	
0.198878	0.553840	8339	
-0.228728	0.944692	6110	
-0.183365	0.956284	4864	
-0.873815	-0.271760	1242	
0.267264	0.913396	6682	
0.189787	0.389783	2153	
0.285314	0.891842	10214	
0.685532	0.672793	8499	
-0.954334	0.062308	10055	
-0.749594	0.122996	8008	
-0.736373	-0.340622	5746	
0.858346	0.431991	5666	
-0.325308	0.145095	5362	
-0.668112	0.327127	5267	
-0.321438	0.141093	7812	
0.295359	0.140385	7743	
0.820329	0.509523	10166	
-0.915476	0.295242	1909	
0.778551	0.487080	9027	
0.102585	0.780741	4457	
-0.534909	0.636406	6660	
0.723251	0.523721	7094	
0.257461	0.706164	2708	
-0.566889	0.477329	2596	
0.049864	0.266997	5483	
-0.618692	0.421717	9369	
0.234202	0.922190	5738	
0.310432	0.240687	2531	
0.545177	0.619293	4001	
-0.831741	0.145028	4066	
-0.413308	0.385070	7036	
-0.934511	0.122642	1164	
-0.573800	0.739174	5570	
-0.742552	0.084376	6987	
0.039500	0.938608	9033	
-0.824800	0.413040	9071	
0.001327	0.748699	6092	
-0.004495	0.914350	8112	
-0.843444	-0.039026	5899	
-0.610530	0.545833	1805	
-0.326942	0.717338	9387	
-0.293836	0.438567	2656	
-0.456090	0.080008	2183	
-0.590993	-0.293385	3954	
-0.599210	-0.304846	4512	
-0.603712	-0.292858	4587	
-0.610199	-0.300744	5124	
-0.594720	-0.276904	3700	
-0.583119	-0.262582	2644	
-0.590321	-0.273286	3700	
-0.586971	-0.272883	3700	
-0.593491	-0.273623	3700	
-0.597377	-0.271581	3700	
-0.593051	-0.262812	2736	
-0.586255	-0.259178	2736	
-0.588245	-0.251213	2644	
-0.591899	-0.235156	3738	
-0.592319	-0.235620	3738	
-0.588179	-0.256022	2736	
-0.591377	-0.263199	2736	
-0.592705	-0.262631	2736	
-0.597261	-0.278055	3700	
-0.610846	-0.286378	4587	
-0.601323	-0.293067	4587	
-0.560406	-0.241550	5692	
-0.610371	-0.318737	4512	
-0.535685	0.236422	7486	
-0.323084	0.014473	5440	
-0.155976	0.026521	8408	
-0.272365	0.346751	3232	
-0.301509	0.426584	2656	
-0.615944	0.595988	3177	
-0.780631	0.451649	6662	
-0.913211	0.019367	8336	
-0.523153	0.757878	8243	
-0.026293	0.934550	10104	
-0.728511	0.572488	812	
-0.747235	0.568069	2459	
0.069669	0.593695	3605	
0.198119	0.646710	10118	
0.241035	0.864654	9258	
0.064337	0.479626	8455	
0.215314	0.763703	8054	
0.103463	0.717529	6888	
-0.706173	0.613341	1620	
0.093442	0.845434	6270	
-0.116892	0.698145	5487	
-0.011137	0.795283	8103	
0.173801	0.154015	3819	
0.780998	0.556569	10210	
0.177871	0.920958	3674	
0.341190	0.903887	6704	
-0.631514	0.382548	9389	
-0.398965	0.275784	6943	
0.159211	0.412525	469	
0.783814	0.560632	7397	
0.099268	0.156976	1399	
-0.426070	0.239725	720	
-0.507324	0.596720	7965	
0.047171	0.512910	4674	
0.305976	0.181816	827	
-0.395813	0.188066	3001	
-0.600877	0.632896	937	
0.215652	0.436592	1268	
-0.520292	0.354959	8730	
-0.121882	0.905518	10145	
-0.784654	0.293151	3215	
-0.435052	0.364176	9282	
-0.807458	0.442777	6555	
