time = 18.107	Re = 4	rotation = -17.4294
0.151178	0.251838	4407	
0.147367	0.257146	4739	
0.147127	0.260827	4739	
0.145270	0.272131	9607	
0.149599	0.290021	9120	
0.146754	0.300895	1567	
0.148323	0.305844	1567	
0.143521	0.319286	9905	
0.145113	0.354873	6174	
0.142120	0.375179	6424	
0.150302	0.404272	8223	
0.152026	0.420143	9595	
0.158196	0.435858	3049	
0.177475	0.459408	3323	
0.205851	0.483423	8505	
0.218314	0.495273	8732	
0.237402	0.507959	6711	
0.248866	0.528369	7270	
0.242399	0.561688	7368	
0.098011	0.669985	2962	
0.085365	0.676280	2814	
-0.182460	0.701596	4527	
-0.358193	0.654399	446	
-0.463664	0.603083	1927	
-0.581246	0.519095	5775	
-0.674512	0.420928	5994	
-0.713666	0.362815	3828	
-0.730481	0.337672	8694	
-0.762359	0.294821	6779	
-0.797917	0.253670	9195	
-0.833230	0.211803	8043	
-0.853868	0.180830	7086	
-0.891135	0.148963	7467	
-0.878696	0.165499	7133	
-0.875862	0.168332	7133	
-0.885295	0.155881	7133	
-0.897272	0.143529	7467	
-0.899585	0.146718	7467	
-0.907668	0.141807	7467	
-0.915204	0.134305	9034	
-0.925044	0.127414	9034	
-0.924854	0.126555	10081	
-0.934485	0.127341	9034	
-0.916428	0.132867	9034	
-0.905690	0.142961	7467	
-0.902449	0.143127	7467	
-0.893604	0.144426	7467	
-0.846526	0.192062	6794	
-0.841530	0.200248	7866	
-0.817509	0.224926	7967	
-0.789955	0.263926	9415	
-0.762325	0.298796	6779	
-0.737844	0.330978	8694	
-0.731537	0.329562	8694	
-0.687119	0.406111	5994	
-0.671411	0.424072	5241	
-0.553678	0.541973	6132	
-0.433612	0.619539	1137	
-0.333930	0.664105	1597	
0.054005	0.686076	4037	
0.168082	0.638434	493	
0.147014	0.649514	561	
0.253413	0.542645	5884	
0.242508	0.499659	7526	
0.185425	0.459784	5642	
0.168254	0.398221	8655	
0.158617	0.339973	6128	
0.173677	0.324419	5409	
0.164117	0.326511	5409	
0.160763	0.349890	6128	
0.154645	0.371358	7584	
0.156146	0.367414	7628	
0.155241	0.358697	7628	
0.153440	0.360998	7628	
0.148919	0.332104	9764	
0.157958	0.308929	9266	
0.156240	0.287933	9858	
0.155339	0.269394	5563	
0.160143	0.266397	5563	
0.165708	0.270513	1303	
0.159526	0.247319	949	
0.159278	0.221805	383	
0.170925	0.252079	1243	
0.170013	0.245482	949	
0.174838	0.264702	1303	
0.172185	0.253219	1243	
0.168512	0.236067	591	
0.168611	0.236128	591	
0.165583	0.220074	383	
0.165981	0.221307	383	
0.165452	0.219552	383	
0.165457	0.221529	383	
0.165491	0.221884	383	
0.165558	0.222289	383	
0.165812	0.225638	591	
0.166760	0.230570	591	
0.167776	0.235474	591	
0.169182	0.243570	949	
0.169099	0.244515	949	
0.168630	0.243739	949	
0.161513	0.224811	383	
0.158831	0.242874	949	
0.164309	0.264648	1303	
0.159119	0.264395	5563	
0.155460	0.264962	5563	
0.152482	0.279508	9120	
0.156161	0.295417	10174	
0.158161	0.313330	4202	
0.149883	0.335732	5526	
0.154080	0.359935	7628	
0.152133	0.373586	7584	
0.158598	0.414985	9595	
0.176375	0.437239	3397	
0.182286	0.456347	4226	
0.210970	0.471475	7562	
0.228546	0.490877	8732	
0.247279	0.518505	6711	
0.256662	0.542108	5884	
0.244103	0.570618	4102	
0.178521	0.632351	411	
-0.133481	0.706317	10043	
-0.197519	0.700962	6262	
-0.323319	0.669434	1477	
-0.526106	0.562842	6744	
-0.640323	0.462487	7808	
-0.660114	0.443232	6402	
-0.691345	0.406969	5994	
-0.751884	0.307732	9093	
-0.773795	0.280155	8463	
