time = 22.487	Re = 4	rotation = -3.32819
-0.354250	-0.158180	6750	
-0.339810	-0.160304	2372	
-0.332245	-0.161465	6962	
-0.329550	-0.156908	9182	
-0.332636	-0.138383	892	
-0.313618	-0.131233	487	
-0.304433	-0.134563	356	
-0.269275	-0.134551	6418	
-0.210492	-0.069663	9468	
-0.182356	-0.034920	10246	
-0.180018	0.060786	5056	
-0.134198	-0.023796	3477	
-0.067688	-0.128294	1173	
-0.019051	-0.200977	1887	
-0.033393	-0.260705	9885	
-0.048710	-0.286547	9553	
-0.068130	-0.306028	7978	
-0.094872	-0.327575	4494	
-0.129390	-0.345369	4126	
-0.221857	-0.353478	6388	
-0.228818	-0.348190	6323	
-0.317081	-0.336657	2401	
-0.394692	-0.331902	8326	
-0.461842	-0.342447	6344	
-0.552315	-0.400337	5164	
-0.533250	-0.532212	466	
-0.513208	-0.591142	2959	
-0.492637	-0.618764	3637	
-0.436865	-0.662583	1518	
-0.418228	-0.677769	8229	
-0.417423	-0.682839	4467	
-0.411107	-0.688760	8229	
-0.453747	-0.674303	1175	
-0.459251	-0.668384	2207	
-0.467533	-0.662467	2207	
-0.437055	-0.682561	1175	
-0.465205	-0.669080	2207	
-0.488440	-0.655359	1053	
-0.497010	-0.653859	1053	
-0.494779	-0.659149	1053	
-0.527802	-0.641795	9750	
-0.524757	-0.643829	9750	
-0.559726	-0.626788	5611	
-0.497532	-0.657851	1726	
-0.493383	-0.655369	1053	
-0.486321	-0.658077	2207	
-0.448632	-0.677778	1175	
-0.408193	-0.689321	8229	
-0.417913	-0.683775	4467	
-0.377433	-0.699468	6535	
-0.431947	-0.669431	1518	
-0.464877	-0.645328	8554	
-0.498229	-0.616174	3637	
-0.461091	-0.642119	8554	
-0.531732	-0.544089	2478	
-0.533939	-0.529905	466	
-0.535054	-0.376081	4197	
-0.439975	-0.338592	5985	
-0.381862	-0.332624	8326	
-0.239998	-0.347637	7543	
-0.195757	-0.347783	4426	
-0.204348	-0.349581	5834	
-0.112800	-0.333608	9644	
-0.062786	-0.291351	984	
-0.022041	-0.200578	1887	
-0.193933	0.056422	8178	
-0.248065	-0.125695	6528	
-0.263688	-0.147368	6664	
-0.257700	-0.143061	6610	
-0.232946	-0.100370	6390	
-0.188536	-0.065409	5021	
-0.195961	-0.074343	942	
-0.211203	-0.077863	9468	
-0.206267	-0.075565	9468	
-0.254033	-0.129920	6610	
-0.302952	-0.138962	356	
-0.331471	-0.148474	7068	
-0.310800	-0.168014	1171	
-0.313550	-0.170029	1171	
-0.301814	-0.173287	755	
-0.376338	-0.152245	9038	
-0.394093	-0.154007	9176	
-0.360875	-0.161476	2928	
-0.378537	-0.155445	9038	
-0.318475	-0.173979	6962	
-0.356815	-0.163207	1830	
