time = 39.307	Re = 4	rotation = -58.0959
0.107592	0.928417	3674	
-0.658282	0.334354	7741	
-0.906832	0.295437	8858	
0.165180	0.512989	5471	
0.075169	0.566312	2453	
-0.855254	0.023949	5146	
0.253016	0.287226	8707	
-0.651837	0.574822	937	
-0.555917	0.517054	7536	
-0.795993	0.204332	2448	
0.518959	0.794508	7212	
-0.023416	0.589134	1059	
0.241680	0.697439	2922	
0.580894	0.630344	5417	
0.550498	0.648576	3862	
-0.785011	-0.019688	6535	
0.139071	0.917392	5236	
-0.776544	0.498607	812	
-0.925233	0.018345	8686	
-0.697140	0.562164	5008	
-0.878266	0.224650	6395	
-0.508471	0.709041	4598	
-0.526864	0.646536	8525	
-0.343156	0.696503	9436	
-0.293533	0.306350	4143	
-0.134082	0.041701	1074	
-0.355247	-0.020074	683	
-0.438792	0.017338	7547	
-0.279279	-0.631856	3112	
-0.497571	-0.249419	3203	
-0.515180	-0.249571	3766	
-0.528077	-0.254749	4046	
-0.510207	-0.230780	5086	
-0.503191	-0.239290	3203	
-0.487401	-0.238858	3203	
-0.521916	-0.240780	4046	
-0.506827	-0.229111	5086	
-0.489645	-0.236758	3842	
-0.492866	-0.227943	3842	
-0.496172	-0.207746	4406	
-0.493056	-0.221339	3842	
-0.495641	-0.222062	3842	
-0.489971	-0.210808	3808	
-0.496377	-0.208600	4406	
-0.493643	-0.228968	3842	
-0.494816	-0.231331	3842	
-0.516841	-0.236653	4170	
-0.528232	-0.255533	4046	
-0.517682	-0.248369	4046	
-0.536021	-0.261825	4812	
-0.463046	-0.251689	2267	
-0.542318	0.182606	7478	
-0.434486	0.012599	7547	
-0.509448	0.136731	4995	
-0.159042	0.008542	2787	
-0.127496	0.051002	9445	
-0.333424	0.384544	1745	
-0.406968	0.593695	9721	
-0.149900	0.699235	1643	
-0.798472	0.419371	1092	
-0.159063	0.892229	6164	
-0.689441	0.417072	9487	
-0.880587	-0.175788	7828	
0.415578	0.833856	8404	
0.536821	0.650867	4229	
-0.775966	0.202955	3998	
0.807822	0.463972	9491	
0.192220	0.415680	1694	
-0.552407	0.519526	7536	
-0.539020	0.741738	8654	
0.065399	0.542993	9539	
-0.214564	0.918418	934	
-0.552218	0.470601	7852	
0.216025	0.417817	3533	
0.145435	0.533806	5938	
0.826624	0.454843	5932	
-0.590954	0.498053	2134	
-0.465930	0.341180	10237	
-0.263818	0.748010	1626	
0.108433	0.490526	6913	
-0.636949	0.488786	2633	
0.316364	0.903629	1214	
