time = 46.487	Re = 4	rotation = -6.88972
0.610622	0.738364	2583	
-0.705001	0.589775	8367	
-0.764679	-0.453281	1347	
-0.171643	0.186845	7550	
-0.700279	-0.136061	7159	
-0.750167	0.256338	7462	
-0.481944	0.197585	2968	
-0.941115	-0.031058	4979	
-0.461568	0.766103	5886	
-0.657259	-0.237470	7388	
0.790977	0.468475	1091	
-0.669667	-0.159658	3608	
-0.181978	0.320956	5660	
-0.243776	0.389448	7345	
-0.231198	0.384246	1973	
-0.621242	0.603262	6073	
0.735897	0.608920	8033	
-0.903369	-0.218193	5570	
-0.578158	-0.333988	2510	
-0.942487	-0.055654	577	
-0.560691	-0.303777	6901	
-0.357298	0.857297	9590	
-0.673543	0.634998	9934	
-0.422609	0.620035	4290	
-0.872873	0.268593	10145	
-0.775544	0.323623	5495	
-0.287737	-0.097503	1494	
-0.116833	-0.037064	602	
0.034356	-0.533907	4869	
-0.276373	-0.651377	6705	
-0.305770	-0.647135	6016	
-0.326278	-0.643526	5368	
-0.307729	-0.637246	5368	
-0.291205	-0.644451	6705	
-0.268201	-0.644548	5799	
-0.326520	-0.635884	5368	
-0.303389	-0.636702	4232	
-0.272199	-0.643242	4654	
-0.280460	-0.638272	4654	
-0.291440	-0.626863	4654	
-0.280982	-0.635667	4654	
-0.286679	-0.635104	4654	
-0.279493	-0.628781	4654	
-0.290992	-0.627532	4654	
-0.281319	-0.638783	4654	
-0.281588	-0.640384	4654	
-0.318245	-0.636953	5368	
-0.326148	-0.643924	6016	
-0.312216	-0.644559	6016	
-0.336912	-0.642127	6806	
-0.228529	-0.643271	4364	
-0.029333	-0.344368	9996	
-0.126827	0.001791	9392	
0.001759	-0.295745	2994	
-0.578584	-0.057378	10099	
-0.805374	-0.083551	9312	
-0.649248	-0.213871	2406	
-0.770175	0.503675	1608	
-0.828194	-0.093736	10154	
-0.711402	-0.446279	8251	
0.344919	0.882161	9660	
-0.692602	-0.156393	2178	
-0.450494	-0.281703	6945	
0.441246	0.717604	5730	
-0.211403	0.392317	9243	
-0.723509	-0.255096	2134	
-0.368061	0.480599	5704	
-0.358659	0.126918	2427	
-0.418918	0.791254	7109	
-0.619846	0.710787	728	
-0.585424	-0.156183	2597	
-0.103589	0.959086	10166	
-0.796831	-0.000316	8370	
-0.304635	0.145181	1913	
-0.182208	0.194897	9076	
-0.366736	0.556309	1611	
-0.860034	-0.040818	661	
-0.544228	-0.103661	7240	
-0.525973	0.305286	1215	
-0.332058	0.330251	379	
-0.850327	0.062583	8402	
0.685983	0.688509	6909	
-0.330681	0.901322	8499	
-0.471410	0.514021	9612	
-0.738591	0.558445	2798	
-0.291029	0.434549	7351	
-0.213794	0.952377	9599	
-0.173803	0.960476	7397	
-0.672439	-0.534810	6526	
0.366784	0.882975	1339	
-0.303079	0.338350	3989	
0.459228	0.828019	1253	
0.794904	0.544205	2035	
-0.914337	-0.204814	5570	
-0.487423	-0.216477	2136	
-0.563827	-0.535103	2362	
0.874447	0.367167	870	
-0.087397	-0.146436	3691	
-0.785128	0.151751	1422	
-0.091097	-0.138283	2787	
-0.145778	0.212708	7797	
0.880440	0.390583	1356	
-0.955555	0.151532	7844	
0.411120	0.730405	5688	
-0.793045	0.254338	1550	
-0.694987	0.554821	5155	
0.227859	0.773687	3754	
-0.494792	0.353861	6276	
-0.693391	0.269496	4484	
-0.410638	0.232866	8040	
-0.077461	0.801418	3706	
0.329299	0.897417	10025	
-0.154293	0.306727	3959	
-0.199959	0.700866	9023	
-0.689122	-0.072050	3021	
-0.387363	-0.196545	3308	
-0.896576	-0.221936	9122	
-0.589537	0.737196	2386	
-0.465767	-0.276748	3601	
0.126732	0.940923	9210	
-0.922505	0.195161	7961	
-0.800467	0.187258	7038	
0.111783	0.921141	9251	
-0.593333	-0.259422	2709	
-0.893874	0.132012	7913	
-0.723547	-0.179307	2280	
-0.677450	-0.036804	10035	
-0.069397	-0.374843	850	
-0.255103	-0.650781	5799	
-0.275871	-0.651290	6705	
-0.286941	-0.644226	6705	
-0.301679	-0.644227	6705	
-0.264561	-0.642515	4678	
-0.237592	-0.640387	2027	
-0.254616	-0.642637	4678	
-0.246573	-0.643487	5799	
-0.261596	-0.641654	4678	
-0.271497	-0.639128	4037	
-0.261353	-0.637438	4678	
-0.244807	-0.638202	4678	
-0.250874	-0.634200	4678	
-0.262373	-0.625653	4037	
-0.263209	-0.625795	4037	
-0.249843	-0.636321	4678	
-0.257392	-0.638271	4678	
-0.260516	-0.637524	4678	
-0.270943	-0.641799	4654	
-0.303960	-0.637695	4232	
-0.280751	-0.645679	6705	
-0.190849	-0.631648	3698	
-0.302522	-0.651107	6838	
-0.238615	-0.376409	439	
0.023453	-0.188495	873	
-0.244387	0.081652	7309	
-0.602669	-0.059385	4926	
-0.736562	0.220784	8049	
-0.763466	0.485030	7882	
-0.908587	0.205212	10084	
-0.772505	-0.345226	6097	
-0.546632	0.749654	792	
0.047429	0.943940	8664	
-0.807643	0.479477	10130	
-0.813685	0.487510	10106	
-0.684383	0.438675	5821	
-0.352297	0.451593	6666	
0.539372	0.743453	1064	
-0.675916	0.443837	6511	
-0.289694	0.774704	3653	
-0.672494	0.148386	2768	
-0.768340	0.551430	3868	
0.411907	0.770194	7673	
-0.233776	0.829606	4775	
-0.598386	0.350576	6108	
-0.351053	0.127076	2988	
0.857788	0.416657	842	
0.299000	0.896707	9440	
0.430494	0.868261	8343	
-0.607435	0.583694	9826	
-0.166288	-0.263675	8678	
-0.374672	0.327769	8778	
0.860989	0.425408	842	
-0.416004	0.165216	7394	
-0.136550	-0.291852	9842	
-0.884909	0.126936	8280	
-0.802938	0.019523	1161	
-0.150949	0.252870	423	
-0.085708	-0.254147	6804	
-0.697583	0.579643	8367	
-0.270982	0.379773	1694	
-0.360433	-0.245341	9503	
-0.032989	0.926915	8186	
-0.630748	-0.204596	2169	
-0.310344	-0.246204	9959	
-0.910104	0.238596	1692	
-0.415682	0.233105	8040	
0.517095	0.721587	5846	
0.875112	0.375022	952	
-0.336090	-0.304202	3481	
-0.537859	0.297993	1415	
-0.487266	-0.333006	9000	
-0.513414	-0.285971	4734	
-0.288215	0.154097	725	
-0.712775	0.429543	7771	
-0.812254	0.169464	1651	
-0.124407	0.830590	4590	
-0.249752	0.702988	8333	
-0.277858	0.395741	3930	
-0.350948	0.835160	8618	
-0.177730	0.209401	7859	
-0.341150	0.136197	3439	
-0.446482	0.781685	6120	
-0.339533	0.429319	5956	
-0.290908	0.424660	5597	
-0.211887	0.369618	1227	
-0.729260	-0.148589	9919	
-0.365641	-0.254399	1860	
-0.439880	0.518127	4296	
-0.785595	0.528840	8844	
-0.718929	-0.198267	2240	
0.507740	0.798177	1163	
-0.940856	-0.025818	4979	
-0.161842	0.898987	7094	
-0.537532	0.739516	5829	
-0.528075	0.561809	9334	
-0.779836	0.309099	2188	
-0.835495	0.141534	682	
-0.593723	-0.056300	4187	
-0.071842	-0.376562	1282	
-0.207799	-0.638545	2645	
-0.249495	-0.644995	5799	
-0.255821	-0.640936	4678	
-0.275492	-0.639766	4654	
-0.246071	-0.637749	4678	
-0.208248	-0.633428	3628	
-0.223233	-0.635506	2645	
-0.216029	-0.633363	2645	
-0.231424	-0.634243	2645	
-0.239432	-0.634181	2027	
-0.229193	-0.630611	2645	
-0.210741	-0.630815	3628	
-0.218048	-0.626225	2645	
-0.228339	-0.619129	2027	
-0.227879	-0.618942	2027	
-0.212277	-0.626601	3628	
-0.229043	-0.630882	2645	
-0.238041	-0.631095	2027	
-0.242083	-0.638102	4678	
-0.272611	-0.636483	4037	
-0.237567	-0.640498	2027	
-0.164092	-0.619155	3976	
-0.259028	-0.645526	5799	
-0.284787	-0.367125	2183	
0.022756	-0.243295	7888	
-0.128319	0.008033	9123	
-0.437035	-0.100053	3232	
-0.538075	-0.072645	3268	
-0.448791	0.571368	4940	
-0.882101	0.263452	9971	
-0.846514	-0.255452	767	
-0.935963	0.123349	8528	
0.001394	0.940117	5838	
-0.574061	0.427657	2313	
-0.894547	-0.228069	9122	
-0.435143	0.640894	7991	
-0.384032	0.557895	9760	
-0.484410	0.450104	10124	
-0.862304	0.142523	4630	
-0.662421	0.428281	4457	
0.222755	0.906313	378	
-0.002461	0.825614	5742	
-0.348650	0.407604	3889	
-0.639778	0.148010	5113	
-0.374133	0.646204	4270	
-0.266367	0.161995	7826	
0.830111	0.475287	472	
-0.524109	-0.194674	6152	
-0.892806	-0.259282	638	
-0.310734	0.168387	4263	
-0.250480	-0.290336	6174	
0.244802	0.856504	6443	
0.461591	0.851507	9500	
-0.393711	0.178498	1655	
-0.592565	-0.560429	3998	
0.700591	0.590699	9067	
-0.237879	0.347576	9685	
0.643227	0.602252	5804	
-0.114546	-0.272615	4860	
-0.786485	0.161653	1626	
-0.361279	0.823107	8618	
-0.361117	0.453628	5219	
-0.884285	-0.114143	8878	
-0.326759	0.818955	5535	
0.271122	0.762515	3544	
-0.706815	0.331169	7507	
-0.590081	-0.190859	4828	
-0.017243	0.868320	7169	
0.861568	0.418588	842	
-0.550986	-0.361186	8781	
-0.088370	-0.219119	4770	
-0.368552	-0.305989	5672	
-0.720908	-0.412362	5916	
-0.150731	0.323116	4765	
-0.515290	0.638722	9069	
-0.495508	-0.136083	5902	
-0.549924	0.433462	2256	
-0.504744	0.739835	5107	
-0.429219	0.307345	1044	
-0.168117	0.860253	7030	
-0.161358	0.361351	8863	
-0.193692	0.160980	4569	
-0.135782	0.843805	6626	
-0.303136	0.408806	3760	
0.096180	0.777510	4801	
-0.307318	0.428106	4724	
-0.536646	0.653277	1094	
-0.366930	-0.239447	8491	
-0.691168	0.503132	1527	
-0.495079	0.801363	7082	
-0.484483	0.518862	7480	
0.517623	0.787335	1163	
-0.939554	0.000368	1547	
-0.509938	0.303785	2867	
-0.426476	0.804041	7109	
-0.604661	-0.171292	2523	
-0.654415	0.348349	5658	
-0.729938	0.237427	8066	
-0.469253	-0.084819	2319	
-0.106892	-0.386842	2276	
-0.175941	-0.626168	3976	
-0.195093	-0.631337	3698	
-0.219446	-0.632988	2645	
-0.250452	-0.633344	4678	
-0.214169	-0.627742	2645	
-0.173612	-0.618921	3976	
-0.189960	-0.624233	3698	
-0.182832	-0.621587	3976	
-0.184345	-0.620317	3976	
-0.202445	-0.622887	3628	
-0.195307	-0.620205	3628	
-0.180794	-0.614549	3976	
-0.181352	-0.613846	3976	
-0.192152	-0.607697	748	
-0.192042	-0.607645	748	
-0.182513	-0.614647	3976	
-0.186747	-0.617414	3976	
-0.199209	-0.621123	3628	
-0.209893	-0.628861	3628	
-0.251893	-0.633770	4678	
-0.206984	-0.632030	3628	
-0.138633	-0.608250	5013	
-0.228404	-0.639219	2645	
-0.348148	-0.355089	5230	
-0.006272	-0.303811	4441	
-0.006247	-0.151303	5262	
-0.388800	-0.113530	6867	
-0.406948	-0.095684	4855	
-0.791019	-0.181327	8568	
-0.837783	-0.214457	7988	
-0.916544	0.135273	10111	
-0.116167	0.921452	1245	
-0.266886	0.892961	6161	
-0.814505	-0.169126	418	
-0.906421	-0.192887	6510	
0.598131	0.696457	1225	
-0.234334	0.685282	5405	
-0.885617	0.019387	10094	
-0.175904	0.733575	912	
-0.779704	0.010366	8399	
-0.822662	-0.291974	3489	
-0.590551	-0.127269	1087	
-0.415292	0.462138	964	
-0.632002	0.689035	1631	
-0.144958	0.780197	8605	
-0.210785	0.183169	6997	
0.709704	0.645930	8857	
-0.830527	-0.201413	7091	
-0.939196	-0.130157	1112	
-0.836318	0.095859	4889	
-0.895318	-0.005876	8632	
-0.235312	0.821177	4775	
0.424968	0.869365	8343	
-0.317491	0.155473	3443	
-0.612730	-0.553300	2677	
-0.365342	0.636320	4270	
0.597696	0.639995	6420	
0.717211	0.631996	8857	
-0.177150	-0.294634	10074	
-0.819618	-0.193042	3164	
-0.760867	-0.435898	1347	
0.791946	0.522074	1821	
-0.837367	0.225518	7174	
-0.512639	0.565825	9336	
0.252931	0.766878	2652	
-0.589349	-0.303413	8021	
0.344484	0.797664	6246	
-0.091100	0.811569	3706	
0.829264	0.484564	472	
-0.587136	-0.407378	2754	
-0.146915	-0.256323	3933	
-0.337480	-0.293175	2430	
-0.528972	-0.301958	9576	
-0.154529	0.291892	2915	
-0.343975	0.620871	1057	
-0.675565	0.288650	7446	
-0.587792	-0.260459	2709	
0.706536	0.641510	8915	
0.322412	0.808131	6884	
-0.392256	0.436221	4516	
-0.194599	0.395041	9279	
-0.182709	0.229691	2021	
-0.407949	0.680077	2557	
-0.235679	0.331001	689	
-0.220747	0.342497	5203	
-0.337109	0.610942	1057	
-0.592724	0.322105	6222	
-0.452517	-0.274421	2158	
-0.506276	0.283246	1059	
-0.809327	0.484015	7226	
-0.695621	0.182156	2352	
0.379936	0.856916	7144	
-0.834365	0.406354	10082	
-0.632357	0.658915	6541	
-0.266067	0.863628	5974	
-0.698578	-0.217448	6581	
-0.601586	-0.054721	4926	
-0.484220	-0.080266	955	
-0.382671	-0.099428	4749	
