time = 27.077	Re = 4	rotation = -19.3032
0.840630	0.142780	1572	
0.677435	0.518609	7150	
0.181994	0.836485	6055	
0.504811	0.683259	3413	
0.720818	0.456757	2547	
0.651302	0.547543	5084	
0.579230	0.622927	5836	
0.702519	0.406030	8161	
0.560863	0.582809	6186	
0.169114	0.748856	2484	
0.657434	0.223875	1563	
0.616378	0.236292	645	
0.565128	0.251086	3029	
0.515378	0.232538	4904	
0.431783	0.207226	7404	
0.362253	0.166579	4749	
0.300547	0.170219	5868	
0.157540	0.124320	6644	
0.138951	0.189741	3075	
0.128774	0.318977	10074	
0.133555	0.313976	9356	
0.131580	0.387643	5834	
0.147047	0.427682	7424	
0.174108	0.452567	4847	
0.241203	0.487124	5485	
0.225417	0.615280	1232	
-0.269126	0.688110	831	
-0.462027	0.606079	5512	
-0.636439	0.445789	9671	
-0.670985	0.345636	2218	
-0.672513	0.306968	2150	
-0.662518	0.280737	6812	
-0.676969	0.296038	6991	
-0.679339	0.322412	2218	
-0.676790	0.351017	6370	
-0.667091	0.278829	6812	
-0.680657	0.301620	6991	
-0.680278	0.344122	5468	
-0.683085	0.329536	5468	
-0.683975	0.293183	6991	
-0.688249	0.319775	7027	
-0.688233	0.314701	7001	
-0.692961	0.309253	7001	
-0.684624	0.294339	6991	
-0.682644	0.329286	5468	
-0.681768	0.329929	5468	
-0.673040	0.285945	6887	
-0.662381	0.281471	6812	
-0.671204	0.299759	6991	
-0.644732	0.274735	7390	
-0.664908	0.384306	6869	
-0.579913	0.517217	5860	
-0.455690	0.610465	5512	
-0.551784	0.540775	7992	
0.176715	0.648719	2588	
0.232774	0.608789	1232	
0.219165	0.476585	4183	
0.163068	0.446530	889	
0.141895	0.423688	7424	
0.132492	0.326735	9400	
0.139076	0.269634	6469	
0.136886	0.284918	9228	
0.148732	0.146441	10041	
0.330295	0.152130	4133	
0.516881	0.232085	3923	
0.718083	0.196693	1108	
0.453197	0.676747	3096	
0.647230	0.244680	1879	
0.656891	0.239165	1237	
0.635145	0.498482	9616	
0.711862	0.207421	3252	
0.775578	0.205366	8710	
0.583970	0.560079	9966	
0.517563	0.625082	4698	
0.498610	0.642409	2396	
0.420593	0.738204	9750	
0.789970	0.345973	7988	
0.209751	0.797035	7208	
0.060688	0.827143	4867	
0.557016	0.295628	2801	
-0.591270	0.641435	4451	
0.312578	0.814174	6183	
0.821838	0.097965	8744	
-0.471638	0.699048	5445	
-0.017864	0.793717	586	
0.839399	0.134936	1572	
0.227666	0.844245	5273	
0.234398	0.841881	5273	
0.340668	0.745015	4035	
0.725631	0.372075	8869	
-0.066837	0.828856	4568	
0.645021	0.011611	3279	
0.563537	0.458593	6117	
-0.221775	0.780160	3705	
