time = 29.477	Re = 4	rotation = -7.25019
-0.135088	0.793977	3340	
0.438770	0.759129	7099	
-0.640778	0.629135	9940	
0.066135	0.897156	6215	
-0.004997	0.798022	2878	
0.479463	0.755592	7366	
0.291602	0.851636	7877	
-0.486468	0.516088	10188	
0.148872	0.871877	1967	
-0.142585	0.829837	4613	
-0.476918	0.716305	1584	
-0.725500	-0.064246	1511	
-0.503486	0.662945	7963	
-0.627237	0.398700	5243	
-0.565913	-0.072142	5226	
-0.462301	-0.104396	4207	
-0.397014	-0.123284	7432	
-0.307528	-0.102066	8272	
-0.203546	-0.021168	6839	
-0.060203	-0.123078	1173	
-0.084556	-0.100092	464	
-0.006360	-0.232636	5110	
-0.040981	-0.299096	3561	
-0.076212	-0.335862	5306	
-0.152552	-0.366371	2512	
-0.327456	-0.345415	3397	
-0.534402	-0.385590	2875	
-0.528526	-0.513230	436	
-0.388740	-0.680524	6535	
0.099036	-0.718048	446	
0.256011	-0.634551	6965	
0.300704	-0.573950	6078	
0.276659	-0.618082	741	
0.182200	-0.683560	4683	
0.046681	-0.734546	4186	
0.303208	-0.574859	6078	
0.259096	-0.634846	5025	
0.071702	-0.728518	1477	
0.135522	-0.706223	6075	
0.278379	-0.620199	741	
0.165650	-0.693580	5337	
0.188823	-0.681901	5347	
0.198085	-0.677846	5347	
0.275159	-0.623349	741	
0.137766	-0.705115	6075	
0.137375	-0.705073	6075	
0.296399	-0.593274	6142	
0.300298	-0.574905	6078	
0.273398	-0.618477	741	
0.296467	-0.553513	5454	
-0.122665	-0.748855	1077	
-0.482950	-0.602745	837	
-0.532484	-0.505716	436	
-0.488366	-0.588102	2515	
-0.357226	-0.339819	5230	
-0.321629	-0.346840	3397	
-0.126405	-0.360997	3388	
-0.065306	-0.328480	5306	
-0.035707	-0.293285	3585	
-0.049033	-0.134589	3854	
-0.170354	0.071257	6873	
-0.140198	0.029171	3434	
-0.274372	-0.102983	1406	
-0.437582	-0.104133	4173	
-0.626985	0.398051	5243	
-0.043228	0.863330	7032	
-0.287470	0.832210	7198	
-0.184127	0.845967	5964	
-0.008470	0.866125	7169	
0.302146	0.802549	6214	
0.050607	0.818299	5817	
-0.639934	0.509763	9416	
0.250889	0.848826	6443	
-0.017143	0.885762	7949	
-0.091588	0.880814	6977	
-0.192921	0.874744	7146	
-0.484951	0.501989	10188	
-0.868567	0.235265	9422	
-0.844796	-0.181163	7306	
-0.092610	0.805366	2103	
-0.645716	-0.261025	5356	
-0.293804	0.856102	8799	
-0.146930	0.792971	3730	
-0.586863	-0.199001	4828	
-0.792885	0.314924	2188	
-0.122550	0.802001	2991	
-0.436174	0.791335	6120	
-0.424238	0.798185	6120	
-0.652710	0.596164	9888	
-0.569657	0.365106	6842	
-0.710586	-0.219794	8990	
-0.489399	0.627902	5993	
-0.486927	0.715960	4063	
-0.662961	0.409891	4783	
0.186072	0.835278	4936	
-0.727732	0.549787	9338	
-0.231559	0.875385	8928	
-0.917401	-0.050709	8501	
-0.737632	-0.312042	5387	
-0.916672	-0.057061	456	
0.225198	0.883786	5871	
-0.246804	0.870570	5974	
-0.623011	0.625744	5328	
0.320598	0.799219	6214	
-0.105251	0.778969	2074	
-0.913876	0.009660	8899	
-0.156489	0.755473	4447	
-0.613052	-0.136664	3029	
0.361370	0.804411	6181	
0.127850	0.876559	2222	
0.117673	0.823882	915	
-0.778106	0.163773	1626	
-0.488607	0.674105	7963	
-0.631915	0.387863	4974	
-0.711387	0.286036	7185	
-0.502840	-0.095716	1573	
-0.356753	-0.121817	3510	
-0.284223	-0.110260	4488	
-0.204950	-0.023277	6839	
-0.193555	0.086182	1387	
-0.002753	-0.214999	3213	
-0.008115	-0.220044	4383	
-0.030189	-0.280678	9300	
-0.107103	-0.354091	4316	
-0.227817	-0.363134	7547	
-0.253950	-0.357300	10065	
-0.327393	-0.342897	3397	
-0.471639	-0.616882	773	
-0.012890	-0.744127	6144	
0.094668	-0.719552	1597	
0.147746	-0.699655	8291	
0.235490	-0.651565	2827	
0.039932	-0.736574	1812	
-0.094348	-0.750973	4400	
-0.013278	-0.745703	6144	
-0.052201	-0.749667	5924	
0.026622	-0.739679	2285	
0.091660	-0.723632	1597	
0.037219	-0.738087	1812	
-0.056352	-0.751004	5924	
-0.007771	-0.746373	1543	
0.135104	-0.708488	6075	
0.136893	-0.707702	6075	
-0.016651	-0.747289	6144	
0.010178	-0.743280	1543	
0.031146	-0.739486	1812	
0.071721	-0.728902	1477	
0.263951	-0.630474	6965	
0.119752	-0.711298	8148	
-0.233404	-0.735449	3779	
0.244071	-0.643136	3774	
-0.442995	-0.646790	1518	
-0.509996	-0.555829	3665	
-0.549199	-0.461367	6019	
-0.410529	-0.337223	4500	
-0.355599	-0.339605	5230	
-0.169292	-0.363624	1727	
-0.104940	-0.352411	4316	
-0.060839	-0.321588	4509	
-0.005256	-0.203931	3213	
-0.055424	-0.131447	1802	
-0.108613	-0.068140	970	
-0.189610	-0.013365	7472	
-0.356495	-0.125196	3510	
-0.617301	-0.052903	2590	
-0.361443	0.748090	6154	
-0.072275	0.819908	4565	
-0.788819	-0.013762	9465	
-0.588038	0.465997	3558	
0.187478	0.840619	4936	
-0.834208	-0.144934	4960	
-0.866555	0.170053	761	
-0.066464	0.862127	5962	
-0.197557	0.841610	5292	
-0.496292	0.703682	4063	
0.335947	0.816766	6884	
-0.467064	0.745230	5595	
-0.058054	0.864094	5962	
-0.789761	0.379339	4814	
-0.070127	0.817629	4565	
-0.333075	0.827899	5952	
0.217243	0.873424	5871	
-0.820804	0.360626	7178	
-0.589021	0.405866	7389	
-0.600780	0.387005	6649	
-0.226301	0.840297	5417	
-0.877566	0.256979	7496	
-0.788301	0.319625	2188	
-0.731106	0.151331	1962	
-0.669754	0.193807	5042	
-0.109234	0.824481	4590	
0.211469	0.829494	5831	
-0.792897	-0.085778	6491	
-0.849878	0.130236	8974	
0.135580	0.875872	1967	
-0.899014	-0.093900	8855	
-0.316284	0.834587	5535	
-0.781527	0.457196	7134	
-0.912307	-0.021836	9452	
-0.763191	0.484545	7882	
-0.726946	-0.273332	8142	
0.136877	0.890850	959	
0.060288	0.864105	5906	
0.130545	0.824085	4660	
-0.473063	0.550602	7474	
-0.652610	-0.113407	645	
0.325803	0.799510	6884	
-0.679919	-0.216607	6105	
-0.257598	0.824771	4850	
-0.201157	0.840666	5292	
-0.131821	0.820325	5205	
-0.725191	-0.135187	9919	
-0.629782	0.409286	2416	
