time = 1.407	Re = 4	rotation = -1.2414
-0.922650	-0.051819	5515	
-0.923115	-0.049189	5515	
-0.923495	-0.044174	5515	
-0.924306	-0.034614	5515	
-0.924953	-0.022836	8195	
-0.925491	-0.006620	638	
-0.925493	0.006512	638	
-0.926023	0.024947	5570	
-0.926483	0.048119	6510	
-0.926127	0.075309	9341	
-0.924875	0.097455	8010	
-0.922580	0.121093	4342	
-0.918686	0.152452	1270	
-0.914271	0.181202	456	
-0.908550	0.213318	9255	
-0.902741	0.236445	8899	
-0.895378	0.264353	1169	
-0.886379	0.292959	1389	
-0.875945	0.320809	9738	
-0.859796	0.360355	8214	
-0.844632	0.392295	10086	
-0.830091	0.421110	9139	
-0.817829	0.441624	10084	
-0.802940	0.467444	1692	
-0.788932	0.489946	9971	
-0.772579	0.515044	9065	
-0.754314	0.541887	524	
-0.737205	0.566230	10090	
-0.720707	0.586203	10050	
-0.706309	0.601550	10050	
-0.694736	0.613806	10082	
-0.684101	0.623405	10082	
-0.676020	0.628128	9033	
-0.670233	0.629919	7590	
-0.669487	0.629396	7468	
-0.670947	0.630123	7590	
-0.671029	0.632703	7590	
-0.669353	0.636597	7590	
-0.667054	0.640041	7590	
-0.664699	0.643175	7590	
-0.663090	0.644745	7590	
-0.662317	0.645569	7590	
-0.662802	0.645169	7590	
-0.663961	0.644081	7590	
-0.668188	0.639456	7590	
-0.672870	0.634513	7590	
-0.678163	0.628973	9033	
-0.683746	0.623002	10082	
-0.689497	0.616589	10082	
-0.698604	0.606394	10152	
-0.707468	0.596183	10050	
-0.717185	0.585580	10050	
-0.727850	0.573644	10090	
-0.741347	0.555966	10090	
-0.753784	0.538989	7616	
-0.768934	0.516831	9065	
-0.785162	0.491060	9971	
-0.799620	0.467422	7776	
-0.814047	0.442714	10084	
-0.827417	0.418623	9139	
-0.839330	0.395404	10086	
-0.849754	0.374354	10111	
-0.863500	0.340110	2513	
-0.875151	0.305934	9986	
-0.884670	0.268930	2417	
-0.891318	0.228202	8899	
-0.893659	0.193020	8501	
-0.894280	0.173058	8409	
-0.896367	0.175038	8501	
-0.899651	0.174987	8501	
-0.902611	0.175422	456	
-0.905686	0.168520	8654	
-0.908802	0.152709	8654	
-0.911686	0.134679	4342	
-0.914174	0.112189	8010	
-0.916035	0.089412	8243	
-0.917286	0.066590	9341	
-0.917765	0.042404	6510	
-0.918366	0.024528	9122	
-0.918791	0.009707	9122	
-0.918396	-0.008187	638	
-0.917051	-0.028482	8195	
-0.915596	-0.046372	5515	
-0.914805	-0.058404	1211	
-0.913985	-0.068571	4541	
-0.913393	-0.077270	4541	
-0.912524	-0.085569	2391	
-0.911906	-0.091795	2391	
-0.911678	-0.095431	2391	
-0.911175	-0.099282	2391	
-0.911143	-0.100492	2391	
-0.911383	-0.099808	2391	
-0.911596	-0.098229	2391	
-0.912011	-0.095138	2391	
-0.912676	-0.090043	2391	
-0.913322	-0.083806	4541	
-0.914262	-0.075459	4541	
-0.915033	-0.066328	4541	
-0.915572	-0.057308	1211	
-0.915954	-0.047849	1211	
-0.916853	-0.033704	5515	
-0.918315	-0.014138	8195	
-0.918869	0.003151	638	
-0.918688	0.018546	9122	
-0.918230	0.035200	5570	
-0.917753	0.055816	6510	
-0.916758	0.075816	9481	
-0.915345	0.096265	8243	
-0.913475	0.116720	4342	
-0.911112	0.139365	4342	
-0.908099	0.165214	8654	
-0.904133	0.191078	8501	
-0.899162	0.217096	9255	
-0.892838	0.245112	1169	
-0.885103	0.273016	1389	
-0.876236	0.300244	9986	
-0.866078	0.327572	9935	
-0.854884	0.354394	2231	
-0.842705	0.381140	10111	
-0.829888	0.407301	9560	
-0.816960	0.431612	8294	
-0.803333	0.455519	7776	
-0.789601	0.478228	9971	
-0.775878	0.499677	10145	
-0.762041	0.520059	7524	
-0.748243	0.539447	7616	
-0.734223	0.558097	7060	
-0.720316	0.575586	7060	
-0.706497	0.592316	10050	
-0.693196	0.607517	10082	
-0.680872	0.620439	10082	
-0.670250	0.629686	7590	
-0.662438	0.633356	7468	
-0.658779	0.631462	7468	
-0.658527	0.630012	7468	
-0.658975	0.632407	7468	
-0.658506	0.636419	7468	
-0.656901	0.640696	7468	
-0.654532	0.644478	7468	
-0.652326	0.647438	7468	
-0.650581	0.649380	7468	
