time = 18.277	Re = 4	rotation = -28.3548
-0.168512	0.119359	6685	
-0.176576	0.116764	563	
-0.181295	0.116945	980	
-0.195739	0.117536	1135	
-0.215707	0.126122	3973	
-0.229074	0.128103	4575	
-0.234345	0.131400	4086	
-0.250732	0.133973	3594	
-0.289461	0.153775	8583	
-0.311809	0.162144	10241	
-0.340514	0.185011	7628	
-0.356387	0.195069	7678	
-0.371174	0.209181	9533	
-0.391030	0.239396	3450	
-0.408066	0.279908	7025	
-0.415919	0.299312	8099	
-0.422514	0.326679	1718	
-0.436002	0.352192	5985	
-0.462335	0.369766	1503	
-0.582307	0.323251	7312	
-0.590678	0.318640	7312	
-0.708576	0.151504	6016	
-0.748251	0.007258	1012	
-0.758824	-0.084245	4802	
-0.759379	-0.192791	3317	
-0.745699	-0.292411	2104	
-0.727316	-0.348925	3729	
-0.721242	-0.369584	3805	
-0.720770	-0.394261	3833	
-0.738832	-0.398892	4658	
-0.767699	-0.389086	5227	
-0.783691	-0.384020	5963	
-0.845380	-0.317213	8173	
-0.829114	-0.333547	8151	
-0.824958	-0.338089	8151	
-0.836795	-0.326810	8173	
-0.855894	-0.303464	6014	
-0.863629	-0.289882	6205	
-0.878545	-0.266780	8185	
-0.890431	-0.248694	9055	
-0.907838	-0.217348	9492	
-0.906985	-0.219599	9492	
-0.926583	-0.174945	8663	
-0.892349	-0.245683	9055	
-0.874814	-0.272694	8301	
-0.867503	-0.284938	6205	
-0.847750	-0.315491	8173	
-0.777562	-0.386406	5963	
-0.774597	-0.386317	5963	
-0.746505	-0.404781	5291	
-0.735305	-0.397220	4658	
-0.725920	-0.387802	3833	
-0.724846	-0.370582	3805	
-0.712078	-0.381820	3833	
-0.744071	-0.304877	2104	
-0.745560	-0.290125	2104	
-0.760427	-0.166581	5699	
-0.756609	-0.057766	2349	
-0.744936	0.029331	1115	
-0.608250	0.301845	9911	
-0.537446	0.359157	2437	
-0.551925	0.349056	2437	
-0.445327	0.367247	7196	
-0.414450	0.326563	1718	
-0.389912	0.246829	4272	
-0.330945	0.197091	6595	
-0.270464	0.156718	9607	
-0.250489	0.160670	5326	
-0.254449	0.153989	5326	
-0.280993	0.163924	1407	
-0.305286	0.170595	9099	
-0.300788	0.169724	9905	
-0.291558	0.164201	1567	
-0.294398	0.163951	1567	
-0.263651	0.144687	5841	
-0.235588	0.140332	3594	
-0.211443	0.130489	3075	
-0.189298	0.124663	563	
-0.184266	0.127699	563	
-0.188091	0.132717	2259	
-0.159682	0.125595	6351	
-0.122707	0.130082	3587	
-0.162699	0.134190	5034	
-0.153842	0.133420	6697	
-0.178634	0.138412	2259	
-0.163952	0.135159	5034	
-0.140778	0.133194	5469	
-0.140839	0.133248	5469	
-0.117119	0.135333	4302	
-0.118945	0.135168	4302	
-0.116325	0.135434	4302	
-0.119520	0.134713	4302	
-0.120064	0.134619	4302	
-0.120680	0.134529	4302	
-0.125869	0.133598	3587	
-0.133157	0.132968	5469	
-0.140134	0.132762	5469	
-0.151386	0.132900	6697	
-0.152744	0.132789	6697	
-0.151782	0.132488	6697	
-0.126412	0.130739	3587	
-0.153841	0.125349	6351	
-0.181006	0.130505	563	
-0.181992	0.126588	563	
-0.183764	0.123952	563	
-0.202432	0.124967	3075	
-0.220310	0.133188	4575	
-0.240598	0.142552	3594	
-0.267485	0.147471	5841	
-0.293121	0.163912	1567	
-0.308145	0.169665	9099	
-0.349833	0.197919	7678	
-0.369188	0.226132	9675	
-0.387134	0.242081	3450	
-0.396110	0.277732	7025	
-0.409899	0.306873	7777	
-0.428680	0.343835	5985	
-0.443965	0.370393	7196	
-0.467817	0.378664	8937	
-0.529932	0.363885	2821	
-0.692214	0.187303	6806	
-0.714076	0.143304	6016	
-0.744342	0.041672	1115	
-0.760833	-0.140648	6241	
-0.754745	-0.250661	3716	
-0.755040	-0.266612	3839	
-0.750926	-0.298133	2104	
-0.718598	-0.388977	3833	
-0.723393	-0.399706	2503	
-0.744142	-0.397597	4658	
-0.807282	-0.359921	7029	
-0.829972	-0.333001	8151	
-0.860855	-0.293149	6014	
-0.860028	-0.292516	6014	
-0.854569	-0.300157	6014	
-0.861378	-0.291099	6014	
