time = 29.427	Re = 4	rotation = -20.9909
-0.136380	0.791619	6197	
0.412748	0.773853	7711	
-0.659131	0.609624	4368	
0.032577	0.898875	8152	
-0.005295	0.796456	3340	
0.451875	0.772878	6431	
0.259701	0.862022	1241	
-0.438952	0.548956	3752	
0.117697	0.876548	7949	
-0.158876	0.825258	4229	
-0.492287	0.705479	6073	
-0.736192	0.029982	3252	
-0.508550	0.658132	9424	
-0.592548	0.437628	5658	
-0.596474	0.020587	9746	
-0.501141	-0.023888	2011	
-0.438833	-0.051160	5215	
-0.335838	-0.047122	4648	
-0.202706	0.018597	5705	
-0.089520	-0.105764	7857	
-0.105647	-0.080217	464	
-0.075861	-0.219326	5414	
-0.125940	-0.276196	10217	
-0.166884	-0.305578	9644	
-0.245044	-0.322862	4426	
-0.410386	-0.278204	6789	
-0.584399	-0.334881	3907	
-0.553562	-0.494931	486	
-0.393153	-0.679122	3795	
0.062037	-0.718647	8997	
0.199631	-0.649030	851	
0.230475	-0.597974	7454	
0.217345	-0.635440	6479	
0.136470	-0.689753	3774	
0.016100	-0.733024	8148	
0.233711	-0.598874	7454	
0.203296	-0.649438	851	
0.038633	-0.727859	8291	
0.095345	-0.708844	5347	
0.220115	-0.637351	6479	
0.122479	-0.698293	4716	
0.143099	-0.688529	3774	
0.151724	-0.685225	3774	
0.217538	-0.639973	6479	
0.097255	-0.707894	5347	
0.096817	-0.707835	5347	
0.231662	-0.614599	7326	
0.230306	-0.598779	7454	
0.213724	-0.635644	6479	
0.219832	-0.579637	5464	
-0.139439	-0.745161	4456	
-0.493293	-0.597616	8448	
-0.558443	-0.486323	9395	
-0.501872	-0.580531	8448	
-0.437718	-0.269827	8326	
-0.405009	-0.280273	6789	
-0.219161	-0.321733	1193	
-0.155053	-0.300324	1610	
-0.119565	-0.271580	8810	
-0.083095	-0.118467	1802	
-0.153054	0.101764	6873	
-0.132817	0.054657	3895	
-0.301043	-0.052928	1494	
-0.474983	-0.027560	5144	
-0.592081	0.437236	5658	
-0.068166	0.860701	5292	
-0.311855	0.822316	5077	
-0.207039	0.839282	5402	
-0.034400	0.864738	5964	
0.278499	0.811284	3172	
0.039922	0.817967	4565	
-0.635230	0.512575	2123	
0.220762	0.857290	5912	
-0.047695	0.884087	7146	
-0.120511	0.876384	6021	
-0.221693	0.866822	8618	
-0.433083	0.538207	3032	
-0.880373	0.203314	671	
-0.845346	-0.186901	2547	
-0.097216	0.802896	2353	
-0.683905	-0.207041	6935	
-0.321598	0.845441	6844	
-0.148495	0.790585	6197	
-0.638064	-0.115710	6209	
-0.798758	0.308331	341	
-0.126799	0.799327	8779	
-0.460649	0.777067	4011	
-0.448948	0.784161	4011	
-0.668193	0.578451	7085	
-0.510619	0.424194	7261	
-0.735539	-0.178120	2740	
-0.480094	0.632958	1106	
-0.503408	0.704193	6073	
-0.642739	0.433849	7482	
0.161847	0.840302	7202	
-0.744198	0.526729	7984	
-0.260757	0.866389	7109	
-0.912062	-0.072314	9122	
-0.749385	-0.304490	8376	
-0.911465	-0.078099	9122	
0.191658	0.891478	9495	
-0.275635	0.861189	7109	
-0.639453	0.608464	4368	
0.296234	0.808679	3172	
-0.097758	0.777457	5494	
-0.907200	-0.017460	9481	
-0.141215	0.755540	1233	
-0.656305	-0.044616	731	
0.333308	0.816479	6009	
0.096373	0.880408	7062	
0.101665	0.825590	5135	
-0.768984	0.214006	8366	
-0.494094	0.669183	9826	
-0.596437	0.428665	8609	
-0.684785	0.330782	8049	
-0.540455	-0.009934	6824	
-0.395630	-0.056498	6867	
-0.314337	-0.057953	7328	
-0.204396	0.016641	5705	
-0.172078	0.119664	373	
-0.067145	-0.203401	2892	
-0.073952	-0.206973	4578	
-0.111440	-0.260457	8810	
