time = 3.397	Re = 4	rotation = -3.26958
-0.809491	-0.348431	5778	
-0.811851	-0.346456	5778	
-0.814266	-0.343496	6696	
-0.819562	-0.338385	6696	
-0.825400	-0.332583	6696	
-0.832890	-0.321457	7558	
-0.838563	-0.312055	7558	
-0.848033	-0.298863	7740	
-0.864882	-0.273895	6555	
-0.879808	-0.245659	1280	
-0.895836	-0.210126	1092	
-0.905649	-0.184301	1293	
-0.917783	-0.142832	895	
-0.930334	-0.090799	1620	
-0.936434	-0.045686	869	
-0.938465	-0.016922	1426	
-0.939107	0.029833	2629	
-0.937911	0.060865	476	
-0.934556	0.106430	5003	
-0.927216	0.171271	1715	
-0.917840	0.214231	1582	
-0.906782	0.260460	1397	
-0.896910	0.290179	2053	
-0.880136	0.338668	1189	
-0.864009	0.374522	1251	
-0.846238	0.411983	8214	
-0.822605	0.456062	10180	
-0.804204	0.487238	888	
-0.782356	0.520218	1692	
-0.756890	0.555409	934	
-0.740251	0.575316	566	
-0.725107	0.592580	524	
-0.709790	0.607361	10090	
-0.704730	0.609126	10090	
-0.704760	0.607649	10090	
-0.705740	0.608775	10090	
-0.703519	0.614202	10090	
-0.700318	0.619749	10090	
-0.698714	0.622454	10104	
-0.697057	0.624538	10104	
-0.693493	0.628660	10104	
-0.692252	0.630166	10104	
-0.692405	0.630518	10104	
-0.696389	0.625594	10104	
-0.700275	0.620994	10104	
-0.705698	0.614622	10090	
-0.712505	0.606728	9080	
-0.724769	0.592385	524	
-0.731855	0.583559	524	
-0.746989	0.564630	996	
-0.756281	0.553495	934	
-0.773178	0.530185	5574	
-0.791384	0.503644	966	
-0.808035	0.478273	7961	
-0.823503	0.450638	10086	
-0.843352	0.414228	8214	
-0.861746	0.373641	1251	
-0.878120	0.338985	1189	
-0.892655	0.299837	1547	
-0.907792	0.245730	577	
-0.915928	0.211220	1270	
-0.922405	0.183501	1582	
-0.929555	0.133382	2329	
-0.932886	0.077850	5570	
-0.932251	0.016939	5515	
-0.926263	-0.054713	2055	
-0.912004	-0.116509	7946	
-0.900657	-0.151611	722	
-0.905498	-0.141610	722	
-0.910762	-0.131448	812	
-0.914397	-0.125885	812	
-0.911423	-0.140542	812	
-0.903963	-0.164878	1792	
-0.899520	-0.182662	1293	
-0.887205	-0.214189	636	
-0.873730	-0.241410	1280	
-0.862030	-0.262180	6662	
-0.849256	-0.282993	7740	
-0.840244	-0.297166	7592	
-0.831445	-0.309977	7592	
-0.820464	-0.324976	6696	
-0.808747	-0.335505	5778	
-0.801984	-0.336929	5778	
-0.798299	-0.340719	5778	
-0.796163	-0.341966	5053	
-0.793775	-0.346078	5053	
-0.790987	-0.350799	5053	
-0.789374	-0.353018	5053	
-0.788249	-0.355662	5053	
-0.787441	-0.356360	5053	
-0.787231	-0.357258	5053	
-0.787980	-0.356657	5053	
-0.788297	-0.356206	5053	
-0.789206	-0.354901	5053	
-0.790876	-0.352797	5053	
-0.792701	-0.350058	5053	
-0.794839	-0.346731	5053	
-0.797426	-0.343189	5053	
-0.799191	-0.341236	5778	
-0.801600	-0.338441	5778	
-0.807202	-0.336161	5778	
-0.816965	-0.329392	6696	
-0.827244	-0.316085	7558	
-0.837482	-0.302216	7592	
-0.845539	-0.288959	7740	
-0.856063	-0.272354	7740	
-0.865469	-0.256785	6662	
-0.877425	-0.233765	1280	
-0.889336	-0.208926	1092	
-0.900800	-0.177714	1792	
-0.911203	-0.145062	812	
-0.923000	-0.099488	1620	
-0.930985	-0.051293	869	
-0.933197	-0.018992	1426	
-0.933618	0.027761	5515	
-0.932853	0.069887	9122	
-0.930252	0.108214	9341	
-0.925277	0.151585	1715	
-0.919672	0.180255	4342	
-0.911017	0.223306	456	
-0.897473	0.279410	4979	
-0.884519	0.315651	1547	
-0.871723	0.345811	1189	
-0.853204	0.387382	2513	
-0.836917	0.420700	8214	
-0.815539	0.458783	9139	
-0.798216	0.487152	966	
-0.776797	0.520429	1692	
-0.758092	0.546407	5574	
-0.736762	0.574244	566	
-0.716336	0.598433	524	
-0.705344	0.608081	10090	
-0.699851	0.609667	10090	
-0.695109	0.610680	10090	
-0.693745	0.610417	10090	
-0.696143	0.610226	10090	
-0.695055	0.614075	10090	
-0.692130	0.619610	10104	
-0.689071	0.624157	10104	
-0.685976	0.628198	10050	
-0.683034	0.631752	10050	
-0.682140	0.632673	10050	
-0.682443	0.632589	10050	
-0.685404	0.628980	10050	
-0.687453	0.627073	10104	
-0.691984	0.621998	10104	
-0.697057	0.616850	10090	
-0.702745	0.610601	10090	
-0.709983	0.602109	10090	
-0.721630	0.589384	524	
-0.729833	0.579985	524	
-0.745602	0.560406	996	
-0.760380	0.540234	5574	
-0.777956	0.514861	1692	
-0.790132	0.496858	966	
-0.808419	0.466688	9139	
-0.823135	0.442307	10086	
-0.841413	0.407225	2231	
-0.857998	0.371597	1251	
-0.875481	0.330233	1389	
-0.884721	0.306120	1169	
-0.893425	0.279891	9255	
-0.903392	0.240428	456	
-0.911274	0.195601	1270	
-0.916652	0.149342	8010	
-0.919390	0.095011	5570	
-0.917649	0.048121	638	
-0.915792	0.024059	8195	
-0.917669	0.027317	8195	
-0.920974	0.035063	8195	
-0.923435	0.037907	8195	
-0.924691	0.025797	5515	
-0.924880	0.005449	5515	
-0.925606	-0.013758	4541	
-0.923929	-0.042565	2391	
-0.919678	-0.072879	2055	
-0.914027	-0.103531	7046	
-0.908287	-0.130348	812	
-0.903371	-0.149282	722	
-0.897946	-0.166788	1792	
-0.890778	-0.186669	1293	
-0.881772	-0.207139	636	
-0.873258	-0.224701	636	
-0.869442	-0.233106	636	
-0.866202	-0.240866	6662	
-0.863149	-0.247981	6662	
-0.860316	-0.254574	5769	
-0.858145	-0.259264	5769	
-0.856990	-0.262125	5769	
-0.856023	-0.264265	5769	
-0.855559	-0.265423	5769	
-0.856040	-0.264679	5769	
-0.856994	-0.263034	5769	
-0.857968	-0.260802	5769	
-0.859988	-0.256882	6662	
-0.862646	-0.251217	6662	
-0.865257	-0.245150	6662	
-0.868686	-0.237162	1280	
-0.871160	-0.231277	636	
-0.873910	-0.224867	636	
-0.880699	-0.209886	636	
-0.889639	-0.190013	1293	
-0.896226	-0.171908	1792	
-0.902137	-0.154381	1792	
-0.907287	-0.134908	812	
-0.912596	-0.111653	7946	
-0.917334	-0.086073	7046	
-0.921801	-0.059633	2055	
-0.924411	-0.033536	4541	
-0.925576	-0.003953	1211	
-0.926013	0.023994	5515	
-0.926344	0.060073	638	
-0.924910	0.095473	5570	
-0.921764	0.121433	9341	
-0.916758	0.159068	8010	
-0.911115	0.191486	1270	
-0.904604	0.223680	456	
-0.897445	0.254264	8501	
-0.888631	0.285192	9255	
-0.877660	0.317522	1169	
-0.861406	0.359108	9738	
-0.844591	0.395723	2513	
-0.828952	0.425885	10111	
-0.814268	0.450379	9560	
-0.799302	0.475723	9139	
-0.782522	0.501596	1692	
-0.763856	0.529016	9971	
-0.744013	0.557614	9065	
-0.728065	0.577364	524	
-0.712080	0.595362	524	
-0.699168	0.608818	10090	
-0.688449	0.618428	10104	
-0.681388	0.621877	10050	
-0.675151	0.624153	8112	
-0.673631	0.624308	8112	
-0.676131	0.623803	8112	
-0.676072	0.626717	10050	
-0.674573	0.630440	10050	
-0.672082	0.634183	10050	
-0.669538	0.637423	10050	
-0.666999	0.640273	10050	
-0.665823	0.641649	10152	
-0.666571	0.640919	10050	
-0.668889	0.638431	10050	
-0.671606	0.635674	10050	
-0.676255	0.630732	10050	
-0.681018	0.625842	10050	
