time = 43.397	Re = 4	rotation = -41.792
0.342968	0.886454	8274	
-0.670674	0.581695	2686	
-0.945539	-0.115516	841	
0.005689	0.379474	8707	
-0.765583	0.197497	7659	
-0.798359	-0.031131	9108	
-0.109080	0.204765	4490	
-0.880883	0.297502	1169	
-0.607603	0.582173	4164	
-0.809586	0.219167	371	
0.792507	0.533168	5095	
-0.699422	-0.026073	7338	
-0.116751	0.466460	3533	
-0.233225	0.530294	7855	
-0.219047	0.519044	7911	
-0.585800	0.052912	1585	
0.467221	0.826547	5866	
-0.937796	0.136969	2329	
-0.710682	-0.415030	4329	
-0.897982	0.270002	4979	
-0.744463	-0.370330	3215	
-0.452800	0.789402	9318	
-0.646568	0.634664	7898	
-0.740255	-0.153699	8079	
-0.714944	0.440501	7266	
-0.451213	0.040827	2932	
-0.117237	-0.047534	2252	
-0.146394	-0.235056	9851	
-0.007793	-0.543367	2964	
-0.316176	-0.572545	4273	
-0.336417	-0.578652	4853	
-0.351073	-0.582719	4853	
-0.337518	-0.564584	4211	
-0.326639	-0.567884	4273	
-0.311802	-0.558956	3184	
-0.350133	-0.571894	4211	
-0.334716	-0.561796	3579	
-0.314551	-0.558458	3184	
-0.320725	-0.553698	3184	
-0.328811	-0.541380	3579	
-0.321565	-0.549853	3579	
-0.325116	-0.551389	3579	
-0.320697	-0.539873	3579	
-0.328418	-0.542213	3579	
-0.321088	-0.554897	3184	
-0.320977	-0.557617	3184	
-0.344574	-0.569159	4211	
-0.350954	-0.583230	4853	
-0.340678	-0.577666	4853	
-0.358968	-0.586475	4853	
-0.285671	-0.546734	2977	
-0.307253	-0.291776	6409	
-0.137703	-0.228725	9295	
-0.264010	-0.297261	2512	
-0.326688	0.026239	3495	
-0.443568	0.045985	3232	
-0.737165	0.321823	9476	
-0.707236	0.534114	4607	
-0.378816	0.482824	6939	
-0.896703	-0.203920	1092	
0.068147	0.932789	881	
-0.377951	0.664637	6815	
-0.690357	-0.340051	2326	
0.769782	0.537190	429	
-0.205323	0.524114	5956	
-0.795797	0.274955	2163	
0.134438	0.768177	4355	
-0.031637	0.310321	2346	
-0.596855	0.592914	4164	
-0.607053	0.704140	10130	
-0.840565	0.053308	7982	
-0.181153	0.939928	1326	
-0.825127	-0.104327	7080	
0.002133	0.315882	2638	
-0.018118	0.390321	1603	
0.321195	0.752124	7280	
-0.290068	0.707126	2435	
-0.484954	-0.031568	2990	
0.238433	0.802039	5135	
-0.231512	0.421208	419	
-0.701678	-0.110964	6866	
0.499646	0.827275	7644	
-0.367763	0.873711	728	
0.022367	0.857068	5417	
-0.686475	0.581724	6164	
-0.212527	0.656447	3111	
-0.254463	0.935358	598	
-0.209039	0.948949	1826	
-0.904323	-0.239114	1822	
0.154824	0.936791	10210	
-0.226644	0.443388	5332	
0.113363	0.924488	6244	
0.598004	0.750233	10025	
-0.950121	0.112211	5003	
-0.748554	-0.297117	4698	
-0.600182	-0.561801	5112	
0.798310	0.536454	9153	
-0.311219	-0.154113	4202	
-0.823459	-0.108268	7080	
-0.306261	-0.155645	9905	
0.035341	0.383742	2982	
0.753309	0.603378	9237	
-0.906192	0.321334	1403	
0.753475	0.558174	349	
-0.734754	0.156073	2422	
-0.614454	0.473742	8644	
0.743469	0.550077	1064	
0.315000	0.787885	6193	
-0.748692	0.199044	8480	
-0.102830	0.236854	9310	
-0.707287	0.285785	1525	
0.116972	0.940706	3480	
-0.057506	0.455232	4810	
0.551284	0.673559	6884	
-0.799185	0.171670	9312	
-0.518177	-0.048968	518	
-0.924582	0.170049	1715	
-0.581586	0.728793	4450	
-0.696892	-0.349462	2326	
-0.091048	0.929461	478	
-0.822317	0.413241	8393	
-0.678664	0.126763	9619	
-0.205176	0.880299	5886	
-0.879298	-0.088640	7113	
-0.612812	0.432481	2336	
-0.566143	0.114860	7916	
-0.394271	0.043821	3115	
-0.363009	-0.268516	8879	
-0.302478	-0.563910	2832	
-0.315610	-0.572301	4273	
-0.323048	-0.566026	3184	
-0.333729	-0.572074	4853	
-0.310183	-0.554504	3184	
-0.291972	-0.544433	2977	
-0.303181	-0.551856	2832	
-0.297788	-0.550891	2832	
-0.308321	-0.552363	2832	
-0.314891	-0.551774	3184	
-0.308291	-0.546196	2832	
-0.297140	-0.542916	2977	
-0.301796	-0.538363	2977	
-0.310764	-0.529226	3701	
-0.311094	-0.529627	3701	
-0.301015	-0.541315	2977	
-0.305599	-0.546126	2832	
-0.307756	-0.545991	2832	
-0.314179	-0.555773	3184	
-0.335211	-0.563570	3579	
-0.319117	-0.565672	3184	
-0.259135	-0.527856	1181	
-0.333929	-0.583261	4853	
-0.557513	-0.197687	1503	
-0.203792	-0.275795	4494	
-0.093170	-0.179803	2318	
-0.239747	0.022829	5295	
-0.361167	0.024520	4133	
-0.677986	0.488392	2292	
-0.787091	0.428719	6579	
-0.903628	0.079367	9220	
-0.556760	0.725321	1418	
-0.162840	0.913867	666	
-0.731341	0.564251	9065	
-0.738412	0.576037	566	
-0.263903	0.679309	2922	
0.019200	0.761822	3569	
-0.098046	0.876117	7203	
-0.305607	0.439422	1509	
-0.436454	0.638700	6369	
0.144719	0.833882	5205	
-0.701790	0.614854	10090	
-0.436904	0.681984	7723	
-0.332375	0.707764	3288	
-0.750846	0.083132	10030	
-0.022751	0.309871	3043	
0.693302	0.660254	9500	
0.029992	0.933034	6161	
0.260762	0.927694	9632	
-0.823505	-0.031324	1459	
-0.440478	-0.094510	9928	
-0.248324	0.433942	8778	
0.710662	0.649054	10056	
-0.035566	0.254255	5823	
-0.452393	-0.131005	538	
-0.481294	0.364768	1286	
-0.335911	0.496424	3882	
-0.002244	0.417409	2181	
-0.392896	-0.153782	10261	
-0.671299	0.535133	4373	
-0.246491	0.523768	8329	
-0.636903	-0.142244	8199	
-0.305726	0.845040	7257	
-0.733051	0.322576	9476	
-0.540004	-0.070670	1705	
-0.807383	0.438572	9560	
-0.104442	0.234407	9310	
-0.176271	0.838757	3771	
0.766903	0.579934	947	
-0.643152	-0.212666	2394	
0.282448	0.797683	6974	
-0.641107	-0.409849	9395	
-0.723423	-0.366036	3096	
-0.006364	0.332055	4779	
0.000057	0.813693	8779	
-0.714448	0.131948	5058	
-0.818541	-0.047504	1953	
0.080231	0.867078	6948	
-0.262857	0.559356	10119	
-0.546466	0.672283	6793	
-0.020387	0.399060	1327	
-0.020029	0.315761	3043	
-0.591420	0.623447	2224	
-0.100028	0.723035	9820	
-0.236648	0.636447	3647	
-0.190658	0.500035	4706	
-0.778947	0.134028	8765	
-0.654854	-0.177146	345	
0.533001	0.714397	7877	
-0.714550	0.603122	9080	
-0.524594	0.388169	2925	
0.136751	0.919174	9530	
-0.878183	0.302299	1169	
-0.447475	0.750021	8964	
-0.588089	0.670329	7134	
-0.835259	-0.120602	7150	
-0.510859	0.086836	3061	
-0.468004	0.060073	3297	
-0.305891	0.021531	3207	
-0.366116	-0.267340	8879	
-0.271341	-0.537963	1433	
-0.299324	-0.554448	2832	
-0.303931	-0.550002	2832	
-0.317379	-0.554321	3184	
-0.297989	-0.542607	2977	
-0.272085	-0.530941	1433	
-0.282744	-0.535112	1433	
-0.277746	-0.531276	1433	
-0.288802	-0.534681	2977	
-0.294413	-0.535767	2977	
-0.287046	-0.529757	2977	
-0.274319	-0.527747	1433	
-0.280026	-0.522224	1181	
