time = 38.037	Re = 4	rotation = -13.0216
0.487760	0.786112	1063	
-0.141332	0.820916	5172	
-0.639379	0.701551	2385	
0.586091	-0.271241	2693	
0.733739	-0.187174	7802	
-0.107417	0.840651	5961	
0.242113	-0.297663	7571	
0.318844	0.773046	7208	
0.570959	-0.071117	5258	
0.553539	0.456597	3142	
0.711652	0.618342	9016	
0.836929	0.014450	2083	
0.818213	-0.215272	1230	
0.923971	0.006135	1389	
0.921546	0.029280	2417	
-0.424088	0.715891	3566	
0.535258	0.746918	414	
-0.229652	0.887220	6057	
-0.610138	0.689253	5196	
0.067698	0.877260	2221	
-0.254660	0.853948	6947	
0.481658	0.652261	8462	
0.680037	0.111616	3844	
0.570121	0.155284	1585	
0.350736	0.099423	2933	
0.135134	0.225092	6309	
0.126463	0.400813	3859	
0.192669	0.452117	3790	
-0.619637	0.391121	2150	
-0.124666	0.507699	3067	
-0.115880	0.524410	3067	
-0.117128	0.536757	4239	
-0.099029	0.517678	3386	
-0.110991	0.511841	2171	
-0.119578	0.497292	1989	
-0.104305	0.529568	3386	
-0.098676	0.514245	3386	
-0.115726	0.499229	1989	
-0.104719	0.501548	1989	
-0.080717	0.503685	3685	
-0.097899	0.501313	1989	
-0.097047	0.503670	1989	
-0.087338	0.498260	3685	
-0.081587	0.503901	3685	
-0.105377	0.502308	1989	
-0.107253	0.503528	1989	
-0.101894	0.524468	3386	
-0.118070	0.537044	4239	
-0.113724	0.526544	2171	
-0.123200	0.545646	4239	
-0.149380	0.476144	723	
0.312627	0.549109	5065	
0.185609	0.449966	3790	
0.316053	0.495282	6145	
0.133697	0.249995	7565	
0.135214	0.220410	4919	
0.445901	0.122934	2932	
0.570980	0.128881	397	
0.644972	0.109711	6034	
-0.080892	0.881986	7061	
0.436059	0.770937	7315	
0.746869	-0.053457	2806	
-0.755797	0.525688	2797	
0.685202	0.615800	9068	
0.917439	-0.024968	9986	
0.467444	0.592895	2515	
0.931814	0.172162	1112	
0.389041	-0.270085	7418	
0.581520	-0.065163	1958	
0.120847	0.894137	6818	
0.676984	-0.210686	2111	
0.213854	0.909582	461	
-0.050184	0.809578	2877	
0.408258	-0.286517	6795	
0.632222	-0.255719	7350	
0.920291	0.236380	5003	
0.554589	-0.116951	4444	
0.451769	0.432814	2821	
0.399872	0.612889	7430	
0.508147	-0.253077	3825	
0.745091	-0.067671	7020	
0.548164	0.780981	5096	
0.170562	0.903709	6138	
0.530155	0.404966	5640	
0.535440	0.309255	4690	
0.905449	0.218327	9341	
0.067462	0.951909	9095	
0.097102	0.950028	2077	
-0.649869	0.689435	1213	
0.406999	0.822051	8228	
0.851612	-0.144062	7706	
0.466543	0.745250	5194	
0.592161	0.734170	358	
-0.403220	0.842447	2211	
0.321067	0.748255	6249	
-0.864219	0.340639	10049	
0.731582	0.611513	2202	
0.455091	0.359581	7196	
-0.064389	0.813608	4633	
0.454186	0.360881	7196	
0.571499	-0.282116	1147	
0.696348	0.650155	9639	
-0.373617	0.864071	9603	
0.663873	0.620953	7558	
0.682794	-0.081693	2575	
0.531385	0.284923	2777	
0.709777	0.584531	7601	
0.716126	-0.121288	1575	
0.499629	0.504545	7617	
0.280040	-0.264464	9484	
0.762260	0.361459	1813	
0.401670	0.819644	8228	
0.782462	-0.237089	2072	
0.814638	0.459398	895	
0.262460	0.750427	2376	
