time = 42.937	Re = 4	rotation = 26.7992
0.717627	0.619167	8153	
0.241059	0.846137	6182	
-0.881499	0.371156	10105	
0.217072	-0.274989	3445	
0.497104	0.547886	6037	
0.093266	0.801673	4051	
0.109753	-0.105356	8547	
-0.372126	0.846263	8119	
0.523692	0.631727	2396	
0.314149	0.749708	4467	
0.940141	0.171811	1397	
0.361336	0.629240	1856	
0.386240	-0.233433	7560	
0.547327	-0.223936	699	
0.522893	-0.220407	3109	
0.459559	0.351744	4747	
0.795343	0.512701	1620	
-0.692988	0.647123	2385	
-0.384768	0.728601	3654	
-0.482604	0.799228	2211	
-0.381169	0.741190	3861	
0.337087	0.840942	9183	
0.153905	0.888725	7878	
0.106026	0.759111	6886	
0.455740	0.671339	4329	
0.448584	0.207396	7652	
0.086657	0.179643	2493	
0.016973	0.323247	4509	
-0.381760	0.356437	3524	
-0.250771	0.588761	5016	
-0.257846	0.603569	2241	
-0.264596	0.613642	2347	
-0.236301	0.599709	5016	
-0.242576	0.593764	5016	
-0.233953	0.579614	6116	
-0.246866	0.610150	2347	
-0.232641	0.596753	5016	
-0.232686	0.581185	6116	
-0.224876	0.583476	5016	
-0.207043	0.583569	1046	
-0.219601	0.582492	8520	
-0.220843	0.585449	5016	
-0.207499	0.577148	1046	
-0.208175	0.583713	1046	
-0.226426	0.584164	5016	
-0.230167	0.585375	5016	
-0.242525	0.605932	5016	
-0.265448	0.613711	2347	
-0.256276	0.605886	2347	
-0.271750	0.619027	3633	
-0.227557	0.555795	8531	
0.055988	0.455372	6130	
0.019604	0.314710	7978	
0.021996	0.429588	4313	
0.391045	0.150646	4855	
0.451793	0.193200	6503	
0.542773	0.464229	8357	
0.210650	0.850589	6245	
0.641431	-0.155613	4523	
-0.743843	0.546704	9933	
0.610370	0.704563	10091	
0.633150	0.251553	3608	
-0.116238	0.764046	4141	
0.940951	0.053554	1251	
0.516685	-0.229220	3109	
0.386613	0.703049	1053	
0.717034	-0.389694	7682	
0.156005	-0.224130	515	
0.532447	0.623882	2677	
0.027957	0.927131	7789	
-0.009851	0.845156	1977	
0.254614	0.921236	1858	
-0.130289	0.828421	4633	
0.146457	-0.249326	1435	
0.241848	-0.262503	6317	
0.750959	-0.395592	1527	
0.692457	0.209521	5717	
0.391818	0.349283	6904	
0.877180	-0.061745	7706	
0.399615	-0.156857	8287	
0.249844	0.687154	7108	
0.739687	0.620265	6969	
0.146669	0.934363	9439	
0.784071	0.295656	3164	
0.147700	0.881591	7878	
0.687800	-0.291822	5243	
0.060450	0.966879	7643	
0.083960	0.967470	1221	
-0.857748	0.387623	4449	
0.593890	0.737198	504	
0.431286	-0.170183	7230	
0.661123	0.649989	6555	
0.836626	0.466458	1394	
-0.777564	0.557678	783	
-0.196872	0.784888	3705	
