time = 6.087	Re = 4	rotation = -4.8661
-0.450940	0.652748	8620	
-0.466795	0.644604	2002	
-0.474342	0.640794	8006	
-0.501413	0.626264	6305	
-0.532842	0.606663	5187	
-0.550358	0.594804	5187	
-0.560012	0.588610	3248	
-0.587621	0.569703	8749	
-0.644884	0.522865	7964	
-0.669047	0.500549	8305	
-0.711805	0.457509	5158	
-0.730448	0.437132	6074	
-0.750180	0.415720	8865	
-0.780449	0.380279	9052	
-0.803676	0.352145	9761	
-0.815777	0.337569	2543	
-0.835775	0.316173	4367	
-0.848836	0.302429	7881	
-0.864838	0.291823	8059	
-0.887416	0.279523	10129	
-0.890944	0.294780	7225	
-0.887843	0.324068	4449	
-0.880730	0.352923	9085	
-0.853641	0.418210	5737	
-0.827763	0.468269	8353	
-0.797646	0.518522	8721	
-0.754196	0.578936	2385	
-0.722250	0.618925	391	
-0.676710	0.665933	8403	
-0.626926	0.710717	665	
-0.598228	0.734962	7211	
-0.567327	0.757442	477	
-0.532408	0.780265	9603	
-0.511730	0.791481	8500	
-0.507637	0.793354	8940	
-0.520448	0.786358	8500	
-0.522546	0.786569	9603	
-0.520759	0.788951	8500	
-0.520146	0.789852	8500	
-0.517777	0.791697	8500	
-0.512704	0.795159	8500	
-0.510455	0.796482	8500	
-0.511091	0.796674	8500	
-0.517490	0.792136	8500	
-0.523051	0.788090	8500	
-0.529673	0.783386	9603	
-0.546031	0.772257	9787	
-0.563822	0.759180	2211	
-0.577828	0.749135	477	
-0.605807	0.727264	987	
-0.620193	0.715183	665	
-0.657853	0.682802	8637	
-0.689955	0.650309	2909	
-0.729809	0.608137	791	
-0.755383	0.575398	2385	
-0.792494	0.524418	8721	
-0.823998	0.471662	8353	
-0.850279	0.422577	5737	
-0.873316	0.369860	3867	
-0.884603	0.319368	4449	
-0.885561	0.298283	7225	
-0.885369	0.288060	10129	
-0.861719	0.305067	1607	
-0.841539	0.320989	1417	
-0.799381	0.372147	9761	
-0.735260	0.445790	6074	
-0.649644	0.530615	1025	
-0.577626	0.588024	5279	
-0.614935	0.559733	1876	
-0.659810	0.519787	1093	
-0.692022	0.487717	8642	
-0.685055	0.493764	8642	
-0.666593	0.510181	8305	
-0.666357	0.508841	8305	
-0.626703	0.544832	1876	
-0.573725	0.583881	5279	
-0.534442	0.610587	5187	
-0.494296	0.633997	7573	
-0.464054	0.649479	2002	
-0.437090	0.662922	1210	
-0.405968	0.675421	5493	
-0.332433	0.703005	4448	
-0.252437	0.723548	2954	
-0.236220	0.726393	2625	
-0.216110	0.730139	3152	
-0.221570	0.728885	3152	
-0.226867	0.727537	3152	
-0.224741	0.727814	3152	
-0.235910	0.725315	2625	
-0.231100	0.726173	2625	
-0.236923	0.725082	2625	
-0.240393	0.724501	2954	
-0.240543	0.724506	2954	
-0.240381	0.724616	2954	
-0.242879	0.724324	2954	
-0.242451	0.724621	2954	
-0.241444	0.725039	2954	
-0.245663	0.724551	2954	
-0.252825	0.723168	2954	
-0.261352	0.721538	2954	
-0.316760	0.707784	4448	
-0.395148	0.679680	5493	
-0.427545	0.666987	1210	
-0.463200	0.649620	2002	
-0.482728	0.639895	8006	
-0.522502	0.617600	6305	
-0.548843	0.600856	5187	
-0.584426	0.576945	8749	
-0.633121	0.539621	7964	
-0.665742	0.509852	8305	
-0.690957	0.487173	8642	
-0.741915	0.431971	9838	
-0.772836	0.398471	9052	
-0.790460	0.378502	9226	
-0.813386	0.352610	9363	
-0.834029	0.331161	4367	
-0.852123	0.309705	1607	
-0.866514	0.304913	1607	
-0.875291	0.300109	10129	
