time = 15.207	Re = 4	rotation = -22.9366
-0.125270	0.417257	1984	
-0.130602	0.417944	2430	
-0.130846	0.420359	2430	
-0.133178	0.426846	2430	
-0.126828	0.443013	3481	
-0.130010	0.448355	3481	
-0.127458	0.453052	4275	
-0.132172	0.459260	7025	
-0.124712	0.488248	8099	
-0.127368	0.501124	7777	
-0.117920	0.529950	5270	
-0.120391	0.543368	5985	
-0.122757	0.559085	6344	
-0.139024	0.585301	1503	
-0.194441	0.606094	2437	
-0.242303	0.607332	5370	
-0.315472	0.597599	5980	
-0.421822	0.559556	5795	
-0.540665	0.483749	6986	
-0.697724	0.294393	4141	
-0.708056	0.280450	3152	
-0.762209	0.167953	4448	
-0.787779	0.094509	5493	
-0.802804	0.042979	2002	
-0.812525	-0.017707	6305	
-0.817666	-0.078249	3248	
-0.825327	-0.114874	8749	
-0.837460	-0.134118	6747	
-0.869672	-0.147528	5108	
-0.908877	-0.106793	6843	
-0.933927	-0.061436	665	
-0.943169	-0.033954	987	
-0.956370	0.029221	2211	
-0.953517	0.022051	477	
-0.952539	0.018471	477	
-0.955148	0.025535	2211	
-0.957417	0.042767	9787	
-0.957756	0.058406	9787	
-0.959355	0.070668	8500	
-0.959830	0.084953	1033	
-0.959935	0.103080	1033	
-0.959912	0.102146	1033	
-0.958459	0.132884	3525	
-0.959762	0.087736	1033	
-0.959140	0.066314	9603	
-0.958918	0.054502	9787	
-0.957058	0.029780	9787	
-0.940893	-0.040264	987	
-0.938633	-0.048469	987	
-0.922666	-0.088280	6843	
-0.902480	-0.114662	6251	
-0.872332	-0.142694	5596	
-0.847151	-0.136575	6747	
-0.832210	-0.135945	6747	
-0.822537	-0.091648	5279	
-0.816431	-0.075022	3248	
-0.810338	-0.000416	7573	
-0.799763	0.058100	6198	
-0.785149	0.105081	5493	
-0.718546	0.263381	2625	
-0.672463	0.339220	4056	
-0.681287	0.323437	4056	
-0.491673	0.521711	6995	
-0.287906	0.605842	5984	
-0.137100	0.589599	1503	
-0.096396	0.536488	6738	
-0.106961	0.487284	876	
-0.088533	0.482651	720	
-0.101581	0.479891	394	
-0.102813	0.496201	876	
-0.110815	0.507676	1718	
-0.108858	0.505736	1718	
-0.110370	0.498682	7777	
-0.112727	0.499122	7777	
-0.121550	0.474415	7025	
-0.112633	0.462992	5672	
-0.116775	0.447093	4275	
-0.119332	0.432607	2430	
-0.112387	0.433796	3001	
-0.104521	0.439661	3494	
-0.112804	0.420316	1984	
-0.112200	0.402513	10261	
-0.097055	0.428267	9630	
-0.097990	0.423317	9630	
-0.091928	0.438305	1558	
-0.095438	0.429385	9630	
-0.100145	0.415706	8672	
-0.100032	0.415774	8672	
-0.104469	0.402834	10261	
-0.103897	0.403874	10261	
-0.104694	0.402354	10261	
-0.104424	0.404093	10261	
-0.104340	0.404427	10261	
-0.104215	0.404795	10261	
-0.103565	0.407582	10261	
-0.102391	0.411413	8672	
-0.101085	0.415133	8672	
-0.099042	0.421697	9630	
-0.099134	0.422361	9630	
-0.099726	0.421689	9630	
-0.109086	0.405776	10261	
-0.113447	0.416997	1984	
-0.106314	0.434930	3001	
-0.113859	0.431804	3001	
-0.119130	0.429700	1984	
-0.122834	0.437942	3481	
-0.116355	0.452445	4275	
-0.111571	0.466448	5672	
-0.119692	0.477971	7025	
-0.111907	0.498777	7777	
-0.114103	0.507607	1718	
-0.112071	0.543587	5985	
-0.110348	0.570378	7196	
-0.132612	0.585966	1503	
-0.162387	0.606002	2048	
-0.235878	0.611034	5370	
-0.377476	0.578977	5398	
-0.496405	0.519496	6995	
-0.574570	0.456194	1150	
-0.668711	0.346436	4056	
-0.756293	0.184037	4448	
-0.770064	0.155773	2722	
-0.788296	0.105023	5493	
-0.810730	0.010820	7573	
-0.816383	-0.054283	3566	
-0.823716	-0.073786	3566	
-0.832093	-0.098441	5279	
-0.858166	-0.149356	5108	
-0.883239	-0.133153	6251	
-0.915373	-0.092625	6843	
-0.949910	-0.004741	679	
-0.953732	0.021965	477	
-0.956940	0.060639	9787	
-0.956025	0.069769	8500	
-0.955220	0.064624	9603	
-0.956272	0.067737	9603	
-0.957380	0.087439	8500	
-0.957464	0.117908	945	
-0.956055	0.125998	3525	
-0.954806	0.139559	3525	
-0.953674	0.148553	1955	
-0.952849	0.155505	1955	
-0.952781	0.155863	1955	
-0.955230	0.136831	3525	
-0.955624	0.129094	3525	
-0.957710	0.120710	3525	
-0.958335	0.076312	8500	
-0.955697	0.033687	9787	
-0.946647	-0.011400	679	
-0.935696	-0.048670	987	
-0.919683	-0.087365	6843	
-0.901868	-0.110100	5885	
-0.867975	-0.141959	5596	
-0.852697	-0.138103	4451	
-0.835085	-0.110367	6747	
-0.824291	-0.094103	5279	
-0.818897	-0.037747	6153	
-0.812358	0.008943	7573	
-0.801678	0.058309	6198	
-0.763285	0.175853	4448	
-0.735519	0.235372	2073	
-0.714544	0.273458	3152	
-0.625078	0.406102	8116	
-0.436434	0.556299	5368	
-0.194075	0.612709	2437	
-0.088276	0.574583	7396	
-0.084764	0.529706	6912	
-0.064639	0.524832	6945	
-0.070999	0.526899	6904	
-0.081913	0.537010	6912	
-0.086473	0.549368	6738	
-0.087238	0.548443	6738	
-0.091501	0.541410	6738	
-0.094332	0.542436	6738	
-0.101941	0.517383	1300	
-0.099918	0.502892	1086	
-0.104812	0.488572	876	
-0.104532	0.479400	394	
-0.097442	0.481779	876	
-0.089136	0.484767	5428	
-0.102323	0.466717	394	
-0.100810	0.456747	1558	
-0.078804	0.479446	720	
-0.076394	0.481816	720	
-0.076170	0.481558	720	
-0.082451	0.473281	720	
-0.091322	0.461178	538	
-0.092463	0.459513	538	
-0.097166	0.452869	1558	
-0.097410	0.452749	1558	
-0.097986	0.452079	1558	
-0.096950	0.453700	1558	
-0.096541	0.454497	1558	
-0.096203	0.454944	1558	
-0.095428	0.456290	1558	
-0.093246	0.459811	538	
-0.090052	0.464085	538	
-0.086695	0.468908	538	
-0.086125	0.470202	538	
-0.087366	0.469183	538	
-0.100623	0.455574	1558	
-0.103502	0.465235	394	
-0.091036	0.482008	538	
-0.100161	0.479770	394	
-0.104990	0.478217	394	
-0.107302	0.485886	876	
-0.097703	0.499833	1086	
-0.091300	0.512425	708	
-0.100382	0.521844	1300	
-0.092488	0.543252	6738	
-0.096905	0.551001	6738	
-0.111627	0.582795	9000	
-0.140735	0.604840	1634	
-0.189138	0.611913	2437	
-0.259316	0.613113	6046	
-0.388098	0.577695	4259	
-0.546721	0.482005	6986	
-0.636121	0.394320	4400	
-0.675166	0.339166	4456	
-0.734843	0.239198	2954	
-0.785208	0.117501	2354	
-0.798569	0.079839	6198	
-0.808710	0.041823	1904	
-0.821364	-0.035672	6153	
-0.826000	-0.083979	5279	
-0.836755	-0.100043	3772	
-0.850173	-0.120776	4451	
-0.889693	-0.121329	6251	
-0.915629	-0.088680	6843	
-0.939718	-0.032779	987	
-0.957128	0.070072	8500	
-0.956542	0.100155	1033	
-0.953096	0.139110	3525	
-0.949647	0.157204	1955	
-0.950089	0.149986	1955	
-0.950680	0.153099	1955	
-0.947783	0.175629	1955	
-0.943562	0.204293	808	
-0.940950	0.212485	3479	
-0.938720	0.224004	4062	
-0.937492	0.230762	4062	
-0.936434	0.236564	4062	
-0.936027	0.237926	7398	
-0.938875	0.223458	4062	
-0.940146	0.215874	3479	
-0.944250	0.202299	808	
-0.950852	0.160760	1955	
-0.956403	0.111554	945	
-0.955749	0.070491	8500	
-0.950991	0.024602	2211	
-0.944090	-0.015811	7211	
-0.929729	-0.057561	665	
-0.900982	-0.106275	5885	
-0.880694	-0.127969	6251	
-0.855902	-0.127774	4451	
-0.839229	-0.116331	6747	
-0.829727	-0.081343	3772	
-0.823417	-0.036257	6153	
-0.816873	0.004460	7573	
-0.793766	0.104103	5493	
-0.777095	0.148091	3195	
-0.763128	0.180468	4448	
-0.710122	0.286651	7944	
-0.599630	0.437391	822	
-0.334300	0.597966	5372	
-0.118244	0.608496	6627	
-0.072415	0.568014	5855	
-0.047774	0.558619	2899	
-0.055673	0.562427	4747	
-0.072451	0.574081	7396	
-0.086480	0.586842	7520	
-0.087333	0.586060	7520	
-0.086862	0.579945	7520	
-0.090425	0.581128	7520	
-0.086829	0.559168	7376	
-0.079730	0.545101	6912	
-0.083377	0.532237	6912	
-0.082510	0.523946	6904	
-0.075072	0.524942	6904	
-0.066146	0.526109	6945	
-0.080392	0.512102	6904	
-0.080333	0.502251	5428	
-0.055498	0.518266	2158	
-0.052605	0.520068	2158	
-0.052901	0.519350	2158	
-0.058447	0.514643	6945	
-0.069933	0.504478	6964	
-0.071317	0.503174	6964	
-0.077431	0.497906	5428	
-0.078028	0.497604	5428	
-0.077738	0.497901	5428	
-0.076746	0.498937	5428	
-0.076187	0.499580	5428	
-0.076029	0.499677	5428	
-0.074714	0.501073	5428	
-0.072252	0.503485	6964	
-0.068270	0.506933	6964	
-0.064434	0.510560	6945	
-0.063838	0.511581	6945	
-0.064824	0.511249	6945	
-0.080634	0.501007	5428	
-0.081463	0.510897	708	
-0.068297	0.523834	6945	
-0.078192	0.523474	6904	
-0.082656	0.523145	6904	
-0.085023	0.530100	6912	
-0.076763	0.542093	6912	
-0.072765	0.552736	5023	
-0.086276	0.563084	7376	
-0.089400	0.581921	7520	
-0.101211	0.589158	9000	
-0.159943	0.612854	2048	
-0.242557	0.617458	6046	
-0.327786	0.599647	5372	
-0.437659	0.558114	5368	
-0.567318	0.467950	1150	
-0.666281	0.356029	5924	
-0.716628	0.277786	3152	
-0.740252	0.232799	2073	
-0.777850	0.149569	3195	
-0.807752	0.053319	3654	
-0.816547	0.020081	4002	
-0.823720	-0.012614	6305	
-0.832253	-0.073326	3742	
-0.840397	-0.107892	4451	
-0.857179	-0.119478	4451	
-0.875655	-0.122396	5596	
-0.920888	-0.070872	6217	
-0.939454	-0.028243	987	
-0.952086	0.044869	9787	
-0.951405	0.152952	1955	
-0.944693	0.189022	808	
-0.935947	0.227703	4062	
-0.931217	0.244739	7398	
-0.931681	0.239640	7398	
-0.932364	0.241731	7398	
-0.929843	0.256069	10209	
-0.923407	0.280789	9929	
-0.919224	0.291759	2110	
-0.916763	0.300563	10165	
-0.914274	0.308228	10165	
-0.912588	0.314425	10165	
-0.912495	0.314528	10165	
-0.916484	0.301588	10165	
-0.918313	0.293862	2110	
-0.925064	0.277155	9929	
-0.933390	0.246218	7398	
-0.942274	0.199466	808	
-0.949315	0.156898	1955	
-0.953194	0.109766	3525	
-0.953458	0.064590	9603	
-0.948000	0.016525	477	
-0.929311	-0.051451	665	
-0.913317	-0.084984	6843	
-0.883564	-0.113806	6251	
-0.861358	-0.130239	5596	
-0.844740	-0.104275	3992	
-0.834989	-0.073594	3742	
-0.828986	-0.042548	6153	
-0.815631	0.036898	1904	
-0.805715	0.073840	6198	
-0.796620	0.101759	8780	
-0.763959	0.186854	8606	
-0.700161	0.309872	4141	
-0.523164	0.506156	7034	
-0.218530	0.624415	6653	
-0.087983	0.601932	1039	
-0.048039	0.588545	5918	
-0.061245	0.594070	6722	
-0.095802	0.607182	1039	
-0.133471	0.617288	6111	
-0.134502	0.616891	6111	
-0.122994	0.612259	6627	
-0.129543	0.613096	6111	
-0.096601	0.595404	9368	
-0.075577	0.581943	7520	
-0.071941	0.570309	7396	
-0.067255	0.562063	5855	
-0.059062	0.561576	5855	
-0.049713	0.560380	2899	
-0.061063	0.550167	5023	
-0.058829	0.540664	3601	
-0.035518	0.549046	4521	
-0.032978	0.549814	4521	
-0.032563	0.549489	4521	
-0.037593	0.546371	4521	
-0.047810	0.539984	3601	
-0.049158	0.539066	3601	
-0.054760	0.535777	3601	
-0.055502	0.535597	3601	
-0.055278	0.535779	3601	
-0.054323	0.536508	3601	
-0.053809	0.536971	3601	
-0.053610	0.537061	3601	
-0.052210	0.538154	3601	
-0.050197	0.539643	3601	
-0.046404	0.541969	3601	
-0.043157	0.544342	4521	
-0.042746	0.545114	4521	
-0.043661	0.545169	4521	
