time = 12.477	Re = 4	rotation = -3.06697
-0.322993	-0.270937	9134	
-0.324945	-0.275339	9134	
-0.327855	-0.275116	9134	
-0.336407	-0.275939	1984	
-0.353930	-0.269755	3001	
-0.362124	-0.272533	3494	
-0.366960	-0.270881	1558	
-0.377261	-0.275549	1558	
-0.416104	-0.279102	1086	
-0.438270	-0.288210	6904	
-0.484416	-0.301593	7396	
-0.508825	-0.315396	7520	
-0.536789	-0.331316	8689	
-0.579640	-0.364024	385	
-0.597479	-0.413527	2433	
-0.593071	-0.439179	5267	
-0.593958	-0.464515	5267	
-0.590751	-0.487867	7683	
-0.594724	-0.507393	1307	
-0.595405	-0.540049	3998	
-0.605690	-0.537448	2396	
-0.603129	-0.557453	2448	
-0.601420	-0.569338	3215	
-0.626731	-0.560769	3413	
-0.653190	-0.549436	5039	
-0.722916	-0.497011	5769	
-0.811133	-0.396864	812	
-0.873026	-0.298848	4541	
-0.937127	-0.146548	1361	
-0.961154	-0.020869	4979	
-0.963025	0.062708	788	
-0.958979	0.107828	8590	
-0.949822	0.180574	8776	
-0.948895	0.176292	8776	
-0.949425	0.171605	10180	
-0.949668	0.175894	8776	
-0.946118	0.194345	8776	
-0.941981	0.213844	888	
-0.939632	0.226059	1839	
-0.937398	0.236225	1839	
-0.934636	0.248705	4864	
-0.934433	0.248918	4864	
-0.930417	0.266272	2608	
-0.936746	0.239911	1839	
-0.940237	0.223524	1839	
-0.944476	0.204765	8776	
-0.950747	0.179179	8776	
-0.959364	0.099991	1851	
-0.961382	0.084541	1350	
-0.963252	0.022501	1403	
-0.959067	-0.034457	1397	
-0.940170	-0.133296	1715	
-0.898512	-0.249794	638	
-0.858269	-0.326812	2391	
-0.771978	-0.442546	1347	
-0.710837	-0.508165	6670	
-0.643495	-0.553990	2677	
-0.624527	-0.560484	3413	
-0.607613	-0.564296	3215	
-0.609968	-0.538143	2396	
-0.607107	-0.527366	2396	
-0.600173	-0.533409	2396	
-0.598226	-0.497749	1307	
-0.601143	-0.454951	6377	
-0.586194	-0.366557	385	
-0.484617	-0.291196	5855	
-0.403191	-0.263914	720	
-0.377500	-0.244848	4431	
-0.386936	-0.255882	1558	
-0.414264	-0.264701	5428	
-0.440106	-0.279211	6904	
-0.435618	-0.276249	6945	
-0.424460	-0.272945	5428	
-0.426893	-0.275068	5428	
