time = 12.747	Re = 4	rotation = 20.0114
-0.370098	0.200946	6388	
-0.374530	0.200389	6323	
-0.374819	0.203339	6323	
-0.376972	0.211068	6323	
-0.373653	0.231665	10065	
-0.377275	0.238164	8879	
-0.376184	0.243808	9267	
-0.381477	0.251830	9267	
-0.386402	0.290021	3323	
-0.394938	0.310107	5642	
-0.405563	0.355897	8732	
-0.416670	0.380075	5284	
-0.429282	0.408457	6549	
-0.461137	0.448371	2437	
-0.522870	0.451635	7392	
-0.555224	0.437701	8211	
-0.591850	0.422128	1856	
-0.624491	0.401234	7294	
-0.658376	0.380147	6495	
-0.713559	0.332642	7821	
-0.720456	0.331459	6535	
-0.751648	0.294353	5452	
-0.769917	0.269796	5375	
-0.786695	0.259485	5899	
-0.804257	0.246086	5408	
-0.830112	0.241267	6213	
-0.859566	0.239117	7828	
-0.879327	0.242793	7152	
-0.911016	0.233298	9439	
-0.922336	0.253645	9507	
-0.919889	0.286896	9747	
-0.911391	0.317397	1858	
-0.888969	0.378314	9662	
-0.884254	0.384857	9499	
-0.884448	0.383603	9499	
-0.887085	0.380393	9499	
-0.880967	0.395158	9499	
-0.873752	0.411422	10055	
-0.871346	0.418206	9087	
-0.869387	0.424054	9087	
-0.866468	0.431924	9078	
-0.866056	0.432387	9078	
-0.859388	0.446787	9948	
-0.869207	0.425181	9087	
-0.872341	0.415997	9087	
-0.879465	0.400303	9499	
-0.891523	0.373678	4216	
-0.911755	0.314334	1858	
-0.915972	0.301412	9747	
-0.921743	0.269969	9747	
-0.919637	0.254374	9507	
-0.911317	0.237265	9439	
-0.890062	0.240973	7152	
-0.874456	0.241466	7828	
-0.843997	0.245314	7828	
-0.826538	0.240716	6213	
-0.798443	0.250205	5408	
-0.783269	0.263465	5899	
-0.768535	0.275292	5375	
-0.726408	0.327590	5112	
-0.704456	0.348410	6535	
-0.707126	0.341847	6535	
-0.646042	0.391402	8008	
-0.582813	0.431331	3125	
-0.464638	0.453914	2437	
-0.395678	0.358346	5403	
-0.371521	0.283359	2869	
-0.351298	0.269095	8655	
-0.362880	0.271611	2869	
-0.372458	0.294258	3397	
-0.386249	0.314988	5642	
-0.383502	0.311409	5642	
-0.380400	0.301218	4226	
-0.382491	0.302850	4226	
-0.378119	0.270428	3049	
-0.366526	0.253966	10161	
-0.365598	0.236404	10065	
-0.366166	0.219536	7543	
-0.360089	0.220967	7543	
-0.353337	0.226776	7641	
-0.359400	0.206319	6388	
-0.358782	0.187114	5834	
-0.344690	0.214308	6332	
-0.345521	0.209353	6332	
-0.340375	0.223034	7641	
-0.343043	0.215209	6332	
-0.347340	0.201939	5798	
-0.347228	0.202002	5798	
-0.351502	0.188838	5798	
-0.350925	0.189954	5798	
-0.351726	0.188295	4196	
-0.351438	0.190079	5798	
-0.351347	0.190433	5798	
-0.351217	0.190805	5798	
-0.350541	0.193678	5798	
-0.349420	0.197575	5798	
-0.348255	0.201359	5798	
-0.346456	0.207864	6332	
-0.346576	0.208524	6332	
-0.347137	0.207890	6332	
-0.355822	0.191190	6388	
-0.359800	0.202705	6388	
-0.354655	0.221739	7641	
-0.361205	0.218783	7543	
-0.365730	0.216288	6323	
-0.369679	0.225767	7543	
-0.366537	0.242526	10141	
-0.366657	0.257972	10161	
-0.377994	0.274716	3049	
-0.381657	0.302023	4226	
-0.388720	0.316131	5642	
-0.411354	0.378685	5284	
-0.430375	0.427586	5253	
-0.457497	0.450669	2437	
-0.502605	0.460598	6653	
-0.555441	0.443672	8211	
-0.612087	0.414907	486	
-0.647816	0.393529	8008	
-0.668765	0.378470	8226	
-0.703726	0.351649	8229	
-0.748579	0.303322	5452	
-0.758522	0.296141	5978	
-0.772837	0.280809	5375	
-0.798664	0.257300	5408	
-0.818482	0.247801	6213	
-0.839116	0.252084	6883	
-0.859586	0.253431	6432	
-0.899934	0.243114	7152	
-0.915201	0.242736	9507	
-0.916890	0.276552	9747	
-0.901387	0.346121	5590	
-0.885758	0.382098	9499	
-0.866503	0.423174	9087	
-0.857840	0.437986	9948	
-0.857859	0.436382	9948	
-0.860275	0.434088	9948	
-0.856967	0.443366	9948	
-0.846394	0.463645	9238	
-0.837999	0.477052	9238	
-0.833616	0.485322	948	
-0.831053	0.490303	948	
-0.829198	0.493917	948	
-0.828568	0.494891	948	
-0.834086	0.484718	948	
-0.836146	0.480782	9238	
-0.848510	0.461371	9238	
-0.864299	0.430858	9078	
-0.880885	0.393411	9499	
-0.896302	0.354598	5590	
-0.908352	0.317956	1858	
-0.915253	0.285092	9747	
-0.916116	0.263563	10026	
-0.905205	0.246841	10026	
-0.893774	0.243168	7152	
-0.865581	0.256206	6432	
-0.847566	0.246970	7828	
-0.817626	0.257081	6213	
-0.801389	0.259588	5408	
-0.786370	0.268114	5899	
-0.754666	0.305883	7208	
-0.736899	0.324320	6249	
-0.725267	0.333791	5112	
-0.686553	0.370449	8448	
-0.632130	0.409395	540	
-0.530773	0.458456	7407	
-0.420390	0.430402	5560	
-0.380831	0.338621	7562	
-0.357582	0.313698	4258	
-0.366187	0.322783	5230	
-0.384649	0.350586	4995	
-0.398206	0.378775	5403	
-0.397977	0.377226	5403	
-0.395588	0.365390	5403	
-0.398284	0.368945	5403	
-0.385720	0.326769	6240	
-0.373909	0.302468	3397	
-0.370189	0.284194	2869	
-0.365448	0.272156	2869	
-0.359815	0.272204	2869	
-0.353011	0.271982	9595	
-0.358198	0.255887	10161	
-0.353465	0.244068	10037	
-0.339002	0.260158	8223	
-0.337501	0.261390	8223	
-0.337100	0.260966	8223	
-0.340032	0.255348	8223	
-0.345039	0.245979	10037	
-0.345704	0.244548	10037	
-0.348772	0.239035	7626	
-0.348983	0.238962	7626	
-0.349390	0.238384	7626	
-0.348764	0.239863	10037	
-0.348549	0.240585	10037	
-0.348321	0.240954	10037	
-0.347875	0.242124	10037	
-0.346598	0.245125	10037	
-0.344693	0.248753	10037	
-0.343024	0.252615	8223	
-0.342904	0.253733	8223	
-0.343873	0.253184	8223	
-0.352954	0.242722	10037	
-0.358689	0.254560	10161	
-0.353615	0.269521	9595	
-0.361414	0.270889	2869	
-0.365371	0.270886	2869	
-0.371128	0.281538	2869	
-0.370047	0.296921	3397	
-0.373185	0.312648	3397	
-0.387586	0.333753	7562	
-0.397645	0.369584	5403	
-0.406772	0.387098	5982	
-0.441404	0.448272	2821	
-0.486489	0.466715	5324	
-0.526508	0.459111	7407	
-0.572151	0.442569	7567	
-0.618048	0.418598	486	
-0.662044	0.389698	6495	
-0.691320	0.369662	8448	
-0.707029	0.356425	8229	
-0.737350	0.326835	6249	
-0.771052	0.288055	5978	
-0.783409	0.279400	5899	
-0.795454	0.274083	5899	
-0.821585	0.260337	6213	
-0.845258	0.252803	6432	
-0.862455	0.263586	6432	
-0.883852	0.258563	9606	
-0.911804	0.260741	10026	
-0.913121	0.286208	9747	
-0.899382	0.342120	5590	
-0.863185	0.430659	9078	
-0.846312	0.460075	9238	
-0.823785	0.498292	948	
-0.811112	0.518005	9154	
-0.811259	0.516444	9154	
-0.814320	0.513246	9154	
-0.807227	0.525254	9154	
-0.796997	0.540697	2584	
-0.789616	0.551010	2584	
-0.783057	0.559930	2584	
-0.779995	0.564239	2584	
-0.777800	0.567413	5724	
-0.777625	0.568110	5724	
-0.783275	0.559579	2584	
-0.788052	0.553828	2584	
-0.800826	0.536047	5096	
-0.818700	0.509181	948	
-0.839710	0.471084	9238	
-0.856180	0.440248	9948	
-0.873251	0.404259	10055	
-0.891968	0.361424	5590	
-0.905539	0.319598	1858	
-0.910724	0.277029	9747	
-0.909945	0.252522	10026	
-0.889523	0.258541	9606	
-0.872139	0.257254	7828	
-0.849025	0.258623	6432	
-0.825415	0.262221	6883	
-0.807261	0.269806	5899	
-0.779512	0.290267	7208	
-0.765905	0.302474	7208	
-0.755763	0.311239	7218	
-0.724617	0.344789	6535	
-0.679896	0.386778	8226	
-0.603371	0.433500	9395	
-0.476272	0.476563	4479	
-0.403990	0.410213	7486	
-0.376546	0.367815	3980	
-0.387181	0.385035	3980	
-0.409440	0.423631	7486	
-0.429414	0.452823	2821	
-0.429297	0.451414	2821	
-0.423662	0.440377	5560	
-0.426907	0.443104	5253	
-0.406475	0.398698	5982	
-0.389474	0.365468	5403	
-0.381791	0.342353	7562	
-0.374314	0.326621	5230	
-0.368259	0.322680	5230	
-0.360399	0.317159	4258	
-0.362702	0.304759	3397	
-0.355140	0.290008	2401	
-0.340886	0.293810	1995	
-0.339168	0.293929	1995	
-0.338781	0.293088	1995	
-0.340807	0.290827	1995	
-0.345360	0.285516	1995	
-0.345977	0.284712	1995	
-0.348920	0.281945	1995	
-0.349287	0.281931	1995	
-0.349239	0.282164	1995	
-0.348879	0.282852	1995	
-0.348720	0.283326	1995	
-0.348614	0.283347	1995	
-0.348167	0.284277	1995	
-0.347285	0.285826	1995	
-0.345422	0.287791	1995	
-0.344172	0.290022	1995	
-0.344364	0.290935	1995	
-0.345184	0.291330	1995	
-0.354598	0.288413	2401	
-0.362784	0.303550	3397	
-0.360521	0.315078	4258	
-0.369880	0.322533	5230	
-0.373784	0.325271	5230	
-0.381373	0.339506	7562	
-0.384609	0.356917	4995	
-0.390945	0.376875	3980	
-0.409286	0.406642	6393	
-0.426920	0.444327	5253	
-0.440899	0.457952	2821	
-0.509210	0.469213	6546	
-0.566817	0.450128	3507	
-0.600361	0.433982	9395	
-0.635022	0.416144	540	
-0.670464	0.394744	1518	
-0.704503	0.365821	8229	
-0.728761	0.344820	5112	
