time = 22.037	Re = 4	rotation = -7.54687
0.484786	0.216922	4074	
0.475916	0.216548	4074	
0.471047	0.216680	4074	
0.470284	0.209277	4074	
0.474241	0.181971	1110	
0.460549	0.170145	1844	
0.454313	0.174305	1844	
0.428419	0.174475	7612	
0.356975	0.122573	4691	
0.311623	0.148685	487	
0.191454	0.138324	6814	
0.182478	0.168691	2533	
0.179783	0.202780	4086	
0.175950	0.257915	9228	
0.174632	0.315332	8876	
0.175074	0.340932	4250	
0.181805	0.361970	4426	
0.191473	0.386619	6409	
0.208302	0.410254	797	
0.273253	0.442108	3947	
0.283191	0.438884	3336	
0.337129	0.463447	5701	
0.347740	0.511633	8544	
0.297316	0.588293	1143	
0.035447	0.715678	4527	
-0.318998	0.689884	8392	
-0.483366	0.613559	7992	
-0.537814	0.574296	5994	
-0.589721	0.523930	1105	
-0.615998	0.498936	8053	
-0.635742	0.483002	6753	
-0.648488	0.470302	7724	
-0.673827	0.456724	7681	
-0.661190	0.470061	7724	
-0.654808	0.477999	7724	
-0.673329	0.453212	7681	
-0.677699	0.455727	7681	
-0.674634	0.464737	9415	
-0.688847	0.452551	7681	
-0.704855	0.435472	6928	
-0.716942	0.430411	7967	
-0.717257	0.429180	7967	
-0.742767	0.408562	6269	
-0.706443	0.434501	6928	
-0.686443	0.454073	7681	
-0.681008	0.457736	9195	
-0.677314	0.452057	7681	
-0.645628	0.472180	7724	
-0.640502	0.479017	6753	
-0.635340	0.474079	6753	
-0.607992	0.508681	8053	
-0.578932	0.538390	3287	
-0.541341	0.573170	5129	
-0.557793	0.552390	3400	
-0.356812	0.677249	7132	
-0.312922	0.691733	9042	
0.128531	0.690657	7322	
0.319493	0.561664	5065	
0.348624	0.501960	10064	
0.290544	0.442058	4183	
0.260862	0.428692	4477	
0.265273	0.432877	4477	
0.203326	0.396031	7593	
0.186279	0.348263	4250	
0.179167	0.258503	6615	
0.224832	0.142757	6364	
0.411032	0.165085	8558	
0.425125	0.192166	9084	
0.420565	0.186762	9084	
0.390071	0.137788	7301	
0.337751	0.145004	3510	
0.349716	0.140267	3510	
0.362438	0.128035	6007	
0.357980	0.130725	6007	
0.416361	0.169714	8558	
0.453534	0.180375	1153	
0.472900	0.196859	1580	
0.455928	0.222997	4009	
0.457299	0.226361	4914	
0.448857	0.229749	521	
0.498433	0.214465	4359	
0.506344	0.225145	6152	
0.487476	0.224404	5029	
0.498526	0.220820	4359	
0.459408	0.233171	518	
0.484733	0.225925	5029	
0.505654	0.221056	4359	
0.505546	0.221138	4359	
0.467668	0.247614	518	
0.470654	0.246014	518	
0.466186	0.248380	352	
0.474348	0.244289	2136	
0.475482	0.243682	2136	
0.476392	0.243162	2136	
0.490058	0.235350	8037	
0.504331	0.224611	6152	
0.506730	0.220281	6152	
0.501855	0.219392	4359	
0.500298	0.219768	4359	
0.501743	0.219037	4359	
0.508541	0.222878	6152	
0.506511	0.210368	4359	
0.459913	0.228469	4914	
0.460999	0.225658	4914	
0.460557	0.223685	4914	
0.465940	0.209586	4914	
0.470128	0.182427	1110	
0.445311	0.183000	1153	
0.414277	0.165054	8558	
0.359886	0.129368	6007	
