time = 10.197	Re = 4	rotation = -15.0687
-0.079164	0.629348	6111	
-0.096868	0.631730	2048	
-0.102329	0.633041	2048	
-0.124701	0.636605	2437	
-0.153827	0.641530	6653	
-0.186086	0.641172	7312	
-0.196266	0.641458	7312	
-0.241834	0.635989	5297	
-0.378401	0.600150	5795	
-0.457661	0.561489	8452	
-0.574154	0.477938	2009	
-0.622288	0.429745	5924	
-0.663010	0.379935	4141	
-0.721727	0.295985	2073	
-0.765224	0.215187	3195	
-0.779351	0.183921	5493	
-0.797801	0.141341	6198	
-0.810075	0.105097	1904	
-0.823040	0.061480	6305	
-0.837878	-0.004585	3772	
-0.845214	-0.018721	3772	
-0.856122	-0.052797	6747	
-0.865495	-0.069841	4064	
-0.885153	-0.069405	5108	
-0.905330	-0.055505	9007	
-0.930561	-0.016918	7081	
-0.945143	0.046630	987	
-0.947828	0.112261	2211	
-0.937953	0.205664	3525	
-0.918872	0.284961	808	
-0.898648	0.342709	10209	
-0.883297	0.376849	2110	
-0.860109	0.426084	9090	
-0.854928	0.431867	9090	
-0.855009	0.430591	9090	
-0.858098	0.427431	9090	
-0.852648	0.439631	9631	
-0.846190	0.451946	5665	
-0.843205	0.458502	5665	
-0.840246	0.464486	5665	
-0.835828	0.472684	9447	
-0.835458	0.472842	9447	
-0.832332	0.479737	5837	
-0.839194	0.466600	5665	
-0.844457	0.456436	5665	
-0.851727	0.443409	9631	
-0.863329	0.422580	9090	
-0.883909	0.373848	2110	
-0.891886	0.356106	9929	
-0.907225	0.318352	4062	
-0.918834	0.282186	808	
-0.933209	0.221662	3525	
-0.946021	0.144608	9787	
-0.948214	0.088821	679	
-0.939482	0.026664	665	
-0.927770	-0.018379	7081	
-0.899040	-0.059282	9007	
-0.882682	-0.068722	5108	
-0.867797	-0.066883	5108	
-0.849704	-0.024892	3992	
-0.841928	0.002218	3772	
-0.838958	0.001398	3772	
-0.822396	0.073561	7573	
-0.800602	0.144089	3654	
-0.734938	0.280022	8606	
-0.575125	0.481971	2349	
-0.301667	0.628183	5398	
-0.141053	0.648579	4479	
-0.217321	0.644523	9911	
-0.344026	0.616258	5447	
-0.454292	0.566290	8077	
-0.436869	0.575826	6995	
-0.395318	0.595397	5368	
-0.406371	0.590098	6016	
-0.286077	0.629696	6026	
-0.178371	0.645181	7392	
-0.126685	0.642286	4479	
-0.092901	0.635776	2048	
-0.066859	0.631469	6111	
-0.044333	0.627108	815	
-0.041697	0.621805	815	
-0.020448	0.609224	8741	
0.009356	0.601765	4734	
0.010343	0.599818	4734	
0.017434	0.598911	4734	
0.014375	0.598882	4734	
0.009319	0.598463	4734	
0.009621	0.598281	4734	
0.002644	0.598450	5918	
0.003976	0.598004	5918	
0.002188	0.598539	5918	
0.002281	0.599060	5918	
0.002420	0.599087	5918	
0.002656	0.599069	5918	
0.003391	0.599503	5918	
0.004988	0.599739	4734	
0.006627	0.599935	4734	
0.008202	0.600745	4734	
0.007290	0.601461	4734	
0.005836	0.602219	4734	
-0.013212	0.607312	8741	
-0.038641	0.619948	1039	
-0.042341	0.625496	815	
-0.068248	0.631303	6111	
-0.085152	0.633895	6111	
-0.121549	0.639832	4479	
-0.146353	0.643952	4479	
-0.191887	0.644988	7312	
-0.299594	0.626687	5398	
-0.401605	0.592366	6016	
-0.462546	0.561031	8452	
-0.620209	0.434979	5924	
-0.689159	0.349707	3152	
-0.725681	0.293648	2073	
-0.763623	0.226735	2722	
-0.790058	0.171969	8780	
-0.811494	0.112116	1904	
-0.825982	0.069021	7573	
-0.832901	0.044965	6153	
-0.843954	0.001696	3772	
-0.859815	-0.048868	4451	
-0.868443	-0.056255	5596	
-0.879168	-0.058598	5596	
-0.903361	-0.051121	6251	
-0.922199	-0.021700	7081	
-0.937697	0.026865	665	
-0.944246	0.082536	679	
-0.938775	0.191729	8500	
-0.924790	0.253634	1955	
-0.902426	0.324364	7398	
-0.870771	0.405099	10159	
-0.856158	0.429603	9090	
-0.837081	0.463722	5665	
-0.826595	0.479568	5837	
-0.825480	0.479887	5837	
-0.829298	0.475477	9447	
-0.824361	0.484922	5837	
-0.816098	0.498044	5931	
