time = 9.147	Re = 4	rotation = -11.3513
0.020872	0.679205	5980	
-0.009159	0.684526	6026	
-0.020133	0.686565	5398	
-0.062443	0.691955	4259	
-0.121857	0.695849	4232	
-0.171682	0.693116	6995	
-0.189474	0.691818	7034	
-0.250108	0.681731	1150	
-0.398342	0.633819	6262	
-0.465255	0.598399	3152	
-0.558982	0.534117	4448	
-0.599630	0.499763	3195	
-0.637862	0.463389	1210	
-0.695356	0.400222	7573	
-0.741632	0.337050	3248	
-0.757691	0.312378	8749	
-0.780191	0.275544	1876	
-0.795855	0.246120	7964	
-0.814450	0.209464	6272	
-0.842984	0.148980	5158	
-0.855706	0.134067	5327	
-0.874057	0.109063	9537	
-0.887783	0.099846	9887	
-0.909706	0.100058	9317	
-0.924136	0.111802	9317	
-0.934486	0.151097	659	
-0.930423	0.214754	727	
-0.914863	0.281766	2220	
-0.890890	0.358105	2909	
-0.859019	0.426062	1325	
-0.831405	0.478857	679	
-0.808988	0.511601	9787	
-0.778413	0.554903	8500	
-0.768189	0.564952	8940	
-0.767287	0.565342	6030	
-0.774239	0.558294	8500	
-0.769181	0.566436	8940	
-0.761827	0.576702	3525	
-0.758960	0.580966	3525	
-0.755869	0.585281	3525	
-0.750612	0.591770	3525	
-0.749821	0.592456	3525	
-0.747114	0.596422	1955	
-0.754605	0.587045	3525	
-0.760791	0.578929	3525	
-0.770017	0.566840	8940	
-0.785408	0.547471	8500	
-0.808503	0.511226	9787	
-0.820209	0.493955	477	
-0.842425	0.457863	7211	
-0.857651	0.426872	1325	
-0.880968	0.377499	8637	
-0.903946	0.315158	391	
-0.921475	0.257699	2385	
-0.930273	0.199110	8289	
-0.932843	0.150560	659	
-0.918824	0.114400	9317	
-0.906994	0.100989	9317	
-0.889614	0.103386	9537	
-0.861642	0.130388	5327	
-0.847867	0.151768	6074	
-0.843544	0.153036	5158	
-0.814004	0.217161	8305	
-0.785028	0.275708	1876	
-0.714494	0.383476	6305	
-0.570088	0.531086	4448	
-0.336034	0.662423	8116	
-0.128696	0.700188	6705	
-0.238578	0.687776	7244	
-0.379618	0.646172	5924	
-0.471559	0.598390	3152	
-0.458072	0.606221	4141	
-0.420734	0.625434	4056	
-0.429074	0.620784	4056	
-0.310543	0.668385	9652	
-0.174003	0.695503	6995	
-0.084454	0.696460	5795	
-0.016150	0.688354	5398	
0.030048	0.679475	5980	
0.070165	0.668568	5984	
0.087046	0.660420	6046	
0.139995	0.634358	2437	
0.189095	0.606848	6111	
0.193397	0.602987	6111	
0.203002	0.596969	6627	
0.199350	0.598996	6111	
0.194432	0.601296	6111	
0.195047	0.600821	6111	
0.186565	0.605304	6111	
0.188880	0.603730	6111	
0.185876	0.605724	6111	
0.185167	0.606534	6111	
0.185282	0.606496	6111	
0.185601	0.606325	6111	
0.185777	0.606602	6111	
