time = 6.107	Re = 4	rotation = -5.87831
-0.508829	0.608864	1210	
-0.523547	0.599510	2002	
-0.530594	0.595144	2002	
-0.555885	0.578710	8006	
-0.584994	0.556965	6305	
-0.600972	0.543974	5187	
-0.609872	0.537084	5187	
-0.635067	0.516735	5279	
-0.686869	0.467053	7964	
-0.708336	0.443612	1093	
-0.746073	0.399245	9456	
-0.762537	0.378356	5158	
-0.779724	0.356692	5327	
-0.805971	0.322132	8963	
-0.825833	0.295646	9226	
-0.836145	0.282028	9761	
-0.853388	0.262957	9363	
-0.864759	0.251246	9363	
-0.878830	0.244502	9057	
-0.898741	0.239451	9057	
-0.901990	0.258564	9085	
-0.899120	0.291072	3673	
-0.892370	0.321936	5737	
-0.867235	0.388807	783	
-0.843089	0.439831	8721	
-0.814707	0.491309	2385	
-0.773535	0.552842	391	
-0.742732	0.594187	7081	
-0.699381	0.642136	665	
-0.652029	0.687657	477	
-0.624309	0.712914	9787	
-0.594550	0.736244	8500	
-0.561053	0.759859	6030	
-0.541647	0.771210	1771	
-0.537841	0.773091	1771	
-0.550062	0.765854	3525	
-0.551629	0.766379	3525	
-0.549558	0.769119	1955	
-0.548808	0.770161	1955	
-0.546436	0.772158	1955	
-0.541410	0.775867	1771	
-0.539294	0.777209	1771	
-0.539716	0.777534	1771	
-0.546098	0.772657	1955	
-0.551584	0.768322	3525	
-0.558006	0.763399	6030	
-0.573893	0.751725	6030	
-0.591393	0.737886	8500	
-0.604855	0.727479	8500	
-0.632037	0.704560	2211	
-0.645866	0.691982	477	
-0.681629	0.659064	987	
-0.712538	0.625493	1325	
-0.750364	0.582612	2909	
-0.774948	0.548749	391	
-0.810084	0.496846	2385	
-0.839876	0.442526	8721	
-0.864316	0.392668	783	
-0.885642	0.338939	5147	
-0.896413	0.284252	3673	
-0.897321	0.260090	9085	
-0.897102	0.248189	9057	
-0.876438	0.258270	9337	
-0.858793	0.269909	9363	
-0.822726	0.317058	9887	
-0.766840	0.388767	9456	
-0.691420	0.475654	1876	
-0.625885	0.536654	3248	
-0.660062	0.506258	8749	
-0.700516	0.464071	1025	
-0.728834	0.431104	8305	
-0.722717	0.437152	1093	
-0.706428	0.453904	1025	
-0.706167	0.452435	1025	
-0.670607	0.490367	1583	
-0.622400	0.531985	3248	
-0.586420	0.561245	6305	
-0.549126	0.587284	8006	
-0.520999	0.604838	8620	
-0.496003	0.620426	6198	
-0.466474	0.635290	5493	
-0.396644	0.669094	4448	
-0.319700	0.696817	2625	
-0.304167	0.701089	3152	
-0.284404	0.706836	7944	
-0.289721	0.705063	3152	
-0.294891	0.703202	3152	
-0.292811	0.703680	3152	
-0.303843	0.700017	3152	
-0.299018	0.701423	3152	
-0.304850	0.699671	3152	
-0.308274	0.698729	3152	
-0.308420	0.698722	3152	
-0.308263	0.698849	3152	
-0.310634	0.698347	2625	
-0.310239	0.698683	2625	
-0.309298	0.699187	2625	
-0.313269	0.698371	2625	
-0.320069	0.696395	2625	
-0.328285	0.694013	2954	
-0.381642	0.675218	8606	
-0.456398	0.640291	2354	
-0.487078	0.625216	8780	
-0.520205	0.605019	8620	
-0.538394	0.593921	2002	
-0.575417	0.569029	6305	
-0.599617	0.550525	3566	
-0.632129	0.524607	5279	
-0.676433	0.484875	1876	
-0.705655	0.453482	1025	
-0.727884	0.430373	8305	
-0.772763	0.373743	6074	
-0.799608	0.340954	9838	
-0.814924	0.322232	8963	
-0.834599	0.298276	9226	
-0.852361	0.279284	5156	
-0.867884	0.260621	9337	
-0.880714	0.259800	9337	
-0.888448	0.257642	9057	
-0.896054	0.270019	3673	
-0.892826	0.312352	5199	
-0.876198	0.358847	6681	
-0.856104	0.405146	659	
-0.826139	0.464574	727	
-0.799226	0.510336	2220	
-0.761625	0.563325	2909	
-0.726051	0.607851	8637	
-0.685514	0.652701	987	
-0.643846	0.691102	477	
-0.607243	0.723017	9603	
-0.571137	0.751569	6030	
-0.542565	0.770463	1771	
-0.514095	0.788294	882	
-0.492900	0.798528	3479	
-0.484415	0.802394	6243	
-0.498858	0.795651	808	
-0.501293	0.795914	808	
-0.495982	0.799678	808	
-0.494815	0.800996	3479	
-0.491237	0.803782	3479	
-0.488371	0.805713	3479	
-0.487444	0.806359	3479	
-0.488174	0.805949	3479	
-0.491268	0.803775	3479	
-0.496337	0.800648	808	
-0.504260	0.796142	882	
-0.518943	0.786797	882	
-0.536346	0.774877	1771	
-0.550268	0.764268	6030	
-0.573677	0.747991	6030	
-0.590146	0.735257	8940	
-0.621484	0.709824	9603	
-0.644618	0.688373	477	
-0.684356	0.651696	987	
-0.706837	0.627364	665	
-0.744797	0.583145	8403	
-0.776922	0.540557	391	
-0.808922	0.491483	2385	
-0.834910	0.446048	8289	
-0.862739	0.386423	783	
-0.877639	0.347873	6681	
-0.887121	0.317673	5737	
-0.888332	0.289609	3673	
-0.879973	0.280579	2797	
-0.855374	0.298435	3670	
-0.817895	0.342429	9537	
-0.767467	0.403271	8582	
-0.731686	0.446167	1093	
-0.746738	0.428140	7016	
-0.772578	0.393856	8582	
-0.788577	0.371764	6074	
-0.785603	0.373782	6074	
-0.775096	0.384551	6074	
-0.774283	0.382732	6074	
-0.747835	0.417053	8642	
-0.717665	0.449797	1093	
-0.692955	0.475177	7964	
-0.668610	0.498629	6747	
-0.654419	0.511113	8749	
-0.636361	0.526570	5279	
-0.612496	0.544795	5187	
-0.567148	0.579651	7573	
-0.518544	0.610831	6198	
-0.508728	0.616567	6198	
-0.502359	0.620476	6198	
-0.503843	0.618999	6198	
-0.506838	0.616423	6198	
-0.506297	0.616565	6198	
-0.509402	0.614255	6198	
-0.510724	0.613341	1210	
-0.511327	0.612890	1210	
-0.512374	0.612355	1210	
-0.513839	0.611528	1210	
-0.513813	0.611672	1210	
-0.515493	0.610854	1210	
-0.517414	0.609983	1210	
-0.516026	0.611267	1210	
-0.519093	0.609789	1210	
