time = 46.337	Re = 4	rotation = -62.6577
0.590802	0.755015	10166	
-0.729736	0.562084	1270	
-0.783713	-0.429056	7878	
0.073408	0.200975	1982	
-0.712173	0.227026	5213	
-0.608336	0.509129	8706	
-0.125299	0.418299	3535	
-0.939027	-0.027618	1485	
-0.438429	0.783781	8364	
-0.737742	0.086167	5267	
0.793455	0.469536	1482	
-0.701058	0.218390	5213	
0.175264	0.279767	4879	
0.164073	0.382006	3236	
0.171903	0.367568	4333	
-0.594419	0.651036	671	
0.720796	0.627454	8476	
-0.907806	-0.209101	1164	
-0.710532	-0.006529	6546	
-0.941164	-0.052996	358	
-0.689227	0.063064	2488	
-0.361324	0.855991	10090	
-0.701974	0.609648	8501	
-0.156919	0.723897	6992	
-0.866710	0.265131	812	
-0.707562	0.421595	4224	
-0.311457	0.174251	2933	
-0.115795	0.051077	602	
-0.359696	-0.378578	8556	
-0.517714	-0.483156	5874	
-0.533322	-0.479393	7055	
-0.544120	-0.476659	4527	
-0.540848	-0.459381	4527	
-0.529011	-0.471175	7055	
-0.518787	-0.468234	7055	
-0.549414	-0.460875	4527	
-0.539356	-0.457404	4527	
-0.521467	-0.465998	7055	
-0.528417	-0.456902	7130	
-0.540133	-0.435193	7720	
-0.530251	-0.451713	7130	
-0.533163	-0.451312	7130	
-0.533619	-0.437523	7720	
-0.539551	-0.436491	7720	
-0.528481	-0.458043	7130	
-0.527558	-0.461373	7055	
-0.545382	-0.461070	4527	
-0.543784	-0.477453	4527	
-0.537778	-0.475438	7055	
-0.549167	-0.476804	4527	
-0.500453	-0.463758	5949	
-0.335817	-0.133022	1845	
-0.098125	0.081040	10109	
-0.281922	-0.120531	6347	
-0.499294	0.401068	5502	
-0.794037	0.150115	8738	
-0.719520	0.139354	7741	
-0.786678	0.472932	5570	
-0.829503	0.079925	6593	
-0.764047	-0.367827	6213	
0.322228	0.890360	478	
-0.722273	0.195724	7755	
-0.595524	0.144376	9576	
0.512290	0.669746	5171	
0.190725	0.358941	3274	
-0.791798	-0.036180	2500	
0.050299	0.566290	6666	
-0.116740	0.297115	363	
-0.392922	0.806668	4607	
-0.648354	0.689717	1189	
-0.614960	0.293217	2406	
-0.124255	0.956390	5200	
-0.643201	0.377545	9214	
-0.064107	0.267893	5419	
0.073600	0.211404	5138	
0.009402	0.641158	8218	
-0.845819	0.092342	6876	
-0.528595	0.360140	3220	
-0.126329	0.531101	3330	
0.067748	0.402309	5203	
-0.799351	0.217679	9616	
0.669393	0.704858	5654	
-0.348427	0.894378	9584	
-0.128595	0.663115	939	
-0.762983	0.524308	8243	
0.136423	0.460554	4785	
-0.232391	0.948077	3726	
-0.192986	0.956534	6088	
-0.713397	-0.486841	4935	
0.342352	0.892625	9788	
0.094521	0.386229	6367	
0.436580	0.840090	3526	
0.783380	0.561917	2200	
-0.916868	-0.201323	1164	
