time = 2.047	Re = 4	rotation = -0.896601
-0.779079	0.473422	9337	
-0.781352	0.471214	9057	
-0.782589	0.470828	9057	
-0.786157	0.468632	9057	
-0.789223	0.467595	9057	
-0.790516	0.469805	9057	
-0.789338	0.474368	9057	
-0.793289	0.474298	9057	
-0.795549	0.477556	9057	
-0.792252	0.488343	9057	
-0.788539	0.499439	3673	
-0.777749	0.517251	3673	
-0.756770	0.547480	5737	
-0.742453	0.568659	6681	
-0.723093	0.594238	659	
-0.705458	0.615062	6762	
-0.681324	0.641822	727	
-0.657133	0.665245	727	
-0.627126	0.692805	5880	
-0.595977	0.720617	677	
-0.557819	0.748871	8403	
-0.527248	0.770234	6843	
-0.491604	0.790741	987	
-0.465251	0.807496	8215	
-0.436965	0.822844	477	
-0.407051	0.838125	9899	
-0.375990	0.852695	8940	
-0.351063	0.863407	6030	
-0.322421	0.874559	8119	
-0.289821	0.885562	882	
-0.259763	0.893456	6243	
-0.232280	0.899573	6243	
-0.203190	0.903685	8950	
-0.176951	0.906357	9028	
-0.169616	0.906748	9028	
-0.182235	0.905884	9028	
-0.193695	0.905347	1246	
-0.199888	0.905616	8950	
-0.201069	0.906025	8950	
-0.200495	0.906498	8950	
-0.197700	0.907068	1246	
-0.197014	0.907359	1246	
-0.198269	0.907195	8950	
-0.200127	0.906770	8950	
-0.205455	0.905448	8950	
-0.211220	0.903969	8950	
-0.220240	0.902000	8950	
-0.228314	0.899915	9529	
-0.236681	0.897806	6243	
-0.255916	0.892779	6057	
-0.274323	0.888312	8770	
-0.297049	0.881067	882	
-0.318929	0.873378	8119	
-0.342293	0.864463	6030	
-0.362686	0.856164	8940	
-0.389427	0.844166	9899	
-0.414399	0.832082	9589	
-0.443898	0.816572	477	
-0.471517	0.800833	3837	
-0.506459	0.779735	665	
-0.534066	0.762156	7081	
-0.559740	0.744577	8403	
-0.585366	0.723739	677	
-0.606273	0.704415	5880	
-0.625754	0.684455	5196	
-0.643879	0.662916	4012	
-0.648275	0.652269	9594	
-0.650858	0.645884	9594	
-0.660528	0.639233	1632	
-0.674979	0.628517	9818	
-0.687606	0.618386	6542	
-0.701180	0.604417	659	
-0.713414	0.589885	9933	
-0.729457	0.571249	9317	
-0.745917	0.549122	8368	
-0.753441	0.535531	5235	
-0.757399	0.525302	5235	
-0.762533	0.514083	3670	
-0.764044	0.508083	3670	
-0.763069	0.505467	3670	
-0.760250	0.504509	3670	
-0.751002	0.510193	3670	
-0.741455	0.516591	3670	
-0.738411	0.517916	5156	
-0.736305	0.518181	9226	
-0.736501	0.516576	5156	
-0.735552	0.515982	9226	
-0.734741	0.515809	9226	
-0.735529	0.514456	5156	
-0.734522	0.514896	9226	
-0.735466	0.513692	5156	
-0.736506	0.512744	5156	
-0.736539	0.512929	5156	
-0.737324	0.512674	5156	
-0.738625	0.512174	5156	
-0.739256	0.512609	5156	
-0.740464	0.512835	5156	
-0.741351	0.513491	5156	
-0.742100	0.513962	3670	
-0.743542	0.514057	3670	
-0.749509	0.510799	3670	
-0.759253	0.504343	3670	
-0.762728	0.504297	3670	
-0.764922	0.505607	2797	
-0.763919	0.510884	3670	
-0.761156	0.518681	3670	
-0.755213	0.530138	5235	
-0.751175	0.539661	5235	
-0.742230	0.553955	9317	
-0.725916	0.575772	10213	
-0.711407	0.594495	9933	
-0.697356	0.612924	6762	
-0.680516	0.633270	9818	
-0.659599	0.654390	1632	
-0.631860	0.680874	5196	
-0.605608	0.703840	5880	
-0.580525	0.724527	8351	
-0.556362	0.743217	8403	
-0.530631	0.761515	6843	
-0.501559	0.780158	665	
-0.467307	0.800697	3837	
-0.436597	0.817465	477	
-0.408780	0.831835	9899	
-0.379071	0.844889	8800	
-0.355713	0.855129	8940	
-0.328465	0.865626	6162	
-0.301597	0.875304	8119	
-0.278962	0.883673	8770	
-0.254200	0.890853	6057	
-0.225577	0.897701	9529	
-0.201059	0.902609	8950	
-0.176028	0.906360	9028	
-0.146085	0.908546	6205	
-0.117348	0.909378	8301	
-0.109058	0.909427	8185	
-0.121990	0.909325	8301	
-0.135157	0.909617	6205	
-0.143644	0.909971	6205	
-0.145248	0.910487	6205	
-0.144424	0.911003	6205	
-0.142241	0.911542	6205	
-0.141325	0.911784	6205	
-0.142704	0.911635	6205	
-0.144989	0.911148	6205	
-0.149319	0.910571	9704	
-0.155276	0.909572	9704	
-0.162450	0.908476	9028	
-0.169998	0.907106	9028	
-0.177975	0.905377	9028	
-0.190959	0.902792	1246	
-0.202941	0.900175	8950	
-0.223163	0.896240	8950	
-0.241915	0.891878	6057	
-0.260999	0.886371	6057	
-0.277989	0.880925	8770	
-0.298215	0.873812	8927	
-0.319684	0.865793	8119	
-0.341164	0.857445	6162	
-0.364461	0.847811	8800	
-0.388137	0.837274	6238	
-0.410056	0.826914	9589	
-0.430841	0.816187	9589	
-0.449359	0.804652	8215	
-0.464504	0.794175	3837	
-0.472726	0.786206	3837	
-0.471128	0.782138	3837	
-0.460948	0.782118	3837	
-0.457283	0.781407	3837	
-0.474778	0.773905	7110	
-0.501638	0.761665	6217	
-0.525937	0.749300	6843	
-0.546810	0.736709	9007	
-0.566983	0.722550	9007	
-0.585912	0.707974	5830	
-0.603867	0.692971	5880	
-0.621178	0.677625	5196	
-0.637218	0.662386	4012	
-0.651740	0.647825	9594	
-0.665091	0.634506	9818	
-0.677479	0.621432	6542	
-0.688142	0.609130	6542	
-0.697608	0.597329	9939	
-0.706159	0.586679	9933	
-0.713698	0.577514	10213	
-0.720093	0.569499	10213	
-0.725980	0.561973	9317	
-0.730665	0.555752	9317	
-0.734340	0.550834	8368	
-0.737255	0.547156	8368	
-0.739204	0.544505	8368	
-0.740219	0.543193	8368	
-0.740479	0.543052	8368	
-0.739871	0.544032	8368	
-0.738343	0.546234	8368	
-0.735879	0.549712	8368	
-0.732487	0.554436	9317	
-0.727994	0.560507	9317	
-0.722428	0.567807	10213	
-0.716026	0.575751	10213	
-0.708809	0.584322	9933	
-0.700387	0.594447	9933	
-0.691249	0.605829	6542	
-0.681077	0.617612	6542	
-0.669338	0.630219	9818	
-0.656728	0.643187	1632	
