time = 24.437	Re = 4	rotation = -15.2487
-0.643036	0.010330	3900	
-0.567710	-0.031250	6878	
-0.537259	-0.049823	4953	
-0.551244	-0.040062	7240	
-0.664352	0.024164	9354	
-0.609742	-0.000240	3134	
-0.570933	-0.021738	6878	
-0.473019	-0.079554	7404	
-0.457660	-0.064996	4173	
-0.397777	-0.090893	1874	
-0.327613	-0.084808	5400	
-0.274452	-0.068381	5318	
-0.203399	-0.021762	9204	
-0.184431	0.109104	1387	
-0.094343	-0.105913	7857	
-0.062703	-0.165283	8826	
-0.066465	-0.199970	3017	
-0.087816	-0.240516	7406	
-0.121541	-0.278840	9865	
-0.197899	-0.321117	2311	
-0.201558	-0.315898	2311	
-0.274002	-0.316105	7543	
-0.341564	-0.299609	2401	
-0.401914	-0.282885	6683	
-0.507879	-0.286125	7196	
-0.576378	-0.440655	436	
-0.519194	-0.567565	9142	
-0.495086	-0.608710	8448	
-0.411044	-0.674101	3154	
-0.347173	-0.706274	3795	
-0.314612	-0.720110	6886	
-0.279806	-0.732170	3258	
-0.325839	-0.721680	2377	
-0.353890	-0.710147	3795	
-0.378320	-0.699504	2376	
-0.293926	-0.731309	6886	
-0.339742	-0.717593	2377	
-0.384426	-0.699911	2376	
-0.376809	-0.705202	3543	
-0.347345	-0.718825	2377	
-0.385731	-0.705532	2376	
-0.379742	-0.708104	3543	
-0.392745	-0.706557	2376	
-0.349628	-0.718190	2377	
-0.374898	-0.705624	3543	
-0.372461	-0.705737	3543	
-0.310693	-0.726852	6886	
-0.278952	-0.732003	3258	
-0.307363	-0.723010	6886	
-0.239427	-0.738947	8804	
-0.379295	-0.692375	2376	
-0.456401	-0.646542	6535	
-0.499244	-0.606227	8226	
-0.461642	-0.638386	6535	
-0.565993	-0.469237	9701	
-0.578182	-0.434823	7617	
-0.475344	-0.278211	5985	
-0.382372	-0.289270	4258	
-0.330530	-0.303940	9595	
-0.210601	-0.318161	2311	
-0.174014	-0.305181	8771	
-0.181790	-0.310240	3668	
-0.104005	-0.255195	5930	
-0.067509	-0.175286	3143	
-0.186610	0.108892	1387	
-0.355287	-0.081870	905	
-0.444834	-0.092925	8558	
-0.416244	-0.117245	3166	
-0.415521	-0.115801	3166	
-0.469089	-0.069160	4945	
-0.393279	-0.101148	9038	
-0.406758	-0.097075	4884	
-0.449449	-0.073318	7748	
-0.438593	-0.079291	8390	
-0.448276	-0.092528	7612	
-0.550545	-0.034613	6589	
-0.603972	-0.007891	3134	
-0.453925	-0.104616	7612	
-0.452145	-0.106630	7612	
-0.416339	-0.128921	3936	
-0.688369	0.326619	8066	
-0.624626	0.419830	9414	
-0.650261	0.013200	5502	
-0.696806	0.311871	7802	
-0.448658	-0.110616	9084	
-0.613531	-0.006156	3175	
-0.629928	0.412661	9006	
-0.629640	0.413476	9006	
-0.462560	-0.104954	1153	
-0.479378	-0.093288	1844	
-0.455186	-0.109985	9084	
-0.501378	-0.078109	6688	
-0.508649	-0.073251	5902	
-0.514948	-0.068842	5902	
-0.650458	0.012459	5502	
-0.640516	0.399986	6092	
-0.622085	0.421998	9414	
-0.660449	0.371715	7761	
-0.677652	0.345364	7947	
-0.660822	0.371336	7761	
-0.608193	0.438520	5709	
-0.622216	0.420468	9414	
-0.458554	-0.103223	1187	
-0.468722	-0.095803	1153	
-0.470916	-0.093896	1153	
-0.527003	-0.055131	2635	
-0.631010	0.008154	3118	
-0.510430	-0.059130	4833	
-0.454899	-0.087113	7880	
-0.443826	-0.076378	7748	
-0.390255	-0.100370	9038	
-0.296394	-0.081739	4488	
-0.207932	-0.029181	7127	
-0.198592	0.107758	9147	
-0.139054	0.030806	4366	
-0.075183	-0.143703	3775	
-0.077325	-0.221927	5436	
-0.103933	-0.252018	5930	
-0.128447	-0.277049	9865	
-0.170177	-0.302288	4764	
-0.259969	-0.317967	6388	
-0.277032	-0.310061	7641	
-0.323515	-0.303456	9595	
-0.448864	-0.276932	1718	
-0.575167	-0.339646	2394	
-0.585318	-0.364761	2488	
-0.579393	-0.439506	436	
-0.443300	-0.654110	6346	
-0.360231	-0.699618	3795	
-0.349469	-0.705781	3795	
-0.354882	-0.708187	3795	
-0.341262	-0.715112	2377	
