time = 47.367	Re = 4	rotation = -55.8223
0.644363	0.711308	7644	
-0.761676	0.535596	9738	
-0.677287	-0.541153	6883	
-0.085518	0.223946	3659	
-0.432033	0.652348	9231	
-0.817907	0.174075	468	
-0.308220	0.400913	2079	
-0.901652	-0.208635	1344	
-0.437003	0.792492	8060	
-0.648643	0.151697	2169	
0.681451	0.575420	7827	
-0.521973	0.582699	9018	
0.063408	0.277558	9274	
0.086882	0.370358	8707	
0.090839	0.358227	7893	
-0.605671	0.646634	8364	
0.780281	0.553280	1857	
-0.832172	-0.363502	6104	
-0.637662	-0.022641	9045	
-0.899628	-0.226319	1344	
-0.615511	0.026622	4690	
-0.365657	0.859831	3674	
-0.720105	0.596621	10086	
-0.396913	0.493611	2546	
-0.913845	0.104481	7046	
-0.838216	0.222383	7803	
-0.443879	0.143519	3297	
-0.136788	0.194192	3256	
-0.290608	-0.449939	2482	
-0.448082	-0.565649	10043	
-0.468038	-0.557977	9652	
-0.481453	-0.552304	9652	
-0.480147	-0.538840	822	
-0.463953	-0.552463	9633	
-0.450901	-0.553061	9633	
-0.491085	-0.536679	822	
-0.478350	-0.537795	822	
-0.454464	-0.550594	9633	
-0.464065	-0.541225	9633	
-0.480998	-0.519436	7322	
-0.467346	-0.535829	9633	
-0.470689	-0.535017	822	
-0.472543	-0.523424	7322	
-0.480131	-0.520684	7322	
-0.463988	-0.542164	9633	
-0.462447	-0.545218	9633	
-0.485428	-0.538781	822	
-0.480843	-0.553167	9652	
-0.474229	-0.553192	9652	
-0.487207	-0.551130	822	
-0.429133	-0.553364	7720	
-0.237570	-0.203442	9524	
-0.146743	0.193162	6259	
-0.174913	-0.170489	7406	
-0.597908	0.467357	7020	
-0.703067	0.308122	978	
-0.655102	0.230339	1879	
-0.837153	0.402277	456	
-0.725197	0.079138	8056	
-0.714000	-0.409782	5687	
0.388546	0.868098	10166	
-0.546464	0.565641	8206	
-0.544936	0.015045	4521	
0.273124	0.750633	3340	
0.109344	0.353990	2274	
-0.695355	0.031108	8045	
-0.005195	0.520227	6355	
-0.213181	0.345098	6514	
-0.376850	0.823667	9058	
-0.667468	0.672740	2142	
-0.479578	0.599955	7947	
-0.124018	0.958297	2219	
-0.438154	0.665021	7506	
-0.213304	0.314033	3315	
-0.082832	0.227009	3659	
-0.069956	0.570994	6588	
-0.792991	-0.069475	5707	
-0.421817	0.608680	7181	
-0.421722	0.420308	3734	
-0.011113	0.390642	7521	
-0.825112	-0.090692	6186	
0.706215	0.669672	5757	
-0.362148	0.891960	5200	
-0.258540	0.516686	2308	
-0.805420	0.476051	1169	
0.078745	0.440564	5514	
-0.233886	0.950059	6704	
-0.196340	0.957035	9782	
-0.631540	-0.557002	5819	
0.393574	0.874270	10166	
0.013843	0.371775	8254	
0.514149	0.799082	8274	
0.824667	0.498906	9500	
-0.853026	-0.341085	414	
-0.580313	0.155658	3040	
-0.644175	-0.420067	6227	
0.825392	0.434037	8685	
-0.141728	0.067844	9839	
-0.821950	0.025662	9616	
-0.138623	0.080064	4872	
-0.019969	0.189715	658	
0.884971	0.371273	9153	
-0.964544	0.036076	4398	
0.239319	0.754486	2721	
-0.850513	0.119326	2547	
-0.741110	0.528448	10139	
0.072295	0.746115	5482	
-0.281995	0.462727	2815	
-0.774044	0.256822	8691	
-0.159416	0.409374	7560	
-0.379179	0.565735	6575	
0.349715	0.892068	9930	
0.067260	0.253630	1468	
-0.132434	0.633700	1042	
-0.219457	0.727173	7117	
-0.516935	0.106166	7254	
-0.824561	-0.364713	6104	
-0.633326	0.705421	934	
-0.554070	0.030705	1705	
0.147176	0.941725	9604	
-0.941191	0.027140	713	
-0.845207	0.030576	5277	
0.175601	0.916799	8939	
-0.621886	0.113235	6979	
-0.900612	-0.064500	6662	
-0.679868	0.263802	6932	
-0.527475	0.512086	3984	
-0.289846	-0.224141	3668	
-0.436313	-0.565339	7231	
-0.447894	-0.565501	10043	
-0.461876	-0.552010	9633	
-0.469372	-0.552273	9652	
-0.451016	-0.549475	9633	
-0.437659	-0.547154	7691	
-0.445566	-0.549902	9633	
-0.440197	-0.551606	7231	
-0.450155	-0.548064	9633	
-0.458436	-0.542868	9633	
-0.454796	-0.539670	7575	
-0.443953	-0.542601	7575	
-0.450985	-0.535242	7575	
-0.464629	-0.519556	6031	
-0.465070	-0.519676	6031	
-0.448657	-0.538900	7575	
-0.451620	-0.541502	7575	
-0.454208	-0.539887	7575	
-0.454998	-0.548222	9633	
-0.477699	-0.539674	822	
-0.456817	-0.554836	9633	
-0.412439	-0.540562	6822	
-0.461185	-0.565956	8116	
-0.421302	-0.183575	9267	
-0.123609	-0.058395	5725	
-0.188212	0.109218	2197	
-0.496557	0.541409	2389	
-0.806766	0.146093	4067	
-0.833358	0.379758	8276	
-0.931501	0.027075	713	
-0.753806	-0.317470	1053	
-0.581646	0.728625	524	
0.060990	0.946627	988	
-0.867475	0.371293	1582	
-0.870425	0.385880	1582	
-0.697865	0.517756	8651	
0.020104	0.490476	7976	
0.643882	0.655796	6137	
-0.667558	0.549363	1290	
0.126025	0.849592	1256	
-0.730251	0.228694	9170	
-0.830507	0.464066	4979	
0.087371	0.783388	8005	
-0.005204	0.882673	5077	
-0.288145	0.770095	8464	
-0.211297	0.340614	6514	
0.848372	0.419277	1163	
0.338580	0.887214	10210	
0.439161	0.865299	8081	
-0.530783	0.687990	2686	
-0.294248	-0.091863	5841	
-0.051756	0.424500	2153	
0.870882	0.399017	947	
-0.231742	0.380388	1635	
-0.283156	-0.123636	8258	
-0.890962	-0.069411	5769	
-0.705427	0.290264	6771	
0.016020	0.216323	1982	
-0.211132	-0.098243	1932	
-0.754750	0.529253	9738	
0.062951	0.379810	1603	
-0.478283	0.008702	6807	
0.014646	0.933200	666	
-0.666842	0.280762	4166	
-0.435892	-0.021694	8491	
-0.938780	0.077242	841	
-0.167269	0.411877	7442	
0.260029	0.781182	3730	
0.845259	0.411707	1163	
-0.467358	-0.073016	5672	
-0.484678	0.411373	9163	
-0.582358	-0.039549	9368	
-0.583830	0.039380	2777	
-0.206584	0.307762	4080	
-0.761828	0.440538	8445	
-0.847808	0.001434	5084	
0.256985	0.822868	5228	
-0.243730	0.589206	9319	
0.069126	0.397606	1327	
-0.321899	0.855368	5236	
-0.054576	0.206341	861	
-0.198637	0.336929	4713	
-0.433036	0.799623	8060	
0.031577	0.465453	5634	
0.074772	0.431326	4642	
0.090533	0.333698	6257	
-0.613307	0.509755	1384	
-0.481728	-0.000218	6943	
-0.172544	0.540167	2882	
-0.846240	0.436352	1397	
-0.670374	0.199329	2774	
0.562515	0.762985	9152	
-0.902903	-0.203682	1344	
-0.108519	0.913707	5879	
-0.562252	0.728108	7060	
0.017125	0.810103	5188	
-0.841894	0.200747	937	
-0.853654	-0.045156	4602	
-0.554409	0.501009	1391	
-0.292850	-0.225404	3668	
-0.418961	-0.548597	7720	
-0.440441	-0.554280	10043	
-0.448495	-0.546169	9633	
-0.459780	-0.544177	9633	
-0.445133	-0.541708	7575	
-0.422949	-0.540466	7720	
-0.431792	-0.541281	7691	
-0.428327	-0.539159	7691	
-0.438180	-0.537906	7691	
-0.443354	-0.536879	7575	
-0.439142	-0.532694	7691	
-0.426685	-0.535754	7691	
-0.435374	-0.526888	7691	
-0.447812	-0.512999	4853	
-0.447714	-0.512654	4853	
-0.431162	-0.528412	7691	
-0.438846	-0.533158	7691	
-0.444815	-0.531872	7575	
-0.442313	-0.542784	7575	
-0.462044	-0.537491	7575	
-0.437551	-0.547340	7691	
-0.403023	-0.525500	4370	
-0.444840	-0.555158	10043	
-0.452584	-0.159936	3323	
-0.129766	-0.130724	991	
-0.148031	0.191565	6259	
-0.587037	0.269540	5502	
-0.596642	0.470991	389	
-0.310542	0.515378	1215	
-0.920502	0.097087	7046	
-0.799250	-0.311200	3892	
-0.940280	-0.043953	1822	
0.020472	0.944253	666	
-0.046610	0.792623	7281	
-0.821855	-0.369445	6104	
-0.563884	0.467246	9849	
-0.107013	0.568181	7810	
-0.238361	0.502502	9571	
-0.874377	-0.063363	4138	
-0.624917	0.579591	7266	
0.291989	0.891487	3480	
-0.354564	0.602524	4933	
0.015605	0.454533	9243	
-0.713366	0.414942	1122	
-0.334186	0.526927	1415	
-0.198314	0.299030	4525	
0.847428	0.438303	9237	
-0.632102	0.256130	9619	
-0.820621	-0.391785	6104	
-0.158991	0.322037	5558	
-0.389545	-0.091875	7815	
0.462530	0.775116	8013	
0.472920	0.847062	1966	
-0.183796	0.380236	6441	
-0.633121	-0.502967	3543	
0.571766	0.670002	4460	
0.057548	0.330582	4779	
0.481541	0.692566	4567	
-0.248997	-0.110908	5583	
-0.827680	0.028974	5534	
-0.316579	0.851342	5236	
0.009259	0.496367	7976	
-0.819157	-0.232598	4346	
-0.229220	0.865250	6702	
0.138656	0.749293	8333	
-0.774617	0.339549	1491	
-0.695363	0.381381	10192	
0.265788	0.846422	7146	
0.866434	0.399638	349	
-0.632627	-0.068241	6111	
-0.191580	-0.059886	4362	
-0.492874	-0.059359	876	
-0.728113	-0.353331	1175	
0.086486	0.263764	5075	
-0.248097	0.816886	9837	
-0.543567	0.533052	5594	
-0.515696	0.431223	2757	
-0.490447	0.761235	7984	
-0.142319	0.449232	419	
0.017996	0.892618	6120	
0.115168	0.299340	4103	
-0.160264	0.266375	7826	
0.180376	0.858771	7704	
0.057205	0.425493	3405	
-0.014536	0.719371	2468	
0.062366	0.444678	4792	
-0.411175	0.762961	7085	
-0.484496	0.020862	4708	
-0.712200	0.532304	8893	
-0.532128	0.781309	10176	
-0.313291	0.500194	1059	
0.585623	0.741517	9210	
-0.908458	-0.179823	9864	
-0.357290	0.432099	9845	
-0.422927	0.813968	7882	
-0.554473	0.545162	5594	
