time = 30.047	Re = 4	rotation = -13.1601
0.769802	-0.044722	7640	
0.854929	-0.075323	1290	
-0.027646	0.903766	5619	
0.723497	0.544538	636	
0.726419	-0.157840	2383	
0.894257	0.020035	9004	
0.851647	0.315514	8195	
0.547340	-0.160470	1562	
0.829404	0.334677	767	
0.809947	0.294749	1489	
0.453453	0.742863	5194	
0.722324	0.237162	2280	
0.576349	0.621463	3413	
0.554066	0.588038	2396	
0.693030	0.129635	3564	
0.623335	0.160815	5733	
0.574910	0.187355	3040	
0.524899	0.165348	4904	
0.441729	0.143523	4173	
0.153990	0.116813	5469	
0.166498	0.113949	6644	
0.148377	0.221513	1848	
0.143282	0.301649	6516	
0.141685	0.354587	1193	
0.160023	0.418940	5851	
0.272337	0.470518	3421	
0.234933	0.627357	3292	
-0.153432	0.717591	1597	
-0.586916	0.506983	1123	
-0.586648	0.330015	5614	
-0.494673	0.337982	3881	
-0.414164	0.356494	3202	
-0.477064	0.338764	3019	
-0.552031	0.325891	8874	
-0.605563	0.334185	5614	
-0.418095	0.353636	3492	
-0.497564	0.334399	3881	
-0.599508	0.329179	5614	
-0.577112	0.322841	6668	
-0.482412	0.334646	3371	
-0.564765	0.321369	8541	
-0.551950	0.322850	8874	
-0.548540	0.321618	8874	
-0.485979	0.333967	3371	
-0.575822	0.323146	6668	
-0.575512	0.323652	6668	
-0.445288	0.346285	2155	
-0.415521	0.356224	3492	
-0.475286	0.341492	3019	
-0.374084	0.369220	3890	
-0.631635	0.374575	2150	
-0.434554	0.630096	6190	
-0.131453	0.719730	1477	
-0.383892	0.654190	5512	
0.292611	0.476232	7017	
0.267978	0.469728	3421	
0.150338	0.402234	2365	
0.140914	0.342260	2311	
0.142941	0.293483	5440	
0.156720	0.126008	6697	
0.316713	0.138988	5868	
0.267518	0.141676	8960	
0.503537	0.181220	6498	
0.607293	0.158275	2603	
0.554932	0.587016	2396	
0.794533	0.371853	5008	
0.528125	0.715234	9774	
0.697902	0.530982	4619	
0.808516	0.344577	989	
0.835373	-0.066722	685	
0.772569	-0.096461	4964	
0.386857	0.748374	5729	
0.868816	0.231525	10076	
0.732804	0.510050	1293	
0.679521	0.580180	6670	
0.533312	0.727137	1226	
0.528349	-0.173593	9245	
-0.583065	0.697044	5830	
-0.256278	0.769213	2503	
0.775543	-0.047939	7640	
0.435298	0.531121	7312	
0.364291	0.835681	4414	
0.780368	-0.029350	8042	
0.555557	0.364772	2510	
-0.252480	0.840673	7145	
0.791811	-0.019931	8538	
0.218559	0.882061	8221	
0.234671	0.877985	7152	
0.032725	0.892768	8311	
0.767257	0.225759	8149	
0.447864	0.547996	9149	
0.747450	0.347297	1459	
0.410399	0.773014	7365	
0.389120	0.727951	1175	
0.856350	0.018645	7275	
-0.268722	0.877394	7008	
0.436191	0.799531	3662	
-0.724984	0.529322	9257	
-0.002961	0.761281	6241	
-0.724198	0.529018	9257	
0.772967	0.492509	1792	
0.420723	0.807974	8686	
0.109488	0.883527	5543	
0.840342	-0.062881	685	
0.708018	-0.143909	3451	
-0.695787	0.565870	8947	
0.679503	-0.167057	500	
0.645054	0.267046	5082	
0.884606	0.043053	10094	
0.816212	0.367548	5008	
0.795058	-0.080263	1384	
-0.131666	0.819730	5140	
0.591533	0.607794	3413	
0.528965	0.611065	2448	
0.124175	0.818810	4279	
0.650818	0.153168	599	
0.550966	0.187379	4123	
0.507448	0.188129	2763	
0.443279	0.143164	4173	
0.326704	0.128144	4700	
0.148660	0.202392	4793	
0.152725	0.209365	2476	
0.146715	0.278316	8459	
0.145035	0.386828	1727	
0.203780	0.448070	914	
0.223503	0.452835	5475	
0.275342	0.467623	3421	
-0.470886	0.608280	7163	
-0.614724	0.350455	7390	
-0.588077	0.330640	5614	
-0.569196	0.325371	8541	
-0.515578	0.332588	5503	
-0.608124	0.334389	6841	
-0.632796	0.361894	6887	
-0.618362	0.346309	6812	
-0.626219	0.353456	6812	
-0.611478	0.336795	6650	
-0.595291	0.324689	5614	
-0.610638	0.332851	6841	
-0.629510	0.350810	6812	
-0.620436	0.341301	6812	
-0.581717	0.318100	6668	
-0.580880	0.318151	6668	
-0.621635	0.343767	6812	
-0.616264	0.338355	6650	
-0.612164	0.333899	6841	
-0.600327	0.328278	5614	
-0.492226	0.335647	3881	
-0.580928	0.326205	6668	
-0.630375	0.415986	2218	
-0.503843	0.337243	3881	
-0.538701	0.558733	5241	
-0.292400	0.690056	6086	
0.001157	0.715523	7055	
0.318195	0.494310	6397	
0.292104	0.475350	7017	
0.172251	0.423144	7433	
0.145292	0.384158	1373	
0.143123	0.333232	1496	
0.152018	0.191883	4793	
0.161306	0.126218	10041	
0.195075	0.123208	10098	
0.428401	0.155262	5959	
0.548669	0.193085	4123	
0.722100	0.111422	1511	
0.710753	0.463072	6211	
0.821665	0.012375	8896	
0.681476	0.337151	2501	
0.696717	0.407526	8109	
0.869480	0.066264	7340	
0.026601	0.776506	5927	
-0.545242	0.704557	5596	
0.780515	0.399105	6236	
0.693535	0.534836	4138	
0.429691	0.757144	5809	
0.888446	0.095716	8383	
0.345536	0.818007	7674	
0.780232	0.402148	6236	
-0.282087	0.846579	7154	
0.809181	-0.007266	9527	
0.414076	0.798625	8917	
0.813937	0.400453	2055	
-0.435910	0.796701	8233	
0.711604	0.365432	4453	
0.655669	0.456505	8578	
0.643533	0.601004	7592	
-0.638897	0.663648	4012	
-0.230279	0.845468	7029	
0.110102	0.787574	4679	
0.272165	0.739184	3154	
0.842578	0.148223	6082	
0.852458	0.000396	8787	
0.570379	0.461695	2433	
-0.438669	0.747477	6147	
0.817990	0.365037	3489	
-0.618286	0.617356	7016	
0.428641	0.791247	7296	
-0.354276	0.840923	8800	
-0.681778	0.573384	9939	
-0.306476	0.858041	8927	
0.228687	0.695081	8077	
0.761941	0.491655	1792	
0.842226	0.259682	7306	
0.798323	-0.078682	1384	
0.572176	-0.150285	1354	
0.677231	0.251133	4337	
0.845087	-0.054227	9587	
0.496184	0.488135	5198	
0.645173	0.592157	7592	
0.691090	0.538069	4138	
0.838183	0.174028	1734	
0.609648	0.384871	6866	
0.543288	0.601902	3998	
0.737761	0.107328	2985	
0.640396	0.165579	645	
0.564336	0.189777	3040	
0.487015	0.179023	6688	
0.428706	0.156468	5959	
0.325419	0.117389	4106	
0.165380	0.119235	9796	
0.149188	0.254520	8183	
0.152362	0.278933	8459	
0.146060	0.334253	683	
0.165509	0.415916	6414	
0.243735	0.458184	3947	
0.267338	0.463460	3421	
0.317455	0.487588	6397	
-0.475061	0.606524	7163	
-0.633079	0.397695	2218	
-0.622155	0.353072	6812	
-0.617272	0.344361	6812	
-0.590403	0.324466	5614	
-0.627541	0.349568	6812	
-0.639506	0.391581	2218	
-0.638152	0.373983	6991	
-0.639369	0.381480	6991	
-0.637847	0.360328	6887	
-0.634797	0.349023	6887	
-0.639973	0.359311	6887	
-0.644115	0.384210	6991	
-0.643006	0.368469	6991	
-0.629806	0.338209	6812	
-0.629511	0.337802	6650	
-0.643590	0.377540	6991	
-0.640097	0.359960	6887	
-0.633640	0.347183	6812	
-0.632918	0.352571	6887	
-0.586875	0.322127	6668	
-0.632802	0.362006	6887	
-0.625790	0.436989	5345	
-0.613545	0.344570	6812	
-0.547717	0.551508	2436	
-0.349538	0.671192	6744	
-0.149371	0.718775	1597	
0.318212	0.538168	8795	
0.322003	0.498216	9879	
0.223732	0.450576	5475	
0.162624	0.412151	6414	
0.147115	0.373971	1539	
0.152896	0.246232	8183	
0.156687	0.196290	3973	
0.157005	0.169899	1135	
0.303316	0.143829	5400	
0.486190	0.184085	3713	
0.605883	0.160794	2603	
0.638902	0.488705	8738	
0.760917	0.271244	8002	
-0.048599	0.823027	6122	
0.675197	0.163859	1237	
0.803020	0.291011	631	
-0.384071	0.765680	1255	
-0.249240	0.834783	5963	
0.697874	0.482906	975	
0.651319	0.545436	7184	
0.439545	0.727832	4066	
0.820892	0.314206	767	
0.142460	0.866126	5477	
0.696083	0.488988	975	
0.027159	0.864680	7121	
0.762830	0.268295	8002	
0.352051	0.814911	7674	
