time = 25.927	Re = 4	rotation = 18.4935
0.750291	0.266949	8765	
0.680745	0.418374	9108	
0.506290	0.634371	1141	
0.611032	0.522141	8578	
0.692340	0.387774	1385	
0.668171	0.433662	2633	
0.638670	0.481539	8109	
0.645536	0.197849	10136	
0.642152	0.191269	9585	
0.522872	0.252645	4123	
0.470783	0.270038	4502	
0.451338	0.267228	4140	
0.420190	0.262524	2780	
0.381605	0.215812	10132	
0.293770	0.176703	5400	
0.205126	0.186113	7220	
0.125067	0.167686	4462	
0.089442	0.213139	3229	
0.055002	0.265264	6804	
0.017611	0.362100	8032	
0.024171	0.359782	7595	
0.036886	0.414752	2446	
0.075846	0.448284	4428	
0.123461	0.469614	3790	
0.215157	0.503197	4209	
0.165853	0.656824	4037	
-0.210928	0.718946	1477	
-0.354202	0.684751	3570	
-0.515485	0.589541	6190	
-0.579294	0.518637	5860	
-0.601680	0.484934	3996	
-0.622020	0.449714	9333	
-0.613253	0.475975	2436	
-0.597320	0.502389	5241	
-0.581907	0.525835	5860	
-0.625173	0.450855	9671	
-0.610346	0.483935	2436	
-0.588601	0.520962	5860	
-0.598216	0.509133	5241	
-0.619619	0.476426	3400	
-0.607858	0.502134	5994	
-0.609957	0.497946	5994	
-0.617966	0.493564	5129	
-0.619127	0.477957	3400	
-0.597849	0.508814	5241	
-0.596608	0.509170	5241	
-0.620358	0.462519	3400	
-0.621090	0.450583	9333	
-0.607026	0.476675	2436	
-0.624989	0.429142	2707	
-0.556579	0.549313	7992	
-0.458496	0.634617	7132	
-0.349597	0.687149	3570	
-0.432248	0.648223	8392	
0.110322	0.685443	5444	
0.175762	0.650490	2588	
0.188121	0.491743	4262	
0.106350	0.464326	7344	
0.067039	0.444527	4898	
0.022798	0.368698	7595	
0.032925	0.327640	10260	
0.028480	0.338837	4553	
0.077774	0.234181	5919	
0.175911	0.176196	3266	
0.382982	0.216126	10132	
0.503682	0.251084	4975	
0.566760	0.236494	2562	
0.455401	0.309163	8946	
0.459924	0.305787	8946	
0.662188	0.188526	3469	
0.488403	0.278383	7013	
0.514412	0.262680	6709	
0.617800	0.203436	4840	
0.592134	0.215651	3220	
0.571815	0.234025	2562	
0.580643	0.558019	8738	
0.720584	0.337592	6499	
0.540058	0.257909	3040	
0.531012	0.264104	7342	
0.413897	0.335862	2233	
-0.159094	0.855861	6973	
0.515104	0.673051	3413	
0.757739	0.247562	8472	
-0.206322	0.844645	7031	
0.513047	0.276431	7746	
0.752865	0.263309	8458	
0.463749	0.711967	4346	
0.467127	0.709642	4346	
0.548276	0.254581	3040	
0.611135	0.218419	5689	
0.523068	0.270963	7342	
0.720491	0.181721	2985	
0.251551	0.728844	7369	
0.104107	0.819082	4835	
0.767150	0.222598	8126	
0.343502	0.783369	5809	
0.534405	0.656491	5039	
0.127368	0.855063	6773	
-0.068608	0.867550	7121	
0.123560	0.855809	6773	
0.639868	0.548913	5084	
0.529926	0.660322	2791	
0.550144	0.252177	3040	
0.587475	0.229996	2603	
0.596315	0.225173	3220	
0.387507	0.721206	8462	
