time = 34.217	Re = 4	rotation = -52.4498
-0.079249	0.881734	7113	
0.377781	0.243849	7442	
-0.631110	0.684952	4414	
0.808722	0.382915	6702	
0.314393	0.822492	10094	
0.394390	0.251881	593	
0.519441	0.427798	6957	
0.425002	0.387036	3825	
0.478332	0.386083	5359	
0.384376	0.311448	8432	
0.173080	0.908796	8010	
-0.600116	0.511617	3543	
0.659685	0.640615	10082	
0.471850	0.786490	8294	
0.396580	0.822060	10139	
-0.574169	0.643134	7619	
-0.069777	0.869855	7113	
-0.341313	0.784139	5053	
-0.274000	0.770254	2559	
0.117343	0.632356	2973	
0.128821	0.633628	2973	
0.055432	0.467906	3297	
0.008485	0.269741	536	
0.031297	0.139549	735	
-0.144557	0.212289	1848	
-0.262399	0.333108	6323	
-0.259533	0.458504	8505	
-0.277625	0.555918	3567	
-0.748360	-0.184655	7163	
-0.501743	0.030277	723	
-0.487120	0.096841	3931	
-0.479860	0.133246	3354	
-0.478579	0.109620	3855	
-0.491010	0.067282	1502	
-0.503044	0.008032	628	
-0.475053	0.133897	3354	
-0.480574	0.100102	3931	
-0.500281	0.020631	776	
-0.491857	0.050681	957	
-0.471508	0.110990	1671	
-0.487280	0.063200	957	
-0.485193	0.072059	957	
-0.481032	0.076783	2051	
-0.472249	0.109250	1671	
-0.492009	0.051447	957	
-0.492803	0.050880	957	
-0.476545	0.123091	3855	
-0.480299	0.132471	3354	
-0.484399	0.107093	3685	
-0.478936	0.148090	5101	
-0.523630	-0.104944	1569	
-0.686462	0.274124	6262	
-0.269274	0.552404	3567	
-0.605647	0.394370	1150	
-0.265823	0.346432	7547	
-0.261487	0.330617	6323	
-0.106636	0.181095	5218	
0.069419	0.141521	3943	
0.019420	0.262604	6983	
0.111201	0.627466	2618	
0.279549	0.747856	1031	
0.176464	0.703785	1511	
-0.503697	0.702494	5194	
0.011241	0.875084	989	
0.480358	0.780296	8294	
0.470860	0.382743	5359	
0.537125	0.765643	2142	
0.713610	0.438317	8464	
0.460268	0.316006	2674	
-0.241671	0.808020	7184	
0.509562	0.725323	4878	
-0.172666	0.889603	1293	
0.424476	0.292956	8952	
0.732324	0.420792	9914	
0.813491	0.401447	9940	
0.548935	0.763861	5574	
0.428452	0.747141	409	
-0.784546	0.207418	3716	
0.391287	0.672606	4964	
0.687259	0.572930	7134	
-0.393383	0.688457	3604	
0.127167	0.932370	2329	
-0.247017	0.848524	5769	
-0.672391	0.530062	6773	
-0.719614	0.335292	7115	
0.294407	0.862371	9758	
-0.200618	0.913170	1159	
-0.181279	0.918253	1159	
-0.625459	0.684317	4414	
-0.148153	0.855980	7106	
0.427147	0.793700	7913	
0.346608	0.377601	2341	
0.091280	0.920814	5570	
-0.489945	0.761513	414	
0.279357	0.795660	2163	
-0.857954	0.392863	9151	
0.295962	0.897406	4979	
-0.616181	0.435760	1012	
0.383989	0.669706	497	
-0.618210	0.433387	1012	
0.802125	0.367120	6487	
0.265424	0.907351	577	
-0.497312	0.775073	430	
-0.053312	0.839865	1813	
-0.728427	0.386138	6159	
-0.483993	0.543273	6806	
0.007533	0.868632	2213	
0.284964	0.699401	2322	
0.306586	0.429738	2796	
0.504484	0.434046	7261	
0.351415	0.765857	8402	
-0.157480	0.842452	5084	
0.698092	0.599290	7134	
0.206922	0.890411	8855	
-0.281062	0.653456	7617	
-0.839916	0.348359	5619	
-0.475878	0.612833	8226	
-0.263182	0.813437	6876	
-0.287209	0.765932	2559	
0.300350	0.730845	1709	
0.061638	0.507695	4833	
0.059998	0.508840	4833	
0.029395	0.321218	3517	
-0.072507	0.161664	2903	
-0.212793	0.281842	9400	
-0.225553	0.294900	2820	
-0.256025	0.331611	6323	
-0.730575	0.173686	1477	
-0.512315	-0.028242	633	
-0.502174	0.028137	723	
-0.494320	0.053605	1502	
-0.487243	0.087714	3931	
-0.502475	0.005555	628	
-0.517129	-0.074536	1777	
-0.508479	-0.023499	643	
-0.512973	-0.046885	617	
-0.503367	-0.000464	628	
-0.495761	0.031684	723	
-0.500337	0.006301	628	
-0.510924	-0.044884	617	
-0.504139	-0.015694	643	
-0.485273	0.054024	957	
-0.485151	0.054688	957	
-0.505809	-0.021543	643	
-0.503844	-0.007703	710	
-0.500997	0.003549	628	
-0.499361	0.021288	776	
-0.480430	0.102287	3685	
-0.496984	0.041585	723	
-0.545856	-0.228330	7044	
-0.490544	0.090270	3931	
-0.770748	0.017006	1927	
-0.410657	0.536181	561	
-0.245538	0.525134	7270	
-0.270649	0.373116	8879	
-0.264735	0.345485	6323	
-0.151741	0.224270	5583	
-0.065011	0.159794	2903	
0.046751	0.174418	6233	
0.068047	0.546381	2127	
0.112304	0.635015	4840	
0.124317	0.602964	3175	
-0.188515	0.794990	8738	
0.169015	0.798089	8237	
0.221388	0.879413	8276	
0.523240	0.479959	8063	
0.102633	0.839432	3164	
-0.388321	0.678882	2959	
0.446481	0.347577	1994	
-0.084226	0.777864	6716	
0.428488	0.773799	4630	
-0.271085	0.639371	6017	
0.482497	0.436033	6859	
0.719668	0.437906	8464	
0.120960	0.916977	6510	
0.333443	0.374090	2079	
-0.020984	0.926063	4541	
0.494118	0.441684	5315	
-0.868915	0.068277	6947	
0.247509	0.845535	2247	
0.203535	0.916579	1270	
0.623798	0.440218	7028	
-0.882631	0.011531	7703	
