time = 40.407	Re = 4	rotation = -35.6864
0.116025	0.932672	1245	
-0.626569	0.463763	9074	
-0.942178	0.175027	5693	
-0.182639	0.482993	4724	
-0.350649	0.427501	9571	
-0.751030	-0.167391	7074	
-0.047437	0.361654	6192	
-0.750339	0.487769	2566	
-0.822302	-0.052239	765	
-0.713664	0.040765	7063	
0.567425	0.762737	9748	
-0.668806	0.332725	1943	
-0.294930	0.601255	3552	
0.187778	0.782985	2878	
0.118936	0.784557	2103	
-0.676939	-0.195041	5184	
0.165266	0.919807	9703	
-0.841965	0.404976	9560	
-0.875290	-0.241208	1293	
-0.775678	0.480770	9971	
-0.913726	-0.050074	1211	
-0.552703	0.683745	2544	
-0.650393	0.568515	3060	
-0.825133	0.210521	3082	
-0.480224	0.032470	4555	
-0.142498	0.132446	5807	
-0.135717	-0.254961	8810	
-0.232172	-0.310097	2712	
0.166470	-0.639609	7326	
-0.227594	-0.535987	1181	
-0.250886	-0.544009	1433	
-0.267562	-0.551757	2977	
-0.248915	-0.530071	5210	
-0.237632	-0.532055	1181	
-0.218377	-0.523064	4170	
-0.262255	-0.540798	3701	
-0.245062	-0.527216	5210	
-0.221612	-0.522910	4170	
-0.228097	-0.518605	4170	
-0.237214	-0.506993	9432	
-0.229496	-0.514538	5118	
-0.232627	-0.516394	9432	
-0.228766	-0.505304	5118	
-0.237138	-0.507715	9432	
-0.228717	-0.519762	4170	
-0.229262	-0.522227	1181	
-0.256241	-0.536458	575	
-0.267644	-0.552320	2977	
-0.254551	-0.544180	2977	
-0.277015	-0.558195	2977	
-0.187551	-0.514607	3203	
-0.421528	-0.252669	5230	
-0.225845	-0.309311	4126	
-0.360028	-0.282246	9267	
-0.119351	0.066271	3895	
-0.158436	0.146370	484	
-0.558770	0.075968	5226	
-0.582361	0.436261	6340	
-0.153698	0.812510	6306	
-0.892227	0.236559	8899	
-0.183116	0.895475	3838	
-0.838523	-0.087851	3177	
-0.778148	-0.381915	5778	
0.478824	0.804749	462	
0.097995	0.781257	2074	
