time = 28.197	Re = 4	rotation = -41.6695
0.492840	0.415302	2996	
0.653164	0.605830	8364	
-0.309330	0.821292	3091	
0.212722	0.856055	7655	
0.714959	0.504058	2906	
0.593922	0.671681	1313	
0.386217	0.811359	9260	
0.657310	0.500494	9516	
0.291747	0.818710	5517	
0.216309	0.734008	2382	
-0.011838	0.816295	4584	
-0.541023	0.614410	4835	
0.384773	0.697737	10192	
0.244773	0.616517	8158	
0.171809	0.542256	2332	
0.146762	0.488459	4833	
0.120872	0.433943	5959	
0.070796	0.286011	8724	
0.070189	0.139947	9839	
-0.090968	0.245005	2476	
-0.084235	0.241712	2476	
-0.143071	0.326560	1589	
-0.173428	0.373792	7641	
-0.182928	0.409830	8879	
-0.172271	0.478412	4474	
-0.168793	0.593809	3567	
-0.568292	0.455154	10043	
-0.717121	0.242509	831	
-0.778490	-0.034372	7163	
-0.705924	-0.190751	5265	
-0.663215	-0.217012	3751	
-0.623248	-0.220307	674	
-0.655184	-0.223695	3031	
-0.687551	-0.211147	4485	
-0.718501	-0.182408	3419	
-0.625109	-0.224427	674	
-0.664871	-0.223436	3031	
-0.714054	-0.190770	3419	
-0.699897	-0.205232	5839	
-0.658235	-0.229436	3031	
-0.693674	-0.214012	5839	
-0.687821	-0.218057	4485	
-0.686453	-0.222578	4485	
-0.660062	-0.229363	3031	
-0.699177	-0.205372	5839	
-0.699050	-0.204623	5839	
-0.639376	-0.225968	3031	
-0.623911	-0.220262	674	
-0.654012	-0.218921	3031	
-0.603761	-0.202820	7725	
-0.745567	-0.134310	3996	
-0.772866	0.085635	7132	
-0.712753	0.252836	496	
-0.762190	0.120395	8620	
-0.194769	0.603887	4102	
-0.165336	0.591208	3567	
-0.179290	0.455798	4054	
-0.183281	0.398881	10065	
-0.172484	0.367540	6332	
-0.094377	0.255389	2305	
-0.044433	0.198717	5462	
-0.059760	0.212253	980	
0.046894	0.256713	7148	
0.141226	0.458807	5144	
0.246697	0.617614	8158	
0.196068	0.799545	7999	
0.024928	0.851982	6211	
0.120318	0.812785	1953	
0.210511	0.800970	7999	
0.577212	0.663743	761	
0.490745	0.711968	9518	
0.449149	0.360262	1562	
0.369954	0.798574	9976	
0.182402	0.838958	1264	
0.134378	0.845397	3177	
0.054485	0.872389	8017	
0.655955	0.461013	8103	
-0.503874	0.706798	5273	
-0.694176	0.525739	2221	
0.452861	0.655195	8745	
-0.699461	0.416396	5746	
-0.051391	0.887162	4619	
0.465794	0.317235	611	
-0.540064	0.558975	6886	
0.086803	0.735804	8056	
0.490514	0.403269	2546	
-0.158386	0.874047	6696	
-0.149025	0.875801	7558	
-0.244754	0.820493	4346	
0.592418	0.497546	9740	
-0.747161	0.417159	7170	
-0.373455	0.696063	8229	
-0.050059	0.827802	9966	
-0.178170	0.706588	436	
0.366055	0.770903	746	
-0.448535	0.776326	9183	
-0.001959	0.888285	1347	
-0.790116	0.448372	9784	
-0.832168	0.258142	7145	
-0.794680	0.441233	8185	
0.318285	0.845931	8243	
-0.014032	0.887860	1347	
-0.217351	0.827776	3816	
0.577909	0.665217	761	
0.658322	0.560474	4373	
-0.714794	0.535820	8311	
