time = 28.297	Re = 4	rotation = -42.6842
-0.014465	0.645808	4651	
0.419345	0.777197	9111	
-0.577942	0.662369	7803	
0.012560	0.883988	4814	
0.482003	0.726141	3991	
0.353205	0.809504	6284	
0.179990	0.865677	9762	
0.324822	0.749738	5783	
0.058443	0.861329	3850	
-0.208824	0.779465	1422	
-0.413629	0.743419	759	
-0.765696	0.280703	2448	
-0.179941	0.729227	1943	
-0.353275	0.563950	9585	
-0.327185	0.423127	2635	
-0.296216	0.360637	4173	
-0.263978	0.301685	6867	
-0.146171	0.181408	4095	
-0.012964	0.175733	4402	
-0.219324	0.024152	3229	
-0.212212	0.028192	4057	
-0.318124	0.037675	8459	
-0.377414	0.051562	2820	
-0.412874	0.072371	7641	
-0.460865	0.133385	4226	
-0.540138	0.251171	5560	
-0.726399	0.000242	6016	
-0.726094	-0.220221	1077	
-0.636268	-0.458486	8606	
-0.431578	-0.599638	3817	
-0.346456	-0.615080	3394	
-0.283334	-0.607862	4295	
-0.330146	-0.617731	3112	
-0.390237	-0.613104	4032	
-0.458096	-0.592095	5512	
-0.283596	-0.610837	4295	
-0.346095	-0.618935	3394	
-0.446556	-0.598056	3817	
-0.414577	-0.608914	4269	
-0.332280	-0.621461	3112	
-0.399784	-0.614488	2467	
-0.387734	-0.617062	4032	
-0.383448	-0.619647	4032	
-0.335293	-0.621690	3394	
-0.413236	-0.609063	4269	
-0.413318	-0.608642	4269	
-0.304141	-0.615667	3648	
-0.284277	-0.608070	4295	
-0.330694	-0.614801	3112	
-0.266873	-0.591162	9731	
-0.528700	-0.551993	9042	
-0.695862	-0.354577	7944	
-0.728155	-0.210192	2349	
-0.701982	-0.327729	3317	
-0.561524	0.251621	5560	
-0.536502	0.249743	7486	
-0.447440	0.110599	2869	
-0.404363	0.063875	6332	
-0.371734	0.047734	2820	
-0.229013	0.027264	3229	
-0.155580	0.051625	4325	
-0.175531	0.038568	2039	
-0.116779	0.162423	8269	
-0.275344	0.336418	4738	
-0.353471	0.567025	9585	
-0.109547	0.831026	8084	
-0.267895	0.836154	8587	
-0.204761	0.825371	341	
-0.085658	0.834771	8084	
0.291794	0.809599	6073	
0.143599	0.812901	7682	
-0.029877	0.594545	4756	
0.126460	0.852873	8044	
-0.059685	0.864040	2175	
-0.118330	0.860395	1331	
-0.179027	0.869145	7917	
0.300665	0.734765	3399	
-0.727477	0.469917	1049	
-0.834345	0.244948	6849	
-0.104380	0.732454	2336	
-0.812761	0.029413	6249	
-0.279828	0.859837	8397	
0.022286	0.582937	1059	
-0.755692	0.166274	837	
-0.427248	0.647140	6745	
-0.010443	0.638868	4651	
-0.416772	0.801751	9999	
-0.405401	0.808467	9999	
-0.557933	0.652669	1489	
0.162076	0.737451	3928	
-0.849780	0.093282	5729	
-0.685725	0.379840	6635	
-0.430488	0.740211	2660	
-0.586150	0.413295	6117	
0.053868	0.824197	2123	
-0.658801	0.607522	5008	
-0.218121	0.873974	1313	
-0.878527	0.228420	1226	
-0.869692	-0.050919	6883	
-0.880792	0.221861	1068	
0.146740	0.886285	4368	
-0.233899	0.870426	6579	
-0.537067	0.672097	7091	
0.296639	0.809870	6073	
0.379333	0.767124	1094	
-0.841300	0.297656	5782	
0.470544	0.720042	3991	
-0.731293	0.230936	3665	
0.220657	0.834039	9051	
0.044751	0.863498	3850	
0.131221	0.815839	6927	
-0.760633	0.274631	2448	
-0.178608	0.729945	1943	
-0.352735	0.578531	9891	
-0.351413	0.485588	1275	
-0.317900	0.392600	4131	
-0.218474	0.247678	4675	
-0.136276	0.164554	3159	
-0.014651	0.178458	5579	
-0.144368	0.060345	1273	
-0.301767	0.034591	6157	
-0.308385	0.040616	8678	
-0.361446	0.047580	8876	
-0.435781	0.095159	10161	
-0.490285	0.200354	3980	
-0.499469	0.221466	5256	
-0.537981	0.254523	1008	
-0.685858	-0.376853	7944	
-0.483554	-0.577233	5481	
-0.433344	-0.599258	3817	
-0.407595	-0.608364	4269	
-0.360795	-0.617347	4498	
-0.461550	-0.591547	5512	
-0.518377	-0.561913	8392	
-0.484334	-0.580381	5481	
-0.501162	-0.571483	6744	
-0.466992	-0.589896	4862	
-0.437873	-0.603824	3817	
-0.462954	-0.593149	5512	
-0.502788	-0.573275	6744	
-0.482595	-0.584580	5481	
-0.416585	-0.612071	4269	
-0.415590	-0.612276	4269	
-0.485815	-0.582553	5481	
-0.474320	-0.587844	4862	
-0.465386	-0.592334	5512	
-0.446786	-0.598770	3817	
-0.342187	-0.618400	3394	
-0.421781	-0.604196	4269	
-0.572408	-0.522872	1927	
-0.354372	-0.614074	3394	
-0.664071	-0.421362	2073	
-0.716264	-0.282392	6241	
-0.733850	-0.150540	1150	
-0.611386	0.223810	6584	
-0.559893	0.252471	5560	
-0.465617	0.152608	5230	
-0.433913	0.093970	10161	
-0.398719	0.062983	6332	
-0.292302	0.035959	8481	
-0.230650	0.031901	3229	
-0.204231	0.031820	2846	
-0.041689	0.143155	3434	
-0.224675	0.251894	4648	
-0.326326	0.444555	6589	
-0.130828	0.716282	3451	
-0.106476	0.727910	2336	
-0.372588	0.636146	1402	
-0.377791	0.524692	5733	
0.044943	0.828422	3334	
-0.736094	0.380271	6593	
-0.645334	0.510428	8020	
-0.123415	0.830888	2292	
-0.216214	0.822379	341	
-0.425166	0.734404	746	
0.191725	0.840571	2289	
-0.438507	0.755335	4598	
-0.114608	0.833565	2292	
-0.583690	0.579736	4067	
-0.110727	0.733214	2336	
-0.317075	0.836039	691	
0.126078	0.875570	7865	
-0.683086	0.527876	7150	
0.209121	0.785188	6780	
0.209352	0.782131	6780	
-0.232101	0.827808	1290	
-0.774650	0.438495	5769	
-0.408290	0.663784	886	
-0.058450	0.718918	2111	
-0.032090	0.722333	7446	
-0.129800	0.737082	2225	
0.092297	0.824966	5821	
-0.250248	0.681112	2579	
-0.449320	0.611852	8648	
0.051122	0.864049	3850	
-0.863907	0.231287	9774	
-0.299382	0.841728	8893	
-0.683032	0.559588	8085	
-0.849311	0.278542	6419	
-0.669366	0.574503	7113	
-0.863381	0.005502	5273	
0.062135	0.882420	6280	
-0.041110	0.835732	4476	
0.133588	0.816738	6927	
0.200649	0.794177	6861	
-0.767884	0.207294	4378	
0.280187	0.814339	6073	
-0.838672	0.090177	5729	
-0.264384	0.814040	8974	
-0.219127	0.821823	341	
-0.115969	0.725853	2383	
-0.367083	0.650090	2985	
-0.358805	0.522603	2618	
-0.331182	0.450369	7240	
-0.325097	0.390017	4833	
-0.249452	0.282582	4691	
-0.081939	0.165137	4076	
-0.043659	0.142471	3676	
-0.135684	0.069549	1273	
-0.222282	0.032633	3870	
-0.344484	0.045999	9400	
-0.362811	0.056478	4323	
-0.399818	0.068065	6332	
-0.459534	0.140235	3397	
-0.511367	0.239372	5941	
-0.528078	0.253095	7497	
-0.600017	0.235266	6617	
-0.686635	-0.378474	7944	
-0.554539	-0.535265	1234	
-0.495764	-0.572386	6744	
-0.481191	-0.582360	5481	
-0.431741	-0.604180	3817	
-0.498921	-0.574859	6744	
-0.557606	-0.538698	1234	
-0.536940	-0.552465	1234	
-0.546444	-0.546460	1234	
-0.523100	-0.562892	8392	
-0.508142	-0.573840	6744	
-0.524301	-0.564135	8392	
-0.555952	-0.543571	1234	
-0.537772	-0.556621	1210	
-0.491452	-0.585009	6744	
-0.490652	-0.585536	6744	
-0.548167	-0.549284	1234	
-0.525158	-0.563585	8392	
-0.504830	-0.575862	6744	
-0.509128	-0.570703	8392	
-0.425673	-0.606657	4269	
-0.518482	-0.561829	8392	
-0.592285	-0.507629	3195	
-0.476569	-0.582626	4862	
-0.661201	-0.427761	2073	
-0.711466	-0.309370	4456	
-0.728071	-0.218946	1077	
-0.679071	0.139152	5980	
-0.621660	0.215042	6584	
-0.497307	0.221880	5256	
-0.456387	0.134293	3397	
-0.427252	0.091566	10141	
-0.338631	0.049161	9356	
-0.297194	0.042172	8678	
-0.272038	0.036100	6309	
-0.167908	0.048377	3919	
-0.088611	0.161085	7472	
-0.275530	0.334569	4738	
-0.361398	0.585567	3021	
-0.373218	0.557959	9381	
-0.378616	0.472764	1087	
-0.380107	0.435320	4123	
-0.122216	0.722827	2383	
-0.353001	0.708961	10228	
-0.296870	0.731969	1709	
-0.146344	0.724124	1738	
-0.166664	0.729749	1391	
-0.218756	0.736601	833	
-0.077255	0.833358	2096	
-0.502275	0.658665	452	
-0.174318	0.739066	1943	
-0.271082	0.735986	8538	
-0.376584	0.544300	5689	
-0.434793	0.757715	4598	
-0.022312	0.865304	2906	
-0.517210	0.643799	4224	
-0.113863	0.732664	2336	
-0.086932	0.718639	4865	
0.135486	0.751619	7028	
-0.693368	0.515640	7106	
-0.586473	0.440993	7006	
-0.374772	0.597195	3564	
-0.376035	0.570862	9110	
-0.373408	0.630207	1511	
-0.105850	0.731177	2336	
-0.365418	0.744304	3023	
-0.652891	0.384253	3425	
-0.043952	0.835548	4476	
-0.800525	0.341413	5778	
-0.386082	0.790334	8445	
-0.616611	0.598164	3177	
-0.719167	0.481720	1049	
-0.640152	0.575227	2547	
-0.830832	0.256662	6517	
-0.170535	0.853975	9700	
-0.161018	0.738572	1259	
-0.124138	0.733959	2383	
-0.125124	0.734069	2383	
-0.074504	0.717097	2111	
-0.017643	0.832332	8600	
-0.744248	0.363433	6593	
-0.197596	0.736577	879	
-0.173634	0.730840	1391	
-0.368899	0.562951	9381	
-0.357577	0.466380	2400	
-0.334573	0.409431	2635	
-0.279872	0.338949	4738	
-0.259808	0.287376	7227	
-0.123203	0.159863	8192	
-0.093124	0.106615	3582	
-0.166678	0.050627	3919	
-0.215186	0.035507	3870	
-0.290637	0.041758	8183	
-0.385410	0.063364	5683	
-0.399510	0.079044	7641	
-0.428287	0.098285	10161	
-0.478775	0.189028	6690	
-0.550017	0.257310	1008	
-0.577328	0.250478	2821	
-0.669716	0.156912	6314	
-0.680985	-0.393771	3839	
-0.584052	-0.513578	1137	
-0.569543	-0.526777	1927	
-0.540890	-0.550420	1234	
-0.481586	-0.585793	5481	
-0.546390	-0.549526	1234	
-0.591583	-0.514825	2354	
-0.575679	-0.527844	1927	
-0.582171	-0.522987	5493	
-0.580669	-0.525642	5493	
-0.560916	-0.544605	1234	
-0.569237	-0.538141	1927	
-0.583968	-0.527105	5493	
-0.582280	-0.529081	5493	
-0.547799	-0.557360	1210	
-0.547726	-0.557418	1210	
-0.581460	-0.529457	5493	
-0.577146	-0.531813	5493	
-0.564190	-0.542248	1927	
-0.556337	-0.544707	1234	
-0.479441	-0.586937	4862	
-0.559243	-0.537291	1927	
-0.607842	-0.495363	3195	
-0.530418	-0.554059	9042	
-0.657906	-0.434720	2073	
-0.704137	-0.342637	3317	
-0.721982	-0.266602	5927	
-0.717797	0.046197	6806	
-0.687851	0.123261	6026	
-0.518809	0.251553	7497	
-0.475036	0.180922	6690	
-0.450676	0.130474	3397	
-0.382632	0.067584	5683	
-0.350379	0.057523	1589	
-0.329877	0.050580	9896	
-0.242231	0.037795	1458	
-0.104328	0.100698	4353	
-0.171070	0.199721	6983	
-0.340772	0.443883	2127	
-0.371677	0.443249	3923	
-0.375002	0.411114	4155	
-0.373953	0.394828	4159	
-0.365893	0.569905	9402	
-0.362189	0.477227	1275	
-0.362051	0.480175	1275	
-0.360257	0.559452	6034	
-0.360456	0.535189	2973	
-0.370429	0.502723	2603	
-0.144948	0.726884	1738	
-0.240426	0.735828	7640	
-0.375802	0.516581	5733	
-0.377546	0.485467	2562	
-0.380105	0.440437	4123	
-0.449145	0.711330	1152	
-0.222914	0.821757	682	
-0.247279	0.736219	7578	
-0.374926	0.546375	4840	
-0.374821	0.550614	8158	
-0.079111	0.716262	2111	
-0.572460	0.589294	765	
-0.767894	0.277975	2448	
-0.381265	0.462042	3040	
-0.381886	0.452836	3040	
-0.381046	0.465772	1585	
-0.375782	0.552652	9381	
-0.372389	0.633719	1402	
-0.371432	0.650195	2985	
-0.143173	0.736535	1738	
-0.642076	0.514803	7080	
-0.429929	0.729683	408	
-0.531044	0.629323	6660	
-0.589079	0.572927	1459	
-0.548392	0.612532	7999	
-0.723793	0.402947	6186	
-0.298305	0.805149	8754	
-0.375756	0.525390	5733	
-0.374973	0.535735	5689	
-0.374876	0.535359	5689	
-0.371775	0.604474	1542	
-0.128718	0.721485	3451	
-0.353334	0.708697	10228	
-0.369569	0.509901	3220	
-0.360759	0.529835	2973	
-0.359635	0.440197	3923	
-0.328141	0.379252	6503	
-0.280829	0.319284	6175	
-0.172535	0.201221	6983	
-0.142648	0.161523	7127	
-0.063578	0.130745	6051	
-0.192154	0.041382	2698	
-0.242896	0.039617	1458	
-0.284309	0.043361	8183	
-0.344779	0.057111	1589	
-0.416730	0.090938	10037	
-0.432172	0.114401	9595	
-0.451544	0.139086	3397	
-0.500527	0.235859	5223	
-0.608810	0.229700	6584	
-0.655303	0.178103	9911	
-0.721192	0.038109	6806	
-0.670931	-0.414407	3705	
-0.513861	-0.563517	8392	
-0.554486	-0.539646	1234	
-0.578965	-0.526010	5493	
-0.539446	-0.556618	1210	
-0.585726	-0.524368	5493	
-0.610876	-0.502593	3195	
-0.602841	-0.509388	3195	
-0.609273	-0.504466	3195	
-0.601476	-0.513874	2354	
-0.596870	-0.522411	2354	
-0.604873	-0.515442	2354	
-0.610793	-0.511322	2354	
-0.610784	-0.512442	2354	
-0.591396	-0.531673	5493	
-0.590723	-0.532420	5493	
-0.611609	-0.510888	3195	
-0.606032	-0.514316	2354	
-0.605114	-0.515697	2354	
-0.594062	-0.519824	2354	
-0.536886	-0.558353	1210	
-0.592624	-0.513875	3195	
-0.629414	-0.476488	4448	
-0.567121	-0.531036	1927	
-0.651993	-0.445551	8606	
-0.698561	-0.364058	3402	
-0.715953	-0.302507	5699	
-0.736711	-0.075503	8452	
-0.728183	0.003757	6016	
-0.563576	0.258229	1008	
