time = 45.167	Re = 4	rotation = -61.058
0.644712	0.711467	1397	
-0.390832	0.818898	7152	
-0.919298	0.012750	6542	
0.161597	-0.197028	9873	
0.161534	0.712790	7741	
-0.349982	0.707866	2377	
0.272196	0.055506	6412	
-0.861618	0.370483	9589	
-0.060921	0.875171	8901	
-0.644180	0.523422	4566	
0.923365	0.183264	4450	
-0.482796	0.673062	6159	
0.286912	-0.200919	7757	
0.396279	-0.117622	6776	
0.382834	-0.132386	9276	
0.022880	0.820751	2448	
0.778423	0.555423	7844	
-0.930472	0.166954	391	
-0.528146	0.549367	3317	
-0.886092	0.323949	477	
-0.474238	0.593512	4802	
-0.104589	0.914909	430	
-0.397552	0.827019	7152	
0.272999	0.632602	7233	
-0.520123	0.721496	1968	
0.478108	0.557584	1511	
0.138324	0.256100	1070	
-0.016887	0.214591	5218	
-0.406369	0.293065	1989	
-0.611197	0.307637	3762	
-0.625858	0.304458	3762	
-0.636458	0.301115	3774	
-0.604748	0.327951	3633	
-0.606814	0.318823	3680	
-0.589080	0.326697	3633	
-0.619164	0.320631	4716	
-0.599564	0.331280	3633	
-0.589095	0.328435	3633	
-0.583762	0.337291	2347	
-0.565181	0.359288	3708	
-0.577748	0.343576	2347	
-0.581207	0.342608	2347	
-0.559765	0.359060	1748	
-0.566442	0.357951	3708	
-0.585650	0.335782	3633	
-0.589766	0.331815	3633	
-0.613606	0.323135	3762	
-0.637265	0.300110	3774	
-0.625611	0.307437	3762	
-0.644341	0.296557	4808	
-0.559402	0.338150	2241	
-0.117280	0.416639	6409	
-0.011729	0.203430	4362	
-0.103113	0.380282	4250	
0.358435	0.466869	8604	
0.458597	0.542977	3369	
-0.617597	0.552785	4551	
-0.463758	0.780041	5872	
-0.005972	0.774530	2326	
-0.856883	0.148575	4064	
0.419607	0.844504	1480	
-0.320026	0.743829	3543	
-0.144395	0.679597	5398	
0.868036	0.170174	7865	
0.379607	-0.151128	9551	
-0.738740	0.443968	5291	
0.618551	0.115960	8130	
0.158181	-0.035303	3187	
-0.024488	0.876131	6419	
-0.418641	0.837832	9439	
-0.312768	0.693284	1732	
-0.004342	0.961292	1909	
0.229019	0.673428	6935	
0.141461	-0.096095	6930	
0.176777	-0.190485	9910	
0.689465	0.150940	6649	
-0.132683	0.789611	8554	
0.262008	0.550060	1420	
0.584529	0.178573	5520	
0.363927	-0.054528	6349	
0.333275	0.612967	2282	
0.703608	0.671714	4609	
-0.192584	0.935345	9238	
0.734511	0.328425	5674	
-0.462201	0.790598	5872	
0.485723	-0.044940	3034	
-0.150353	0.961604	948	
-0.110852	0.968012	8146	
-0.886834	0.011728	6488	
0.428272	0.851555	1480	
0.362965	-0.076095	6437	
0.512203	0.790885	7359	
0.827607	0.494207	1839	
-0.941482	0.135966	791	
-0.103052	0.697922	7483	
-0.756101	0.250175	6101	
0.932945	0.218043	10106	
0.041994	0.362362	6100	
0.230111	0.672471	6935	
0.041644	0.356938	6100	
0.159339	-0.229101	10147	
0.911972	0.316083	9584	
-0.895084	0.359277	679	
0.863286	0.175556	7865	
0.571233	0.413169	1696	
-0.204491	0.837706	6183	
0.832548	0.165474	8044	
0.612844	0.212591	2585	
0.521498	0.632373	9312	
0.249835	0.021265	4569	
0.414697	0.652289	3538	
0.400792	0.865012	1394	
0.252009	-0.231921	7907	
0.757304	0.159984	2205	
-0.265139	0.714502	2766	
0.210795	0.550934	9579	
-0.920261	0.198994	2909	
-0.393576	0.851660	9606	
-0.178605	0.680914	4259	
0.234567	0.914189	1159	
-0.756994	0.544139	9529	
0.528750	0.293534	8821	
0.276506	0.876309	722	
-0.527156	0.584990	6171	
-0.475906	0.727433	3171	
-0.421651	0.709548	4279	
0.391694	0.486506	3118	
-0.113455	0.453367	797	
-0.594178	0.315985	3680	
-0.610653	0.307903	3762	
-0.603328	0.320225	3680	
-0.615191	0.314596	3762	
-0.581564	0.332716	2347	
-0.557843	0.343349	3708	
-0.574530	0.335158	2347	
-0.571008	0.335112	2347	
-0.577381	0.335546	2347	
-0.578502	0.338643	2347	
-0.566513	0.345676	3708	
-0.557162	0.346978	1748	
-0.551348	0.354514	1748	
-0.538991	0.369436	2337	
-0.539822	0.369162	2337	
-0.555934	0.350185	1748	
-0.565600	0.344784	2347	
-0.566046	0.345751	3708	
-0.584773	0.332293	3633	
-0.602448	0.328659	3633	
-0.601845	0.319183	3680	
-0.516048	0.357191	868	
-0.631969	0.296076	2827	
-0.030912	0.574991	9199	
-0.055950	0.303317	8258	
0.048420	0.143872	2605	
0.337462	0.476550	397	
0.389254	0.501780	2591	
-0.356241	0.807710	6432	
-0.684925	0.609320	6205	
-0.857036	0.236791	5696	
-0.281023	0.877738	4414	
0.181223	0.920739	2036	
-0.597180	0.715809	9836	
-0.642744	0.689880	5931	
0.470219	0.201045	3168	
0.567891	0.055507	2453	
0.626180	0.675610	8501	
0.437460	0.213462	1157	
0.593168	0.347146	5788	
0.553150	0.185809	415	
