time = 9.167	Re = 4	rotation = -12.3925
-0.070031	0.675395	5297	
-0.100087	0.676740	5372	
-0.111025	0.677331	6026	
-0.152919	0.677275	5447	
-0.211103	0.673847	5368	
-0.259226	0.665225	6705	
-0.276278	0.661895	6995	
-0.334240	0.644821	6986	
-0.473092	0.580739	4418	
-0.534002	0.538472	4141	
-0.617677	0.465355	4356	
-0.653388	0.427668	4448	
-0.686395	0.388654	2354	
-0.735111	0.322431	2002	
-0.773474	0.257450	6305	
-0.786473	0.232586	3566	
-0.804549	0.196031	5279	
-0.816866	0.166600	6747	
-0.831233	0.130702	7964	
-0.853044	0.073259	7016	
-0.863943	0.061180	7016	
-0.879737	0.040797	8582	
-0.892358	0.036455	4435	
-0.913876	0.046456	9818	
-0.928515	0.065921	1632	
-0.939672	0.114522	2385	
-0.937183	0.183197	677	
-0.923417	0.252396	8637	
-0.901144	0.331619	679	
-0.871797	0.399461	9603	
-0.845537	0.453536	3525	
-0.824847	0.485747	1955	
-0.796130	0.529469	3479	
-0.787069	0.538604	3479	
-0.786355	0.538782	3479	
-0.792615	0.532189	3479	
-0.787464	0.540999	3479	
-0.780266	0.551736	10209	
-0.777412	0.556264	10209	
-0.774338	0.560791	10209	
-0.769281	0.567448	10209	
-0.768583	0.568060	10209	
-0.765883	0.572291	9929	
-0.773082	0.562671	10209	
-0.779098	0.554262	10209	
-0.787976	0.541860	3479	
-0.802420	0.522552	808	
-0.824550	0.485049	1955	
-0.835460	0.467813	1955	
-0.856132	0.431760	8500	
-0.870728	0.399758	9603	
-0.892239	0.350208	679	
-0.913521	0.286366	665	
-0.929329	0.227652	8637	
-0.936910	0.165411	391	
-0.938131	0.113041	2385	
-0.923541	0.065889	1632	
-0.911275	0.046175	9818	
-0.894389	0.041028	4435	
-0.869356	0.059196	7016	
-0.857927	0.077759	7016	
-0.853924	0.077748	7016	
-0.831471	0.138939	1876	
-0.809038	0.196968	5279	
-0.751543	0.305766	2002	
-0.627630	0.462066	4356	
-0.415443	0.616137	2009	
-0.217784	0.677511	5368	
-0.323289	0.652349	6986	
-0.455908	0.595299	4400	
-0.539748	0.538192	4141	
-0.527581	0.547350	3317	
-0.493692	0.570264	5924	
-0.501330	0.564726	4056	
-0.391535	0.624700	920	
-0.261494	0.667439	6705	
-0.174667	0.679083	4259	
-0.107145	0.679661	6026	
-0.060966	0.676900	5984	
-0.020466	0.671490	7312	
-0.003211	0.665684	6653	
0.051479	0.647201	2437	
0.102901	0.627031	6111	
0.107532	0.623861	6627	
0.117653	0.619381	815	
0.113821	0.620828	815	
0.108706	0.622355	6627	
0.109361	0.621979	6627	
0.100504	0.625138	6111	
0.102958	0.623924	6111	
0.099779	0.625451	6111	
0.098998	0.626147	6111	
0.099117	0.626126	6111	
0.099451	0.626004	6111	
0.099603	0.626303	6111	
0.101201	0.625963	6111	
0.102986	0.625528	6111	
0.103393	0.626036	6111	
0.101004	0.627424	6111	
0.097902	0.629098	6111	
0.064042	0.642833	2048	
0.005044	0.663315	6653	
-0.013670	0.669607	7312	
-0.062182	0.676808	5984	
-0.091209	0.678789	5980	
-0.159468	0.679019	5447	
-0.208799	0.675818	5368	
-0.281880	0.662840	6995	
-0.406092	0.618503	822	
-0.497860	0.567162	5924	
-0.543834	0.534016	4141	
-0.656728	0.427567	2722	
-0.712280	0.360843	8780	
-0.741435	0.318221	2002	
-0.775024	0.264028	6305	
-0.799224	0.218949	3772	
-0.819699	0.171186	6747	
-0.836100	0.132665	1025	
-0.844554	0.112200	1025	
-0.860382	0.078597	7016	
-0.882636	0.047874	4435	
-0.893300	0.048741	4435	
-0.905783	0.052840	9818	
-0.926295	0.073242	1632	
-0.935111	0.110497	2385	
-0.934909	0.169498	391	
-0.924969	0.230926	8637	
-0.900602	0.326656	679	
-0.877789	0.380256	9787	
-0.846149	0.445781	3525	
-0.809714	0.509741	808	
-0.788717	0.536248	3479	
-0.765497	0.566716	10209	
-0.749646	0.584295	2110	
-0.746389	0.586966	2110	
-0.754132	0.579335	2110	
-0.750360	0.585439	2110	
-0.741393	0.596785	10165	
-0.736747	0.603276	10165	
-0.732970	0.608626	10159	
-0.730606	0.611655	10159	
-0.729790	0.612711	10159	
-0.729834	0.612756	10159	
-0.732875	0.608713	10159	
-0.736684	0.603865	10165	
-0.745149	0.593541	2110	
-0.763415	0.570829	9929	
-0.782077	0.545529	9529	
-0.798515	0.522819	3479	
-0.819288	0.490767	1771	
-0.835957	0.461386	3525	
-0.859564	0.419698	8500	
-0.883133	0.365147	2211	
-0.905370	0.308662	7211	
-0.918702	0.256812	1325	
-0.933042	0.188452	2909	
-0.933784	0.128936	791	
-0.927776	0.088203	2385	
-0.915971	0.068913	1632	
-0.893836	0.055979	4435	
-0.882399	0.060891	6283	
-0.874122	0.065467	7016	
-0.857493	0.095753	3770	
-0.838520	0.143383	4064	
-0.802490	0.225677	3742	
-0.726128	0.353062	6198	
-0.592669	0.501084	2625	
-0.478917	0.586406	5924	
-0.531502	0.550318	3317	
-0.616373	0.478170	2073	
-0.663829	0.427632	2722	
-0.660123	0.431104	2722	
-0.639692	0.451175	8606	
-0.644020	0.445417	8606	
-0.566896	0.518391	3152	
-0.486416	0.577342	5924	
-0.413921	0.617210	2009	
-0.342500	0.646096	1115	
-0.306396	0.657735	7034	
-0.251061	0.671849	6705	
-0.206869	0.677644	5795	
-0.103225	0.682265	6026	
-0.022173	0.674822	7312	
-0.010429	0.672582	7312	
-0.002688	0.670807	7392	
-0.007810	0.671543	7392	
-0.017668	0.672862	7312	
-0.018282	0.672855	7312	
-0.027692	0.674014	7312	
-0.029807	0.674366	7312	
-0.031088	0.674523	7312	
-0.031623	0.674754	7312	
-0.032778	0.675017	9012	
-0.031854	0.674908	7312	
-0.032485	0.675124	9012	
-0.032297	0.675366	9012	
-0.027404	0.674876	7312	
-0.028246	0.675342	7312	
-0.032953	0.676208	9012	
-0.041410	0.677578	9911	
-0.091300	0.681536	5980	
-0.203866	0.677924	5795	
-0.242128	0.673363	6838	
-0.310794	0.656237	7034	
-0.336406	0.648046	6986	
-0.407455	0.619891	822	
-0.458323	0.594745	4400	
-0.515002	0.559271	4456	
-0.584955	0.504061	2625	
-0.645636	0.444271	8606	
-0.674150	0.414050	3195	
-0.741005	0.325751	1904	
-0.779744	0.265301	6153	
-0.797104	0.233036	3566	
-0.817142	0.193626	8749	
-0.834918	0.154892	1583	
-0.849027	0.116692	1025	
-0.863330	0.091101	3770	
-0.870227	0.081071	3770	
-0.885328	0.063439	6283	
-0.907261	0.060166	9594	
-0.917574	0.080094	9594	
-0.926132	0.097527	5196	
-0.932714	0.149415	791	
-0.929437	0.201648	2909	
-0.912805	0.273410	1325	
-0.892331	0.335958	679	
-0.861428	0.412174	8500	
-0.832341	0.465327	1955	
-0.798247	0.520796	808	
-0.759952	0.573482	9929	
-0.735123	0.601200	10165	
-0.714289	0.624037	9090	
-0.698605	0.639023	9631	
-0.694184	0.642471	9631	
-0.703207	0.634535	9631	
-0.701109	0.638681	9631	
-0.693319	0.647626	9631	
-0.689802	0.652193	5665	
-0.685861	0.656811	5665	
-0.683231	0.659621	5665	
-0.682610	0.660371	5665	
-0.682214	0.660888	9447	
-0.685803	0.656862	5665	
-0.689686	0.652901	5665	
-0.699255	0.642676	9631	
-0.713739	0.626567	9090	
-0.729426	0.608029	10159	
-0.744717	0.589326	2110	
-0.767686	0.561132	10209	
-0.783863	0.538302	6243	
-0.812762	0.498155	882	
-0.837790	0.453704	3525	
-0.865566	0.400272	8500	
-0.883094	0.357377	2211	
-0.905549	0.296335	987	
-0.921307	0.234880	8637	
-0.929964	0.172187	677	
-0.930491	0.126831	791	
-0.916593	0.089172	4012	
-0.908117	0.074803	9594	
-0.899984	0.068084	9594	
-0.883295	0.079386	7016	
-0.866731	0.107036	7258	
-0.840705	0.160588	1583	
-0.794880	0.255928	6153	
-0.716311	0.375829	8780	
-0.649714	0.452256	8606	
-0.680106	0.418611	2722	
-0.726666	0.359920	6198	
-0.754085	0.317952	1904	
-0.751461	0.320847	1904	
-0.737974	0.339303	3654	
-0.738952	0.335971	3654	
-0.695344	0.395215	2354	
-0.644005	0.451186	8606	
-0.600882	0.493785	2954	
-0.557728	0.529950	7944	
-0.535469	0.547194	3317	
-0.500458	0.572452	6241	
-0.463081	0.594107	4400	
-0.367544	0.639538	1150	
-0.272365	0.669536	6995	
-0.255071	0.673253	6705	
-0.244370	0.675278	6838	
-0.250585	0.673842	6705	
-0.261224	0.671229	6705	
-0.261825	0.671011	6705	
-0.272577	0.668136	6995	
-0.275882	0.667320	6995	
-0.276788	0.667097	6995	
-0.277521	0.666987	6995	
-0.279006	0.666677	6995	
-0.278338	0.666896	6995	
-0.280011	0.666610	6995	
-0.281376	0.666443	8077	
-0.275677	0.668101	6995	
-0.278402	0.667666	6995	
-0.286118	0.665793	8077	
-0.297028	0.662947	8452	
-0.355565	0.643869	1012	
-0.459206	0.596372	4400	
-0.493542	0.576787	6241	
-0.538289	0.544911	3317	
-0.553425	0.533292	4141	
-0.594850	0.499005	2625	
-0.627747	0.467976	4356	
-0.663417	0.432364	2722	
-0.706204	0.382553	5493	
-0.740819	0.333831	1904	
-0.760370	0.307078	5445	
-0.801135	0.236221	3566	
-0.825243	0.189007	6747	
-0.836775	0.163517	1583	
-0.850871	0.134796	7501	
-0.864559	0.112758	9112	
-0.875396	0.091019	3770	
-0.888357	0.080258	9594	
-0.895706	0.078018	9594	
-0.909760	0.085876	4012	
-0.925595	0.109938	5196	
-0.928812	0.146522	791	
-0.926817	0.184105	677	
-0.914859	0.255406	1325	
-0.898063	0.313194	7211	
-0.873868	0.375008	9787	
-0.846740	0.432954	8940	
-0.812333	0.495321	882	
-0.778921	0.543034	6243	
-0.742537	0.589853	2110	
-0.708823	0.629710	9090	
-0.684899	0.653233	5665	
-0.661805	0.674434	9447	
-0.645393	0.687149	5931	
-0.640397	0.690526	5931	
-0.649719	0.683623	5931	
-0.650188	0.685131	5931	
-0.642662	0.692901	5931	
-0.640244	0.695821	5931	
-0.636789	0.699330	5931	
-0.634323	0.701917	8273	
-0.632856	0.703321	8273	
-0.633857	0.702605	8273	
-0.636661	0.699482	5931	
-0.640762	0.695896	5931	
-0.649498	0.688052	5931	
-0.662872	0.675182	9447	
-0.678826	0.659499	9447	
-0.693312	0.643829	9631	
-0.713658	0.622064	10159	
-0.727314	0.605636	10159	
-0.759205	0.568858	10209	
-0.783145	0.535078	6243	
-0.815196	0.487888	1771	
-0.834980	0.452796	3525	
-0.863710	0.396179	9603	
-0.885004	0.344828	477	
-0.905223	0.285088	665	
-0.920306	0.226609	7081	
-0.925335	0.162947	391	
-0.924468	0.131658	5880	
-0.920742	0.109988	5196	
-0.907040	0.100590	4012	
-0.892840	0.098866	4012	
-0.870989	0.128082	9112	
-0.839747	0.186726	4451	
-0.793521	0.274511	6288	
-0.755231	0.333377	1904	
-0.771925	0.308485	5445	
-0.798532	0.262343	6153	
-0.814181	0.230909	3742	
-0.812500	0.232349	3742	
-0.803393	0.246712	3566	
-0.803107	0.244194	3566	
-0.777969	0.290010	5445	
-0.746240	0.334975	1904	
-0.721752	0.369517	8780	
-0.695219	0.401426	2354	
-0.681839	0.416346	3195	
-0.661959	0.438942	2722	
-0.635898	0.463672	8606	
-0.580590	0.515510	3152	
-0.522208	0.560817	4456	
-0.510876	0.568724	5699	
-0.503230	0.573954	6241	
-0.506922	0.570965	5699	
-0.512360	0.566513	4456	
-0.512328	0.566392	4456	
-0.517321	0.562311	4456	
-0.519728	0.560538	4456	
-0.520381	0.560069	4456	
-0.521138	0.559648	4456	
-0.522319	0.558875	4456	
-0.522166	0.559052	4456	
-0.523893	0.558036	4456	
-0.525142	0.557375	4456	
-0.522145	0.559895	4456	
-0.524687	0.558431	4456	
-0.530161	0.554610	3317	
-0.537596	0.549322	3317	
-0.572682	0.521776	7944	
-0.633291	0.466110	4356	
-0.656676	0.444200	8606	
-0.682930	0.414738	3195	
-0.692931	0.403975	2354	
-0.717876	0.374252	8780	
-0.736923	0.348224	3654	
-0.758252	0.318782	1904	
-0.784070	0.280565	6288	
-0.804692	0.242616	3742	
-0.817430	0.221614	3772	
-0.842392	0.168499	6747	
-0.858039	0.140465	4064	
-0.867131	0.126141	7501	
-0.878322	0.113073	9112	
-0.890421	0.102650	7258	
-0.901008	0.094127	4012	
-0.911375	0.108294	5196	
-0.917317	0.115386	5196	
-0.924085	0.145831	791	
-0.922919	0.202830	2909	
-0.911303	0.256877	1325	
-0.896795	0.304739	987	
-0.873483	0.368276	2211	
-0.851485	0.417614	8500	
-0.820787	0.473228	1771	
-0.791230	0.520456	3479	
-0.755930	0.570062	2110	
