time = 25.037	Re = 4	rotation = -8.57369
0.725217	0.108537	1402	
0.669019	0.144959	1879	
0.641327	0.164828	7896	
0.655482	0.153473	645	
0.738511	0.095407	1108	
0.703764	0.111221	1934	
0.675784	0.130704	9619	
0.584609	0.198558	2918	
0.592710	0.168785	2562	
0.539108	0.206555	7746	
0.507841	0.196124	4159	
0.487403	0.181558	3955	
0.446889	0.162406	7880	
0.340554	0.119871	4700	
0.176511	0.125518	9871	
0.168313	0.164447	2533	
0.166871	0.200631	4086	
0.163210	0.249086	7929	
0.158157	0.303215	5249	
0.164241	0.387583	1373	
0.170920	0.384359	5848	
0.205670	0.424056	889	
0.253485	0.442872	3947	
0.298422	0.455029	5485	
0.340472	0.505777	10064	
0.026459	0.715169	7055	
-0.336077	0.680961	6744	
-0.456315	0.625769	7163	
-0.571624	0.531276	9671	
-0.611314	0.478510	6869	
-0.625277	0.454672	5345	
-0.636019	0.432268	5468	
-0.640382	0.442613	6370	
-0.630353	0.461816	6178	
-0.620644	0.479069	6178	
-0.643600	0.428780	5468	
-0.641098	0.446200	6370	
-0.629289	0.472435	6178	
-0.637485	0.461902	6178	
-0.652488	0.436640	7668	
-0.649211	0.452435	7668	
-0.650368	0.449385	7668	
-0.661227	0.441431	7710	
-0.652234	0.437801	7668	
-0.636698	0.462087	6178	
-0.634558	0.463440	6178	
-0.642836	0.435031	6370	
-0.634845	0.433270	6370	
-0.628336	0.449123	5345	
-0.632882	0.421849	5468	
-0.597499	0.500869	8053	
-0.536805	0.568453	3400	
-0.454312	0.627802	7163	
-0.513543	0.585099	5241	
-0.049164	0.724166	2285	
0.041828	0.712268	4527	
0.337466	0.481791	6397	
0.283131	0.452340	4183	
0.244004	0.441584	5475	
0.173228	0.391510	5848	
0.166774	0.358221	1539	
0.166402	0.367601	1539	
0.164379	0.270932	8678	
0.172865	0.177126	3075	
0.342481	0.118828	4700	
0.527567	0.188410	4975	
0.556564	0.217465	7729	
0.509149	0.255520	9282	
0.511036	0.252985	9282	
0.594282	0.178717	3029	
0.522773	0.224870	7013	
0.534818	0.218998	8373	
0.581668	0.181776	2597	
0.570820	0.190697	4846	
0.558439	0.217433	7729	
0.658595	0.144218	599	
0.699370	0.121175	3564	
0.544039	0.240402	8508	
0.540371	0.243580	8508	
0.491750	0.274149	8888	
0.176987	0.808665	4415	
0.497614	0.644584	4378	
0.729552	0.107329	1402	
0.134585	0.818066	5311	
0.533190	0.249899	2374	
0.704881	0.122226	1934	
0.473181	0.664032	1726	
0.475151	0.662501	1726	
0.546926	0.242753	8508	
0.569317	0.225720	4686	
0.536880	0.250083	2374	
0.596968	0.203282	2523	
0.605557	0.196677	4672	
0.612907	0.190852	3338	
0.729562	0.108638	1402	
0.424286	0.699134	3921	
0.507643	0.635902	3604	
0.327427	0.754116	7218	
0.235749	0.791531	4835	
0.325903	0.754886	7218	
0.565262	0.581995	3998	
0.506010	0.636923	3604	
0.547873	0.238910	1420	
0.561952	0.227874	7729	
0.565386	0.224811	7729	
0.632067	0.170425	7896	
0.717802	0.106457	1511	
0.621291	0.172304	3206	
0.568038	0.208807	6608	
0.576252	0.186213	2597	
0.522444	0.223199	7013	
0.489604	0.197088	7254	
0.449329	0.166523	1844	
0.348744	0.112125	4133	
0.294203	0.147072	4070	
0.175940	0.148933	2259	
0.166057	0.226703	4806	
0.166549	0.267904	8258	
0.163748	0.305147	10074	
0.167158	0.353239	4426	
0.197201	0.418412	6165	
0.213010	0.419603	889	
0.241213	0.437402	4847	
0.326757	0.469350	6397	
0.269822	0.609320	2814	
0.215897	0.647679	4678	
0.025710	0.716301	7055	
-0.543889	0.560261	3400	
-0.601751	0.491299	6869	
-0.612001	0.478565	6869	
-0.624703	0.467815	6178	
-0.634739	0.453284	6370	
-0.626901	0.476185	6178	
-0.619487	0.488706	6869	
-0.623413	0.481302	6178	
-0.622712	0.484181	6178	
-0.631560	0.474416	6753	
-0.644254	0.462483	7724	
-0.641367	0.467718	6753	
-0.639213	0.474739	6753	
-0.644361	0.468353	7724	
-0.656850	0.450542	7668	
-0.657216	0.450066	7668	
-0.641772	0.470542	6753	
-0.640161	0.470055	6753	
-0.642728	0.467176	7724	
-0.633195	0.470367	6178	
-0.638943	0.446547	6370	
-0.621401	0.472018	6178	
-0.596839	0.508632	1105	
-0.621105	0.458587	5345	
-0.566330	0.540523	3287	
-0.499829	0.599773	5860	
-0.424210	0.644669	6190	
-0.155215	0.722329	446	
-0.045469	0.724073	2285	
0.339562	0.523614	8795	
0.325952	0.467741	6397	
0.280869	0.449433	3421	
0.201199	0.414403	7424	
0.185153	0.391697	5848	
0.175177	0.380721	5848	
0.167487	0.321656	663	
0.173360	0.232153	5545	
0.213370	0.132868	10013	
0.469322	0.171610	1110	
0.488680	0.240035	8037	
0.477645	0.253269	1593	
0.471798	0.253304	518	
0.525761	0.206957	6068	
0.495301	0.210194	4359	
0.498617	0.208399	4502	
0.522126	0.191549	4159	
0.513336	0.197250	4159	
0.506857	0.232548	7036	
0.582098	0.183805	2597	
0.553965	0.219401	8295	
0.510566	0.252764	9282	
0.503837	0.257367	10122	
0.490462	0.264909	1705	
0.654140	0.148721	645	
0.661315	0.147312	599	
0.546642	0.232712	1420	
0.519916	0.250499	10237	
0.521834	0.249344	10237	
0.608985	0.184901	3338	
0.636157	0.165759	7896	
0.613935	0.183789	3338	
0.496433	0.269428	8888	
0.496873	0.269197	8888	
0.489739	0.273075	1705	
0.513671	0.259205	9282	
0.528446	0.249568	10237	
0.534154	0.245577	8508	
0.557047	0.229052	7729	
0.631111	0.169984	5681	
0.651022	0.154087	645	
0.641145	0.160333	7896	
0.633638	0.165660	7896	
0.641843	0.159648	7896	
0.624690	0.175225	3206	
0.665493	0.140412	599	
0.511691	0.253781	9282	
0.515714	0.250530	10237	
0.518764	0.248165	10237	
0.538288	0.231710	9190	
0.590743	0.180908	3029	
0.542354	0.215913	8295	
0.509264	0.228367	6152	
0.513053	0.197940	4159	
0.480510	0.209890	4074	
0.426609	0.163861	8558	
0.346609	0.131243	8396	
0.224508	0.136090	5364	
0.182682	0.150224	3210	
0.173543	0.216617	2305	
0.166926	0.286577	9356	
0.170138	0.322900	663	
0.171065	0.350213	4250	
0.185011	0.388178	6409	
0.233654	0.431146	4847	
0.260946	0.435065	4477	
0.290675	0.448567	4183	
0.344504	0.507079	10064	
0.146251	0.682431	7180	
0.060544	0.709904	7231	
-0.139643	0.724978	1597	
-0.549672	0.557365	3400	
-0.594920	0.506649	1105	
-0.609176	0.490415	6869	
-0.626124	0.479442	6178	
-0.637448	0.464977	6753	
-0.636026	0.476012	6753	
-0.629364	0.488768	6753	
-0.629570	0.486102	6753	
-0.630896	0.486342	6753	
-0.641473	0.476601	6753	
-0.655255	0.465565	7724	
-0.654273	0.468262	7724	
-0.652809	0.473835	7724	
-0.660145	0.465939	7724	
-0.673329	0.449960	7710	
-0.673974	0.449338	7710	
-0.655831	0.470619	7724	
-0.653820	0.468718	7724	
-0.656446	0.464290	7724	
-0.641447	0.474549	6753	
-0.641533	0.461552	7724	
-0.619403	0.488762	6869	
-0.601517	0.509493	1105	
-0.613009	0.485665	6869	
-0.574825	0.535499	9671	
-0.522528	0.584796	5241	
-0.469503	0.620917	7992	
-0.259152	0.705764	8278	
-0.175443	0.720749	831	
0.221888	0.644887	4678	
0.345283	0.500024	10064	
0.324430	0.462122	5701	
0.239520	0.427799	4847	
0.217549	0.414575	797	
0.201232	0.406517	7424	
0.178566	0.364398	4426	
0.175642	0.291897	9356	
0.179211	0.184298	3200	
0.373069	0.126028	6867	
0.458597	0.215817	4009	
0.458047	0.229557	518	
0.452510	0.227832	521	
0.474476	0.192793	1580	
0.442688	0.179329	1153	
0.444685	0.178559	1153	
0.460726	0.170586	1844	
0.454757	0.172363	1844	
0.470854	0.213468	4074	
0.519724	0.197411	4159	
0.504934	0.229132	6152	
0.483867	0.247490	2136	
0.480789	0.250123	2136	
0.473307	0.254026	2136	
0.558350	0.205932	7342	
0.562534	0.210207	6608	
0.505269	0.243353	8946	
0.488887	0.251284	1593	
0.493629	0.249221	10122	
0.530706	0.228863	8373	
0.548950	0.220773	8295	
0.537561	0.229988	8373	
0.478600	0.265742	1705	
0.477474	0.266314	1705	
0.479763	0.265226	1705	
0.490641	0.259786	1593	
0.497363	0.256180	10122	
0.497870	0.255881	10122	
0.512044	0.247322	9723	
0.545562	0.223916	8295	
0.556734	0.213194	8295	
0.552379	0.214512	8295	
0.549498	0.216236	8295	
0.551731	0.214549	8295	
0.543873	0.225761	8295	
0.563907	0.201687	7342	
0.485133	0.249993	1593	
0.487469	0.247341	2136	
0.487242	0.246493	2136	
0.493158	0.237242	8037	
0.525618	0.199887	6068	
0.495431	0.213056	4359	
0.470433	0.209441	4074	
0.453852	0.173375	1844	
0.425941	0.172468	7612	
0.318879	0.146694	892	
0.191025	0.137744	2966	
0.179087	0.181926	3200	
0.181431	0.219876	4804	
0.175155	0.279600	9896	
0.173210	0.337055	3259	
0.182016	0.363903	4426	
0.189347	0.384788	6409	
0.216653	0.412040	797	
0.280375	0.442372	4183	
0.308955	0.445440	4938	
0.332620	0.462623	5701	
0.306627	0.576680	1232	
-0.024211	0.723290	6949	
-0.098506	0.727198	4186	
-0.252024	0.709077	3570	
-0.561350	0.548962	3287	
-0.595476	0.511401	1105	
-0.606994	0.503005	8053	
-0.633020	0.484360	6753	
-0.649814	0.464455	7724	
-0.650102	0.474100	7724	
-0.644238	0.484761	6753	
-0.644101	0.482690	6753	
-0.646580	0.481897	6753	
-0.656666	0.474742	7724	
-0.679407	0.455785	7681	
-0.677925	0.458145	9195	
-0.681288	0.458269	9195	
-0.684659	0.455564	7681	
-0.700348	0.438732	6928	
-0.700395	0.438706	6928	
-0.683324	0.456370	7681	
-0.676793	0.460282	9195	
-0.680579	0.455373	7681	
-0.660897	0.468125	7724	
-0.650940	0.463360	7724	
-0.628174	0.489709	6753	
-0.611353	0.506348	8053	
-0.615093	0.492873	8053	
-0.584728	0.529926	1123	
