time = 28.857	Re = 4	rotation = 35.8195
0.672653	0.400694	9436	
0.876810	0.097338	6280	
0.154980	0.876629	5803	
0.729152	0.527230	8632	
0.869089	-0.038140	2289	
0.865371	0.176070	2906	
0.814551	0.352643	8242	
0.817424	-0.026720	9416	
0.783734	0.378737	761	
0.694454	0.455060	8580	
0.487308	0.693557	1264	
0.291658	0.648740	6117	
0.517666	0.619685	8002	
0.464376	0.420802	3118	
0.303466	0.410894	1110	
0.264940	0.397549	2990	
0.229277	0.386485	3936	
0.225882	0.325479	2130	
0.169264	0.256311	4488	
-0.058801	0.200349	1948	
-0.048123	0.200199	1257	
-0.142105	0.248018	3585	
-0.182719	0.294019	8972	
-0.193288	0.332517	698	
-0.167508	0.405857	4952	
-0.031240	0.531469	3947	
-0.091993	0.678728	2962	
-0.333812	0.661864	8116	
-0.606769	0.494910	3195	
-0.704328	0.250666	4289	
-0.700276	0.150340	7479	
-0.668422	0.091068	10117	
-0.697774	0.132575	10187	
-0.707581	0.202720	3993	
-0.704293	0.276959	4948	
-0.671586	0.091186	1334	
-0.703514	0.149676	2359	
-0.706625	0.264536	3811	
-0.708825	0.230487	5554	
-0.701987	0.133909	7479	
-0.710603	0.212939	3993	
-0.710490	0.199032	2185	
-0.711960	0.193529	2185	
-0.703042	0.137035	7479	
-0.708556	0.229204	5050	
-0.708211	0.229391	5050	
-0.686018	0.108167	7867	
-0.669081	0.092003	1334	
-0.695353	0.133757	10187	
-0.644021	0.074109	6792	
-0.681402	0.359130	6132	
-0.496425	0.592668	2625	
-0.321559	0.665683	2009	
-0.463774	0.609109	4141	
-0.011339	0.550216	4209	
-0.035976	0.527848	4262	
-0.181323	0.382397	4313	
-0.193976	0.321212	782	
-0.180810	0.288102	7714	
-0.064937	0.205857	3688	
0.018341	0.182402	3919	
-0.005471	0.188749	4433	
0.206229	0.314909	2086	
0.266411	0.383716	7612	
0.468720	0.421336	3118	
0.735250	0.430473	8754	
0.564294	0.666913	7988	
0.671360	0.542708	661	
0.743784	0.412839	4889	
0.848810	0.135178	9002	
0.804078	0.180002	4476	
0.441057	0.640302	2134	
0.806697	0.312331	9700	
0.721441	0.512618	9574	
0.678129	0.566881	2247	
0.576402	0.678765	9917	
0.794795	-0.041514	7723	
-0.229824	0.862618	6432	
-0.437321	0.753989	7121	
0.686590	0.362917	7640	
0.012454	0.733000	7430	
0.453288	0.775714	7241	
0.666683	0.434805	2060	
0.180835	0.654851	2488	
0.172723	0.814904	2677	
0.673388	0.415427	8607	
0.337038	0.831785	636	
0.347272	0.827738	1092	
0.216590	0.847608	5039	
0.749887	0.062399	2416	
-0.033396	0.768555	8226	
0.453889	0.548743	2848	
0.462660	0.717935	2547	
0.335681	0.530321	986	
0.782053	0.261853	1550	
-0.043785	0.905365	7296	
0.502757	0.745272	5008	
-0.626239	0.670641	9028	
-0.300895	0.757600	3531	
-0.630793	0.666221	9028	
0.777097	0.472336	8987	
0.492547	0.751233	2391	
0.257297	0.835083	6670	
0.850347	0.137533	9002	
0.855895	0.028611	8044	
-0.523097	0.741424	8014	
0.857700	-0.065017	9051	
0.246164	0.620738	345	
0.833962	0.218835	2188	
0.777294	0.399840	4630	
0.801775	0.194159	9516	
0.340130	0.614716	6935	
0.525792	0.613584	8568	
0.485234	0.423259	5502	
