time = 28.787	Re = 4	rotation = 44.1294
0.387931	0.625978	1575	
0.851456	0.238376	5107	
0.027171	0.893999	7655	
0.637873	0.611074	4668	
0.864108	0.115707	7165	
0.826523	0.316316	7257	
0.741818	0.482600	5155	
0.801019	0.186465	5280	
0.684991	0.525571	8044	
0.479855	0.619082	8644	
0.377594	0.766652	9587	
-0.037560	0.707754	893	
0.344634	0.740977	1413	
0.119383	0.579431	9964	
-0.009296	0.468323	7612	
-0.032428	0.433292	3166	
-0.053982	0.401659	2162	
-0.019485	0.353024	892	
-0.015189	0.264908	6168	
-0.180315	0.084991	8798	
-0.171500	0.092511	3577	
-0.273781	0.072878	9617	
-0.330749	0.092626	7908	
-0.359021	0.123506	2818	
-0.374923	0.206768	4313	
-0.321893	0.400143	3947	
-0.382526	0.558042	5372	
-0.551562	0.489720	8190	
-0.728185	0.286305	5699	
-0.751657	-0.015068	8334	
-0.710635	-0.143157	2467	
-0.651166	-0.225562	4237	
-0.700735	-0.165462	4032	
-0.738183	-0.074738	5481	
-0.759895	0.020378	3570	
-0.654670	-0.224194	4237	
-0.713757	-0.142081	2467	
-0.758187	0.005143	1234	
-0.749155	-0.038473	9042	
-0.705808	-0.161415	2467	
-0.744788	-0.059782	5481	
-0.739721	-0.077419	5481	
-0.739172	-0.083329	4862	
-0.708184	-0.157177	2467	
-0.748462	-0.040313	9042	
-0.748193	-0.040309	9042	
-0.677885	-0.199177	3394	
-0.652314	-0.224293	4237	
-0.698641	-0.165454	4032	
-0.616885	-0.251568	3551	
-0.762238	0.121219	4356	
-0.658788	0.401127	3258	
-0.543212	0.495805	5098	
-0.637866	0.419488	4284	
-0.312271	0.430368	4183	
-0.324295	0.393964	4262	
-0.374509	0.177215	4394	
-0.353826	0.112393	3622	
-0.326170	0.088042	7908	
-0.188439	0.084818	1887	
-0.099328	0.131244	2787	
-0.127318	0.117018	4760	
-0.027974	0.331629	356	
-0.023257	0.423216	3798	
0.122850	0.582832	9746	
0.585034	0.586125	9848	
0.475772	0.722084	9700	
0.528337	0.643411	2096	
0.600998	0.574262	3334	
0.807100	0.304047	3769	
0.732627	0.388146	9424	
0.189358	0.786194	8890	
0.724422	0.470927	2289	
0.608123	0.612820	3060	
0.571164	0.646705	2175	
0.505798	0.723443	4466	
0.778048	0.193318	7281	
-0.351450	0.819761	1284	
-0.560572	0.666037	6183	
0.453627	0.595518	2611	
-0.277275	0.672428	7599	
0.398328	0.810657	8713	
0.355852	0.645885	961	
-0.154042	0.651736	8781	
-0.031079	0.837095	1459	
0.382165	0.631881	1575	
0.256937	0.872792	9999	
0.270469	0.868850	9758	
0.075345	0.879311	7306	
0.685981	0.336011	2708	
-0.293286	0.707055	1307	
0.100324	0.699845	7159	
0.360270	0.787179	8651	
-0.024490	0.601802	1420	
0.682495	0.466403	9196	
-0.155635	0.893360	722	
0.448951	0.778849	7936	
-0.690918	0.602972	6266	
-0.488540	0.649549	3921	
-0.695033	0.598085	5374	
0.702830	0.561924	7882	
0.438336	0.785248	1313	
0.121892	0.875927	5517	
0.808954	0.304241	3769	
0.835614	0.199875	4452	
-0.606562	0.673824	9183	
0.856488	0.099692	5450	
-0.099569	0.648507	7921	
0.774753	0.383817	6073	
0.675486	0.539866	7865	
0.726392	0.401056	9424	
0.000500	0.698825	7388	
0.351308	0.733585	1413	
0.136100	0.595749	4926	
0.030477	0.511028	6688	
-0.031944	0.449150	9478	
-0.048539	0.379326	1870	
-0.037341	0.336696	1606	
-0.012172	0.267803	6168	
-0.085721	0.139521	8408	
-0.257770	0.071456	9304	
-0.262498	0.076724	9617	
-0.315575	0.085636	8090	
-0.371160	0.155883	3303	
-0.357291	0.293044	6334	
-0.346528	0.322198	7541	
-0.319332	0.400277	3947	
-0.675020	0.380080	8804	
-0.761386	0.056343	1137	
-0.752261	-0.011916	8334	
-0.744689	-0.049285	5465	
-0.722589	-0.119760	7814	
-0.761294	0.024861	3570	
-0.765516	0.105096	4448	
-0.763918	0.056737	1137	
-0.765332	0.080038	4448	
-0.762759	0.033036	3570	
-0.757779	-0.006788	8334	
-0.763124	0.027057	3570	
-0.767264	0.082056	4448	
-0.766111	0.053630	1137	
-0.752697	-0.035532	9042	
-0.752288	-0.036860	9042	
-0.766009	0.058820	1137	
-0.764633	0.042884	1137	
-0.763727	0.030688	3570	
-0.758822	0.005405	1234	
-0.710467	-0.148200	2467	
-0.749719	-0.028856	9042	
-0.756064	0.186435	2625	
-0.715371	-0.131499	4269	
-0.705391	0.335650	5927	
-0.602048	0.454825	1089	
-0.494801	0.522884	5795	
-0.303319	0.483124	5701	
-0.312289	0.428758	4183	
-0.369402	0.227202	4952	
-0.369991	0.153718	3303	
-0.348432	0.109119	3622	
-0.247771	0.074591	9304	
-0.188068	0.089738	2892	
-0.161661	0.100330	3143	
-0.046488	0.240130	10098	
-0.054297	0.379121	3777	
0.018308	0.482735	7652	
0.381632	0.685145	497	
0.441346	0.608322	2336	
-0.017631	0.722975	1499	
0.055331	0.548105	4904	
0.678538	0.477733	7682	
-0.452986	0.721576	10236	
-0.291581	0.817871	6526	
0.577162	0.594871	1906	
0.521774	0.646612	2096	
0.361878	0.779412	8435	
0.761084	0.408840	5328	
0.332583	0.818760	671	
0.582457	0.593181	1906	
-0.098984	0.858968	7113	
0.448964	0.602777	7802	
0.412622	0.786025	8280	
0.710321	0.527467	2544	
-0.234610	0.856831	4138	
0.758022	0.306892	5783	
0.756044	0.304768	5783	
0.510586	0.669335	8084	
-0.436982	0.795614	4560	
-0.014103	0.835377	1459	
0.471461	0.557888	4484	
0.503758	0.517750	7181	
0.438931	0.620675	8049	
0.705963	0.440909	8464	
-0.201168	0.769182	4008	
-0.187886	0.815646	8251	
0.679151	0.536517	7865	
-0.651778	0.624338	5685	
0.425594	0.777683	761	
-0.203639	0.875437	636	
-0.627217	0.655463	8336	
-0.167754	0.881365	1293	
-0.402951	0.680962	4378	
0.669446	0.578561	6280	
0.628088	0.545758	7771	
0.728314	0.399864	9424	
0.757609	0.323628	5783	
-0.076402	0.677015	6578	
0.802466	0.317319	7015	
-0.242578	0.703962	5267	
0.493542	0.670671	1550	
0.519987	0.647974	2096	
0.425974	0.628223	5528	
-0.160248	0.742938	8079	
0.066583	0.541150	4953	
0.017349	0.486236	7652	
-0.049131	0.445151	3936	
-0.054354	0.392903	2162	
-0.018887	0.316093	3556	
-0.047118	0.240462	10098	
-0.078434	0.150303	4325	
-0.179400	0.094067	2318	
-0.298487	0.081316	4171	
-0.313811	0.093827	8090	
-0.347626	0.114056	3622	
-0.370822	0.211425	4313	
-0.335464	0.352333	914	
-0.323028	0.385891	5475	
-0.301712	0.474098	5701	
-0.676510	0.380196	8804	
-0.758625	0.160757	2073	
-0.763590	0.072856	1131	
-0.763911	0.052437	1137	
-0.754952	-0.014758	8334	
-0.766678	0.076587	2722	
-0.762358	0.163003	2073	
-0.765172	0.132821	4356	
-0.764018	0.146867	2073	
-0.767709	0.111758	8606	
-0.769869	0.088913	4448	
-0.768942	0.113140	8606	
-0.765452	0.159351	2073	
-0.768379	0.132792	4356	
-0.770506	0.065074	3195	
-0.770499	0.063987	3195	
-0.766667	0.147996	2073	
-0.768854	0.114407	8606	
-0.769951	0.084107	4448	
-0.768106	0.090769	4448	
-0.753669	-0.023170	9042	
-0.765493	0.105267	4448	
-0.752120	0.214880	7944	
-0.762033	0.046430	1137	
-0.709728	0.329616	5927	
-0.623840	0.438277	4284	
-0.549816	0.492960	8190	
-0.313407	0.538724	4102	
-0.302262	0.492874	8245	
-0.345725	0.320102	7541	
-0.371190	0.203756	4313	
-0.365013	0.147581	3303	
-0.291280	0.083622	4298	
-0.250546	0.080086	2456	
-0.227429	0.079993	6560	
-0.113243	0.127849	3691	
-0.024726	0.316282	4070	
-0.026686	0.422017	3798	
0.141666	0.609000	2590	
0.102892	0.580907	1207	
-0.017374	0.503255	2780	
-0.071723	0.472329	4708	
0.411426	0.646655	2862	
-0.153384	0.809708	5916	
-0.005536	0.826156	765	
0.383424	0.687883	1191	
0.371920	0.707283	1218	
0.292530	0.786915	1240	
0.605891	0.566524	3334	
0.156160	0.854583	1700	
0.394802	0.683262	4964	
0.113893	0.824809	8996	
0.082820	0.567458	2332	
0.337404	0.815920	671	
0.632928	0.588083	3850	
0.104757	0.859847	2841	
0.444545	0.608446	7802	
0.441759	0.599248	2336	
0.679955	0.362211	1124	
-0.260834	0.850079	5769	
0.049300	0.634418	3338	
0.161635	0.641194	9354	
0.120755	0.598616	3175	
0.177618	0.723083	1108	
0.449216	0.600363	2336	
0.352314	0.762218	5785	
0.044419	0.656275	1475	
0.626285	0.547524	7771	
-0.538312	0.711055	6104	
0.392252	0.781736	8587	
-0.061434	0.879606	3727	
-0.329728	0.828154	6696	
-0.122796	0.875389	8017	
-0.566956	0.666259	6183	
0.538516	0.673296	4373	
0.409335	0.663103	6047	
0.436998	0.620293	8049	
0.436333	0.621366	8049	
0.451099	0.584568	2611	
0.641536	0.525404	5821	
-0.437052	0.719175	9750	
0.348711	0.740090	1413	
0.364531	0.717554	1218	
0.110289	0.583982	6196	
-0.001796	0.496627	1110	
-0.040294	0.457287	3800	
-0.029526	0.423627	3798	
-0.068893	0.390200	3540	
-0.035264	0.330237	356	
-0.066327	0.206385	5034	
-0.110846	0.130271	3691	
-0.170855	0.100100	3577	
-0.244031	0.081195	2456	
-0.334743	0.104978	550	
-0.343241	0.123448	3622	
-0.363231	0.153726	3303	
-0.358595	0.271040	4898	
-0.312082	0.419277	3947	
-0.303619	0.452151	5485	
-0.307236	0.533118	7368	
-0.687555	0.367076	586	
-0.753517	0.202799	3152	
-0.758015	0.181396	2625	
-0.764981	0.138676	4356	
-0.766442	0.052214	1137	
-0.766236	0.145741	2073	
-0.757524	0.210844	3402	
-0.761233	0.187760	2625	
-0.759984	0.197106	3839	
-0.761447	0.194290	3839	
-0.768301	0.164125	2073	
-0.766574	0.176349	3839	
-0.763926	0.197213	3839	
-0.764704	0.194676	3839	
-0.772458	0.144779	2073	
-0.772446	0.144742	2073	
-0.764670	0.193660	3839	
-0.764900	0.187703	3839	
-0.767730	0.168941	2104	
-0.766490	0.159369	2073	
-0.766321	0.049396	1137	
-0.761979	0.165345	2073	
-0.748164	0.237456	3402	
-0.764178	0.123226	4356	
-0.714303	0.322871	5927	
-0.649809	0.416339	3258	
-0.588740	0.468220	2564	
-0.352544	0.560481	5297	
-0.317662	0.545072	4118	
