time = 0.227	Re = 4	rotation = -0.350629
-0.859881	0.328332	1242	
-0.859204	0.330077	1242	
-0.857355	0.334552	1242	
-0.854552	0.341176	1242	
-0.850661	0.350371	960	
-0.845921	0.361513	7789	
-0.840323	0.373998	7789	
-0.833981	0.387475	6818	
-0.826997	0.401629	7157	
-0.819179	0.417081	6138	
-0.810446	0.433948	6138	
-0.801007	0.451010	1481	
-0.790903	0.468216	2619	
-0.780106	0.486023	8221	
-0.768522	0.504099	7152	
-0.756402	0.521789	9931	
-0.743540	0.539780	5374	
-0.730179	0.557585	7143	
-0.716328	0.575312	7049	
-0.702005	0.592976	5685	
-0.687501	0.609763	4414	
-0.672494	0.626367	8228	
-0.657534	0.642315	8686	
