time = 0.377	Re = 4	rotation = -0.417631
-0.911653	0.112728	1211	
-0.911436	0.114481	1211	
-0.910806	0.118773	1211	
-0.909809	0.125097	1211	
-0.908434	0.134120	5515	
-0.906757	0.145542	8195	
-0.904663	0.158280	8195	
-0.902178	0.171793	638	
-0.899307	0.186236	9122	
-0.895957	0.202375	5570	
-0.892082	0.220762	6510	
-0.887708	0.239555	9481	
-0.882856	0.258528	8243	
-0.877361	0.279115	8010	
-0.871187	0.300487	4342	
-0.864380	0.321905	8654	
-0.856665	0.344464	456	
-0.848000	0.367829	9452	
-0.838130	0.392144	9255	
-0.826942	0.417032	1169	
-0.815021	0.440651	1389	
-0.801947	0.464128	9986	
-0.788123	0.487024	9935	
-0.774013	0.508452	2231	
-0.759800	0.528563	10111	
-0.745459	0.547798	9560	
-0.730930	0.566304	9139	
-0.716588	0.583583	10084	
-0.702440	0.599836	7776	
-0.688759	0.614781	7496	
-0.676037	0.627646	9971	
-0.664882	0.637140	10145	
-0.656335	0.641473	9065	
-0.652036	0.640359	9065	
-0.651671	0.639088	9065	
-0.652553	0.640911	9065	
-0.652471	0.644325	9065	
-0.651073	0.648182	9065	
