time = 27.117	Re = 4	rotation = -28.1631
0.804676	0.229945	4889	
0.599676	0.612323	2547	
0.055620	0.854183	7437	
0.397397	0.752316	6526	
0.656702	0.555276	937	
0.566960	0.638795	7264	
0.481930	0.703707	8251	
0.638881	0.517994	7999	
0.456780	0.671149	8738	
0.027960	0.768131	2766	
0.615056	0.362465	3564	
0.569161	0.365042	599	
0.513305	0.366771	3070	
0.463511	0.337258	2668	
0.379575	0.292463	4945	
0.312458	0.236340	4115	
0.248598	0.222451	5868	
0.127396	0.133098	3677	
0.095627	0.202611	563	
0.071683	0.335519	1019	
0.076880	0.331212	1019	
0.065126	0.405615	6388	
0.073225	0.448413	439	
0.094454	0.478035	3000	
0.151638	0.524949	5160	
0.104935	0.648467	493	
-0.397434	0.623591	446	
-0.569463	0.507372	6132	
-0.708431	0.319081	3400	
-0.720918	0.211031	3927	
-0.713803	0.171713	2218	
-0.697625	0.147443	7390	
-0.715631	0.160403	2150	
-0.723859	0.186680	2218	
-0.727634	0.216185	3927	
-0.701649	0.144850	7390	
-0.720551	0.165570	2150	
-0.729497	0.208746	3927	
-0.729070	0.193585	3557	
-0.721793	0.156901	2150	
-0.731948	0.183277	2218	
-0.730824	0.178198	2218	
-0.734201	0.172440	5468	
-0.722703	0.157998	2150	
-0.728598	0.193365	3557	
-0.727899	0.194077	3557	
-0.709294	0.150913	5772	
-0.697670	0.148186	7390	
-0.710855	0.164764	2150	
-0.678703	0.144628	6968	
-0.723264	0.251848	6816	
-0.667001	0.399896	7808	
-0.564058	0.512874	6744	
-0.644211	0.427699	7163	
0.049395	0.671869	2814	
0.113571	0.643561	493	
0.132783	0.510250	5308	
0.085017	0.470033	3000	
0.068939	0.443503	439	
0.074381	0.344086	1589	
0.086520	0.286437	6469	
0.082980	0.301887	6247	
0.113418	0.156978	5469	
0.281767	0.214356	2131	
0.465109	0.337208	2668	
0.686717	0.347225	10206	
0.333648	0.744357	2396	
0.602328	0.378883	6932	
0.613611	0.375756	5717	
0.547654	0.600174	6852	
0.680246	0.355284	9627	
0.760810	0.319626	1122	
0.484104	0.652511	4584	
0.406459	0.704884	6916	
0.384584	0.718434	2559	
0.304407	0.794026	4346	
0.760003	0.440564	7892	
0.075139	0.821364	5112	
-0.076146	0.826360	4835	
0.498714	0.406220	4672	
-0.676455	0.551214	6147	
0.197890	0.849762	5845	
0.772549	0.210244	8496	
-0.577558	0.614458	4230	
-0.159666	0.778493	4679	
0.801216	0.225196	583	
0.110048	0.867781	7619	
0.116788	0.866417	6183	
0.211337	0.792228	1726	
0.673245	0.486032	452	
-0.201681	0.807525	4659	
0.614094	0.143960	8847	
0.473284	0.559980	7006	
-0.354586	0.730023	3716	
0.733653	0.194165	389	
-0.123279	0.872597	6444	
0.234327	0.839550	3892	
-0.460820	0.763499	8151	
-0.669899	0.588376	7204	
-0.465617	0.760519	8151	
0.440395	0.756814	6670	
0.224669	0.842167	9657	
0.223292	0.788446	8462	
0.549606	0.603118	6852	
0.594892	0.561970	4067	
-0.283108	0.821225	5905	
0.680950	0.530956	7803	
-0.545181	0.652490	5418	
0.518470	0.628744	5534	
0.449523	0.678017	9966	
0.677213	0.355825	9339	
0.560001	0.372952	645	
0.510798	0.369528	3070	
0.472528	0.334193	2400	
0.425798	0.337394	2812	
0.352612	0.273889	5215	
0.189793	0.198498	6168	
0.116196	0.152002	6644	
0.099141	0.205565	563	
0.088302	0.278418	5545	
0.065518	0.394476	5798	
0.072296	0.400435	5798	
0.070714	0.436741	7547	
