time = 27.467	Re = 4	rotation = -9.41759
-0.188652	0.754324	1138	
-0.017995	0.865788	7032	
-0.657686	0.561839	8434	
-0.330126	0.796425	5975	
0.065602	0.861820	6193	
-0.078243	0.860990	6827	
-0.206587	0.839179	4775	
-0.131438	0.819494	4613	
-0.414092	0.721065	5280	
-0.720897	-0.119433	7563	
-0.636141	0.401029	2309	
-0.753378	0.170055	4964	
-0.551320	-0.072051	6589	
-0.429708	-0.102412	5215	
-0.309539	-0.107361	7328	
-0.238583	-0.074992	6126	
-0.192574	-0.024030	10059	
-0.200355	0.094853	9147	
-0.088326	-0.098314	464	
-0.029331	-0.256081	9874	
-0.030411	-0.249318	7702	
-0.081787	-0.318159	9735	
-0.129771	-0.346298	1850	
-0.176405	-0.354968	1193	
-0.275262	-0.346543	10141	
-0.467803	-0.334972	6344	
-0.542103	-0.484928	7617	
-0.505800	-0.569087	2515	
-0.395313	-0.678491	7821	
-0.161135	-0.747162	8804	
-0.035557	-0.748472	4056	
0.080374	-0.726168	1597	
-0.015579	-0.747987	1543	
-0.112044	-0.752397	4802	
-0.201434	-0.744199	3258	
0.072181	-0.729668	1597	
-0.047308	-0.751743	4056	
-0.190193	-0.746708	3258	
-0.150444	-0.751520	2349	
-0.031593	-0.751662	4056	
-0.136923	-0.753951	1077	
-0.119769	-0.754761	4802	
-0.119953	-0.756131	4802	
-0.037770	-0.752313	4056	
-0.147928	-0.751603	2349	
-0.146804	-0.751425	2349	
0.030460	-0.740230	1812	
0.078533	-0.726589	1597	
-0.007768	-0.745275	1543	
0.146573	-0.699578	8997	
-0.275417	-0.726537	3795	
-0.469869	-0.625198	9142	
-0.509303	-0.564916	2515	
-0.475948	-0.613536	9142	
-0.495700	-0.344155	8937	
-0.461992	-0.333876	6344	
-0.241962	-0.351851	6323	
-0.161263	-0.354886	2712	
-0.121996	-0.345124	1850	
-0.037069	-0.261809	9874	
-0.019993	-0.204334	1887	
-0.020965	-0.220343	5271	
-0.150002	0.051702	3644	
-0.215798	-0.046453	3159	
-0.432007	-0.101558	5215	
-0.604316	0.422189	6888	
-0.559868	0.618324	5844	
-0.614898	0.436607	7002	
-0.600863	0.451399	6992	
-0.276105	0.783854	3653	
-0.578223	0.458357	2217	
-0.444328	0.593039	3994	
-0.371718	0.744277	3565	
-0.476812	0.682835	7963	
-0.500591	0.666674	8306	
-0.445624	0.736398	4452	
0.190870	0.839027	3172	
-0.751308	0.376473	1906	
-0.812723	0.235677	8030	
-0.588787	-0.069445	1207	
-0.847331	-0.180137	7988	
-0.455727	0.751323	5595	
-0.434002	0.588241	4940	
-0.797495	-0.234744	468	
-0.760547	-0.126067	590	
-0.221114	0.738880	1928	
-0.530037	0.703285	7257	
-0.525850	0.705899	7257	
-0.667842	0.504278	6927	
-0.088499	0.823700	4590	
-0.845473	0.106869	8754	
-0.699113	0.172601	2520	
-0.640355	0.459066	5500	
-0.768681	-0.188036	7965	
-0.586783	0.406763	6811	
-0.692197	0.554268	9762	
-0.421673	0.770472	5077	
-0.854594	0.277136	4466	
-0.895553	-0.032641	8409	
-0.856718	0.270770	4466	
-0.156775	0.869626	7146	
-0.431924	0.764674	5077	
-0.658940	0.515462	9196	
-0.260176	0.792146	4229	
-0.187608	0.811742	2504	
-0.821604	0.307981	4607	
0.103386	0.858090	4789	
-0.825667	-0.160063	3164	
-0.310779	0.773604	5446	
-0.418250	0.720143	5280	
-0.579554	0.457467	2217	
-0.759614	0.148979	879	
-0.549471	-0.073871	6589	
-0.441497	-0.096131	4173	
-0.376227	-0.121518	2130	
-0.277044	-0.100373	5318	
-0.192828	0.045040	9610	
-0.158169	0.062606	4402	
-0.092068	-0.095569	464	
-0.020615	-0.195922	8798	
-0.071625	-0.308874	7978	
-0.081195	-0.310028	7978	
-0.115849	-0.339259	9644	
-0.217318	-0.354503	5834	
-0.364581	-0.329043	6789	
-0.393113	-0.325228	8326	
-0.468509	-0.332555	6344	
-0.456286	-0.636749	1518	
-0.222380	-0.738122	4284	
-0.163969	-0.747012	8804	
-0.133854	-0.750904	1077	
-0.069458	-0.752487	5924	
-0.208207	-0.743945	3258	
-0.273554	-0.729919	2377	
-0.233171	-0.739167	6886	
-0.253138	-0.735046	3779	
-0.216812	-0.743232	4284	
-0.186607	-0.749318	7278	
-0.215322	-0.744705	4284	
-0.262657	-0.735047	3779	
-0.240192	-0.740540	6886	
-0.164069	-0.753147	8804	
-0.162566	-0.753256	8804	
-0.242892	-0.739650	6886	
-0.228698	-0.742210	6886	
-0.219462	-0.744202	4284	
-0.192602	-0.747037	3258	
-0.038477	-0.750562	4056	
-0.152240	-0.749260	2349	
-0.329670	-0.710074	2484	
-0.046199	-0.749045	4056	
-0.429363	-0.659175	8229	
-0.496396	-0.591794	837	
-0.521704	-0.541469	3665	
-0.538184	-0.370150	2875	
-0.494308	-0.343180	8937	
-0.297457	-0.338667	9595	
-0.214703	-0.354136	5834	
-0.156459	-0.352107	2712	
-0.070148	-0.301562	7978	
-0.043130	-0.260911	9885	
-0.030627	-0.242405	7702	
-0.054225	-0.139232	2639	
-0.188487	0.037403	1841	
-0.330370	-0.103389	5868	
-0.641676	-0.039027	5502	
-0.601817	-0.061114	3134	
-0.477812	-0.125481	7652	
-0.441961	-0.145781	7612	
-0.589259	0.441138	2149	
-0.728315	0.247415	8049	
-0.694383	0.318491	7761	
-0.605997	0.426201	6888	
-0.616202	0.422759	5243	
-0.638830	0.404220	2309	
-0.336207	0.761156	5450	
-0.616352	0.563703	6861	
-0.604238	0.447915	6992	
-0.677197	0.351724	9006	
-0.582024	-0.071907	1207	
-0.520299	0.685812	1094	
-0.244297	0.828877	4850	
-0.729833	0.413251	2224	
-0.566155	0.476243	3558	
-0.565921	0.473119	3558	
-0.609626	0.498029	7667	
