time = 32.347	Re = 4	rotation = -42.028
-0.467206	0.722773	1331	
-0.109841	0.578412	3372	
-0.708472	0.598348	1169	
0.579683	0.720856	9056	
-0.252448	0.489409	10052	
-0.135794	0.651843	609	
0.421305	0.734224	5205	
0.217829	0.814117	5446	
0.305521	0.763594	3720	
-0.094100	0.708588	3752	
-0.154177	0.892260	8367	
-0.747205	0.301066	8869	
0.115870	0.891229	5886	
-0.100774	0.875213	5328	
-0.222921	0.831389	8976	
-0.410047	0.576431	5042	
-0.493944	0.680165	8030	
-0.440452	0.597888	1738	
-0.525750	0.331531	3118	
-0.329773	0.139896	4700	
-0.338394	0.151803	4133	
-0.111942	0.178542	8930	
-0.140184	-0.018403	1074	
-0.181927	-0.099000	1257	
-0.297431	-0.140932	8824	
-0.422135	-0.122658	10065	
-0.554415	-0.004532	5941	
-0.674265	-0.078832	7392	
-0.493181	-0.607246	3317	
-0.101937	-0.565376	7629	
-0.172865	-0.507679	3123	
-0.219600	-0.470351	3073	
-0.182356	-0.495672	3123	
-0.135144	-0.535281	3522	
-0.077975	-0.582703	2137	
-0.215962	-0.470064	3073	
-0.170057	-0.505243	3123	
-0.087903	-0.573166	2537	
-0.114030	-0.549345	5285	
-0.177267	-0.494425	3123	
-0.125306	-0.538919	3522	
-0.134873	-0.531283	4023	
-0.136996	-0.526996	4023	
-0.175309	-0.496245	3123	
-0.115137	-0.548749	5285	
-0.115374	-0.549193	5285	
-0.200609	-0.481709	4621	
-0.218924	-0.471146	3073	
-0.185033	-0.497842	3123	
-0.242245	-0.452812	1989	
-0.046555	-0.653904	1683	
-0.641560	-0.403399	2564	
-0.667637	-0.064695	6653	
-0.661864	-0.345639	5098	
-0.437728	-0.108876	9267	
-0.419182	-0.125057	10065	
-0.264397	-0.130595	5719	
-0.167073	-0.087168	7910	
-0.135157	0.004158	9445	
-0.321823	0.134326	4106	
-0.444367	0.215208	4131	
-0.407457	0.190212	2932	
-0.471061	0.588647	1391	
-0.467608	0.693376	2292	
-0.096070	0.875744	6073	
0.300304	0.769555	3720	
0.105884	0.910400	9008	
0.525248	0.742748	6013	
0.194530	0.774171	8005	
-0.276897	0.506385	5521	
-0.340593	0.742782	9848	
-0.444078	0.770972	5000	
0.053916	0.749730	5553	
0.595579	0.696282	9491	
0.480254	0.784191	1245	
0.158588	0.910765	6218	
-0.733022	0.185457	2740	
-0.850276	-0.236971	5845	
-0.631300	0.192781	2424	
-0.056908	0.856364	9455	
-0.252699	0.697982	5243	
-0.109791	0.921417	9934	
-0.553955	0.670484	409	
-0.336591	0.534617	5341	
-0.877470	-0.134508	4560	
-0.279955	0.809987	6270	
-0.360875	0.850240	9033	
-0.342073	0.858369	7590	
-0.710960	0.587431	1169	
-0.529572	0.648598	2442	
-0.293669	0.785221	9380	
-0.118314	0.707803	4486	
-0.205470	0.884102	3669	
-0.650899	0.617913	691	
-0.407913	0.493538	2003	
-0.847246	0.385117	638	
0.016650	0.929017	5195	
-0.777562	-0.288701	5063	
-0.589628	0.217832	4828	
-0.776454	-0.290662	5063	
0.674365	0.641985	9251	
-0.006220	0.929256	5195	
-0.622891	0.674288	8393	
-0.266664	0.510630	5521	
-0.690934	0.380902	7884	
-0.779782	-0.247527	1175	
-0.485586	0.663927	9044	
-0.105063	0.730936	5840	
-0.156755	0.607856	6530	
0.416708	0.740760	5205	
-0.398581	0.480305	1793	
-0.485907	0.621357	3047	
0.159054	0.885060	6120	
-0.231925	0.847140	2544	
-0.837571	-0.118424	4346	
-0.787762	0.361530	7988	
-0.799082	0.117774	4584	
-0.442726	0.603176	2225	
-0.525447	0.332065	3118	
-0.448339	0.228989	2011	
-0.129005	0.149750	1841	
-0.128126	0.148359	1841	
-0.113041	0.067008	619	
-0.234422	-0.122412	6858	
-0.360989	-0.146036	4250	
-0.375967	-0.140636	4426	
-0.419384	-0.119859	10065	
-0.622186	-0.446923	4284	
-0.057866	-0.608369	5524	
-0.099946	-0.567062	7629	
-0.120964	-0.546840	3522	
-0.159461	-0.516536	6719	
-0.074679	-0.584472	2137	
-0.039435	-0.637787	1683	
-0.055875	-0.605533	5524	
-0.046696	-0.620566	7193	
-0.069417	-0.589169	2853	
-0.095242	-0.564660	2537	
-0.072501	-0.584225	2137	
-0.044435	-0.619602	7247	
-0.055855	-0.600462	5524	
-0.110487	-0.546691	5285	
-0.111206	-0.546158	5285	
-0.053643	-0.604382	5524	
-0.062846	-0.594422	5524	
-0.070352	-0.586339	2853	
-0.087490	-0.572646	2537	
-0.173245	-0.502954	3123	
-0.109052	-0.556748	7629	
-0.144702	-0.694452	1134	
-0.167397	-0.513721	4291	
-0.584859	-0.516996	586	
-0.691605	-0.218784	6229	
-0.626300	-0.007120	2048	
-0.467655	-0.080625	4226	
-0.436442	-0.109264	9267	
-0.307825	-0.139291	8824	
-0.229581	-0.120108	7048	
-0.158882	-0.074747	4742	
-0.166436	0.106532	10059	
-0.336847	0.139126	4700	
-0.324887	0.153849	2933	
-0.521390	0.307361	6196	
-0.800200	0.118808	4584	
-0.301443	0.804432	6270	
0.480237	0.742861	6977	
-0.734497	0.242897	8142	
-0.258157	0.639433	6108	
0.237161	0.788331	1903	
-0.165658	0.553693	2308	
-0.407467	0.656465	8644	
-0.791451	-0.164524	4378	
0.396658	0.751503	5228	
0.509694	0.753218	6013	
-0.192303	0.884293	3669	
-0.163749	0.640429	8967	
-0.259323	0.875778	1418	
0.420867	0.744637	6626	
-0.917047	0.002176	9068	
-0.342543	0.604727	1712	
-0.084934	0.917863	6541	
0.603636	0.659209	6215	
-0.925389	-0.026495	9864	
-0.109136	0.719578	4486	
0.375039	0.793421	6948	
0.376503	0.831412	8928	
-0.880984	-0.214077	414	
-0.882847	-0.123306	6419	
-0.322206	0.779850	2224	
-0.560236	0.576006	8596	
-0.243295	0.530454	415	
-0.405149	0.492157	2003	
-0.792756	0.368581	7988	
-0.698259	0.116337	5381	
0.415089	0.740963	5205	
